Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Car Registrations,1987-05-31T00:00:00,861.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-06-30T00:00:00,935.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-07-31T00:00:00,905.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-08-31T00:00:00,959.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-09-30T00:00:00,896.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-10-31T00:00:00,794.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-11-30T00:00:00,729.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1987-12-31T00:00:00,834.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-01-31T00:00:00,757.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-02-29T00:00:00,880.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-03-31T00:00:00,998.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-04-30T00:00:00,895.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-05-31T00:00:00,966.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-06-30T00:00:00,1002.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-07-31T00:00:00,856,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-08-31T00:00:00,878.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-09-30T00:00:00,822.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-10-31T00:00:00,829,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-11-30T00:00:00,786.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1988-12-31T00:00:00,872,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-01-31T00:00:00,711.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-02-28T00:00:00,745.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-03-31T00:00:00,879.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-04-30T00:00:00,904.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-05-31T00:00:00,963.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-06-30T00:00:00,888.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-07-31T00:00:00,837.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-08-31T00:00:00,963.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-09-30T00:00:00,829.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-10-31T00:00:00,739.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-11-30T00:00:00,672.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1989-12-31T00:00:00,640.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-01-31T00:00:00,743.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-02-28T00:00:00,716.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-03-31T00:00:00,850.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-04-30T00:00:00,802.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-05-31T00:00:00,872.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-06-30T00:00:00,857.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-07-31T00:00:00,803.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-08-31T00:00:00,786,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-09-30T00:00:00,769,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-10-31T00:00:00,787.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-11-30T00:00:00,661.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1990-12-31T00:00:00,651.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-01-31T00:00:00,554.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-02-28T00:00:00,621.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-03-31T00:00:00,730.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-04-30T00:00:00,690.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-05-31T00:00:00,769.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-06-30T00:00:00,771.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-07-31T00:00:00,773.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-08-31T00:00:00,690.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-09-30T00:00:00,671.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-10-31T00:00:00,702,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-11-30T00:00:00,606.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1991-12-31T00:00:00,593.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-01-31T00:00:00,560.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-02-29T00:00:00,651.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-03-31T00:00:00,720.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-04-30T00:00:00,715.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-05-31T00:00:00,733.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-06-30T00:00:00,824.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-07-31T00:00:00,733.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-08-31T00:00:00,644.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-09-30T00:00:00,673.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-10-31T00:00:00,694.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-11-30T00:00:00,601,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1992-12-31T00:00:00,660.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-01-31T00:00:00,562.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-02-28T00:00:00,593.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-03-31T00:00:00,735.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-04-30T00:00:00,768.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-05-31T00:00:00,812.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-06-30T00:00:00,835.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-07-31T00:00:00,763.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-08-31T00:00:00,697.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-09-30T00:00:00,704,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-10-31T00:00:00,717.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-11-30T00:00:00,667.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1993-12-31T00:00:00,661.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-01-31T00:00:00,606.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-02-28T00:00:00,698.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-03-31T00:00:00,876.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-04-30T00:00:00,785.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-05-31T00:00:00,814.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-06-30T00:00:00,871.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-07-31T00:00:00,713.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-08-31T00:00:00,782.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-09-30T00:00:00,741.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-10-31T00:00:00,738,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-11-30T00:00:00,670.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1994-12-31T00:00:00,691.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-01-31T00:00:00,581.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-02-28T00:00:00,647.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-03-31T00:00:00,798.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-04-30T00:00:00,685.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-05-31T00:00:00,824.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-06-30T00:00:00,852.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-07-31T00:00:00,720.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-08-31T00:00:00,805.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-09-30T00:00:00,713.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-10-31T00:00:00,698.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-11-30T00:00:00,641.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1995-12-31T00:00:00,650.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-01-31T00:00:00,564.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-02-29T00:00:00,687.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-03-31T00:00:00,789.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-04-30T00:00:00,757.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-05-31T00:00:00,867.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-06-30T00:00:00,788.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-07-31T00:00:00,728.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-08-31T00:00:00,745.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-09-30T00:00:00,691.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-10-31T00:00:00,673.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-11-30T00:00:00,586.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1996-12-31T00:00:00,599.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-01-31T00:00:00,608.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-02-28T00:00:00,644.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-03-31T00:00:00,762.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-04-30T00:00:00,694.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-05-31T00:00:00,767.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-06-30T00:00:00,735.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-07-31T00:00:00,735,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-08-31T00:00:00,735.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-09-30T00:00:00,663.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-10-31T00:00:00,659.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-11-30T00:00:00,558.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1997-12-31T00:00:00,652.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-01-31T00:00:00,522.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-02-28T00:00:00,611.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-03-31T00:00:00,719.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-04-30T00:00:00,706.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-05-31T00:00:00,789.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-06-30T00:00:00,813.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-07-31T00:00:00,630.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-08-31T00:00:00,669.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-09-30T00:00:00,680.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-10-31T00:00:00,708.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-11-30T00:00:00,555.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1998-12-31T00:00:00,676.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-01-31T00:00:00,543.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-02-28T00:00:00,666.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-03-31T00:00:00,784,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-04-30T00:00:00,732.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-05-31T00:00:00,826.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-06-30T00:00:00,825.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-07-31T00:00:00,765.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-08-31T00:00:00,792.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-09-30T00:00:00,710.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-10-31T00:00:00,683,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-11-30T00:00:00,633.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,1999-12-31T00:00:00,674,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-01-31T00:00:00,616.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-02-29T00:00:00,763.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-03-31T00:00:00,830.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-04-30T00:00:00,770.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-05-31T00:00:00,828,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-06-30T00:00:00,835.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-07-31T00:00:00,738.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-08-31T00:00:00,796.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-09-30T00:00:00,742.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-10-31T00:00:00,659.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-11-30T00:00:00,593.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2000-12-31T00:00:00,603.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-01-31T00:00:00,586.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-02-28T00:00:00,695.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-03-31T00:00:00,783.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-04-30T00:00:00,684.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-05-31T00:00:00,808.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-06-30T00:00:00,804.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-07-31T00:00:00,660.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-08-31T00:00:00,720.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-09-30T00:00:00,635.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-10-31T00:00:00,807,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-11-30T00:00:00,597.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2001-12-31T00:00:00,568.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-01-31T00:00:00,521.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-02-28T00:00:00,620,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-03-31T00:00:00,737.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-04-30T00:00:00,712.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-05-31T00:00:00,753.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-06-30T00:00:00,755.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-07-31T00:00:00,735,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-08-31T00:00:00,822.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-09-30T00:00:00,597.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-10-31T00:00:00,599.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-11-30T00:00:00,566.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2002-12-31T00:00:00,620,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-01-31T00:00:00,539.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-02-28T00:00:00,575,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-03-31T00:00:00,687.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-04-30T00:00:00,648.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-05-31T00:00:00,721.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-06-30T00:00:00,683.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-07-31T00:00:00,674.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-08-31T00:00:00,732.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-09-30T00:00:00,592.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-10-31T00:00:00,569.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-11-30T00:00:00,554.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2003-12-31T00:00:00,576.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-01-31T00:00:00,491.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-02-29T00:00:00,578,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-03-31T00:00:00,687.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-04-30T00:00:00,639.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-05-31T00:00:00,740.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-06-30T00:00:00,668,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-07-31T00:00:00,681.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-08-31T00:00:00,636.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-09-30T00:00:00,605.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-10-31T00:00:00,583.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-11-30T00:00:00,518.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2004-12-31T00:00:00,651.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-01-31T00:00:00,487.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-02-28T00:00:00,572.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-03-31T00:00:00,718.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-04-30T00:00:00,714.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-05-31T00:00:00,690.2,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-06-30T00:00:00,704.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-07-31T00:00:00,711.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-08-31T00:00:00,697.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-09-30T00:00:00,645.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-10-31T00:00:00,560.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-11-30T00:00:00,541.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2005-12-31T00:00:00,617,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-01-31T00:00:00,558.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-02-28T00:00:00,569.3,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-03-31T00:00:00,690.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-04-30T00:00:00,711.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-05-31T00:00:00,729.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-06-30T00:00:00,713.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-07-31T00:00:00,711.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-08-31T00:00:00,719.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-09-30T00:00:00,634.7,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-10-31T00:00:00,544.8,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2006-11-30T00:00:00,534.1,Monthly,UNITEDSTACARREG,2012-09-29T00:18:00
United States,Car Registrations,2006-12-31T00:00:00,643.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-01-31T00:00:00,506.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-02-28T00:00:00,560.6,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-03-31T00:00:00,718.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-04-30T00:00:00,622.9,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-05-31T00:00:00,776.1,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-06-30T00:00:00,716.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-07-31T00:00:00,617.4,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-08-31T00:00:00,679,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
United States,Car Registrations,2007-09-30T00:00:00,611.5,Monthly,UNITEDSTACARREG,2023-04-24T14:05:00
