Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Single Family Home Prices,1987-08-31T00:00:00,86500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1987-09-30T00:00:00,85500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1987-10-31T00:00:00,84600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1987-11-30T00:00:00,85000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1987-12-31T00:00:00,85400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-01-31T00:00:00,88100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-02-29T00:00:00,88900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-03-31T00:00:00,88900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-04-30T00:00:00,88000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-05-31T00:00:00,89600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-06-30T00:00:00,90200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-07-31T00:00:00,90700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-08-31T00:00:00,91500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-09-30T00:00:00,88500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-10-31T00:00:00,88900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-11-30T00:00:00,88500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1988-12-31T00:00:00,88700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-01-31T00:00:00,86200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-02-28T00:00:00,88000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-03-31T00:00:00,88200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-04-30T00:00:00,88900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-05-31T00:00:00,88700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-06-30T00:00:00,89600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-07-31T00:00:00,90800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-08-31T00:00:00,92200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-09-30T00:00:00,90200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-10-31T00:00:00,89200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-11-30T00:00:00,91000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1989-12-31T00:00:00,90000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-01-31T00:00:00,91000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-02-28T00:00:00,91100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-03-31T00:00:00,92800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-04-30T00:00:00,92500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-05-31T00:00:00,91600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-06-30T00:00:00,95700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-07-31T00:00:00,95000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-08-31T00:00:00,92500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-09-30T00:00:00,91800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-10-31T00:00:00,89700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-11-30T00:00:00,89100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1990-12-31T00:00:00,89000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-01-31T00:00:00,92900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-02-28T00:00:00,92100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-03-31T00:00:00,95600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-04-30T00:00:00,97200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-05-31T00:00:00,97600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-06-30T00:00:00,98800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-07-31T00:00:00,100700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-08-31T00:00:00,99200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-09-30T00:00:00,97100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-10-31T00:00:00,96600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-11-30T00:00:00,95600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1991-12-31T00:00:00,97400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-01-31T00:00:00,98200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-02-29T00:00:00,98800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-03-31T00:00:00,99900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-04-30T00:00:00,99300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-05-31T00:00:00,99200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-06-30T00:00:00,101300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-07-31T00:00:00,99400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-08-31T00:00:00,100600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-09-30T00:00:00,99600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-10-31T00:00:00,100000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-11-30T00:00:00,99200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1992-12-31T00:00:00,99700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-01-31T00:00:00,98200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-02-28T00:00:00,97700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-03-31T00:00:00,99900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-04-30T00:00:00,101000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-05-31T00:00:00,101900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-06-30T00:00:00,106000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-07-31T00:00:00,105000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-08-31T00:00:00,105400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-09-30T00:00:00,104200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-10-31T00:00:00,103700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-11-30T00:00:00,104000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1993-12-31T00:00:00,104600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-01-31T00:00:00,104900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-02-28T00:00:00,103400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-03-31T00:00:00,104400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-04-30T00:00:00,105700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-05-31T00:00:00,106900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-06-30T00:00:00,110500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-07-31T00:00:00,109600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-08-31T00:00:00,110500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-09-30T00:00:00,106800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-10-31T00:00:00,106300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-11-30T00:00:00,106400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1994-12-31T00:00:00,107200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-01-31T00:00:00,105500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-02-28T00:00:00,104300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-03-31T00:00:00,105400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-04-30T00:00:00,105600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-05-31T00:00:00,107200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-06-30T00:00:00,113400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-07-31T00:00:00,113800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-08-31T00:00:00,115100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-09-30T00:00:00,112600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-10-31T00:00:00,111200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-11-30T00:00:00,111900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1995-12-31T00:00:00,111700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-01-31T00:00:00,113000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-02-29T00:00:00,111100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-03-31T00:00:00,113200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-04-30T00:00:00,114100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-05-31T00:00:00,115100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-06-30T00:00:00,119700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-07-31T00:00:00,118600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-08-31T00:00:00,118700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-09-30T00:00:00,115900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-10-31T00:00:00,114600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-11-30T00:00:00,115600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1996-12-31T00:00:00,116900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-01-31T00:00:00,117600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-02-28T00:00:00,115400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-03-31T00:00:00,117600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-04-30T00:00:00,118600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-05-31T00:00:00,120900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-06-30T00:00:00,124500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-07-31T00:00:00,124200,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-08-31T00:00:00,125600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-09-30T00:00:00,123800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-10-31T00:00:00,122100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-11-30T00:00:00,122400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1997-12-31T00:00:00,123900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-01-31T00:00:00,124300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-02-28T00:00:00,122400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-03-31T00:00:00,124600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-04-30T00:00:00,125800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-05-31T00:00:00,128900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-06-30T00:00:00,131300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-07-31T00:00:00,131900,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-08-31T00:00:00,130800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-09-30T00:00:00,129400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-10-31T00:00:00,128100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-11-30T00:00:00,129400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1998-12-31T00:00:00,128500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-01-31T00:00:00,134000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-02-28T00:00:00,131000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-03-31T00:00:00,134000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-04-30T00:00:00,134000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-05-31T00:00:00,137000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-06-30T00:00:00,142000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-07-31T00:00:00,140000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-08-31T00:00:00,141000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-09-30T00:00:00,140000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-10-31T00:00:00,137000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-11-30T00:00:00,138000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,1999-12-31T00:00:00,138000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-01-31T00:00:00,137000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-02-29T00:00:00,137000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-03-31T00:00:00,139000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-04-30T00:00:00,140000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-05-31T00:00:00,142000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-06-30T00:00:00,145000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-07-31T00:00:00,147000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-08-31T00:00:00,146000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-09-30T00:00:00,147000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-10-31T00:00:00,142000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-11-30T00:00:00,144000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2000-12-31T00:00:00,145000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-01-31T00:00:00,142000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-02-28T00:00:00,143000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-03-31T00:00:00,147000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-04-30T00:00:00,147000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-05-31T00:00:00,150000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-06-30T00:00:00,157000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-07-31T00:00:00,156000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-08-31T00:00:00,157000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-09-30T00:00:00,153000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-10-31T00:00:00,150000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-11-30T00:00:00,152000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2001-12-31T00:00:00,159000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-01-31T00:00:00,156000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-02-28T00:00:00,155000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-03-31T00:00:00,158000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-04-30T00:00:00,159000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-05-31T00:00:00,162000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-06-30T00:00:00,171000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-07-31T00:00:00,169000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-08-31T00:00:00,167000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-09-30T00:00:00,165000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-10-31T00:00:00,166000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-11-30T00:00:00,168000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2002-12-31T00:00:00,171000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-01-31T00:00:00,167000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-02-28T00:00:00,166000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-03-31T00:00:00,169000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-04-30T00:00:00,172000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-05-31T00:00:00,175000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-06-30T00:00:00,184000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-07-31T00:00:00,184000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-08-31T00:00:00,184000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-09-30T00:00:00,181000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-10-31T00:00:00,180000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-11-30T00:00:00,179000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2003-12-31T00:00:00,185000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-01-31T00:00:00,179000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-02-29T00:00:00,181000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-03-31T00:00:00,183000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-04-30T00:00:00,187000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-05-31T00:00:00,193000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-06-30T00:00:00,202000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-07-31T00:00:00,201000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-08-31T00:00:00,198000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-09-30T00:00:00,198000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-10-31T00:00:00,196000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-11-30T00:00:00,199000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2004-12-31T00:00:00,201000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-01-31T00:00:00,197000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-02-28T00:00:00,199000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-03-31T00:00:00,203000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-04-30T00:00:00,214000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-05-31T00:00:00,217000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-06-30T00:00:00,229000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-07-31T00:00:00,228000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-08-31T00:00:00,229000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-09-30T00:00:00,225000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-10-31T00:00:00,229000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-11-30T00:00:00,225000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2005-12-31T00:00:00,222000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-01-31T00:00:00,217300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-02-28T00:00:00,215600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-03-31T00:00:00,217800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-04-30T00:00:00,222500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-05-31T00:00:00,228500,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-06-30T00:00:00,229400,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-07-31T00:00:00,230300,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-08-31T00:00:00,224100,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-09-30T00:00:00,220800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-10-31T00:00:00,218800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-11-30T00:00:00,217600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2006-12-31T00:00:00,221800,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2007-01-31T00:00:00,211000,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2007-02-28T00:00:00,213700,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
United States,Single Family Home Prices,2007-03-31T00:00:00,217600,Monthly,UNITEDSTASFHP,2021-05-13T17:23:00
