Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,MBA Mortgage Refinance Index,1990-07-20T00:00:00,96.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-07-27T00:00:00,93.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-08-03T00:00:00,141.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-08-10T00:00:00,168.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-08-17T00:00:00,104.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-08-24T00:00:00,102.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-08-31T00:00:00,90.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-09-07T00:00:00,74.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-09-14T00:00:00,85.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-09-21T00:00:00,70.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-09-28T00:00:00,86.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-10-05T00:00:00,88.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-10-12T00:00:00,88.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-10-19T00:00:00,69.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-10-26T00:00:00,76.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-11-02T00:00:00,79.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-11-09T00:00:00,83.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-11-16T00:00:00,95.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-11-23T00:00:00,93.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-11-30T00:00:00,106.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-12-07T00:00:00,130.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-12-14T00:00:00,161.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-12-21T00:00:00,152.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1990-12-28T00:00:00,152.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-01-04T00:00:00,233.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-01-11T00:00:00,244.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-01-18T00:00:00,192.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-01-25T00:00:00,171.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-02-01T00:00:00,168.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-02-08T00:00:00,208.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-02-15T00:00:00,230.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-02-22T00:00:00,401.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-03-01T00:00:00,363.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-03-08T00:00:00,407.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-03-15T00:00:00,403.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-03-22T00:00:00,322,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-03-29T00:00:00,270,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-04-05T00:00:00,290.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-04-12T00:00:00,272.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-04-19T00:00:00,194.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-04-26T00:00:00,187.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-05-03T00:00:00,175,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-05-10T00:00:00,207.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-05-17T00:00:00,202.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-05-24T00:00:00,173.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-05-31T00:00:00,211.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-06-07T00:00:00,186.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-06-14T00:00:00,177.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-06-21T00:00:00,163,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-06-28T00:00:00,146.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-07-05T00:00:00,148.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-07-12T00:00:00,141.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-07-19T00:00:00,188.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-07-26T00:00:00,137.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-08-02T00:00:00,147,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-08-09T00:00:00,189.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-08-16T00:00:00,232.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-08-23T00:00:00,335.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-08-30T00:00:00,289.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-09-06T00:00:00,272.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-09-13T00:00:00,321.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-09-20T00:00:00,400.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-09-27T00:00:00,439.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-10-04T00:00:00,511.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-10-11T00:00:00,506.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-10-18T00:00:00,601.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-10-25T00:00:00,618.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-11-01T00:00:00,551.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-11-08T00:00:00,567.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-11-15T00:00:00,808.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-11-22T00:00:00,924.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-11-29T00:00:00,725,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-12-06T00:00:00,676.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-12-13T00:00:00,761.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-12-20T00:00:00,632.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1991-12-27T00:00:00,881.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-01-03T00:00:00,1381.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-01-10T00:00:00,1494.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-01-17T00:00:00,1752,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-01-24T00:00:00,1373,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-01-31T00:00:00,1045.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-02-07T00:00:00,900.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-02-14T00:00:00,685.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-02-21T00:00:00,826.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-02-28T00:00:00,710.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-03-06T00:00:00,627,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-03-13T00:00:00,491.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-03-20T00:00:00,402.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-03-27T00:00:00,370.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-04-03T00:00:00,398.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-04-10T00:00:00,357.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-04-17T00:00:00,353.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-04-24T00:00:00,308.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-05-01T00:00:00,285.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-05-08T00:00:00,283.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-05-15T00:00:00,351.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-05-22T00:00:00,372.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-05-29T00:00:00,339.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-06-05T00:00:00,343.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-06-12T00:00:00,364.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-06-19T00:00:00,410.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-06-26T00:00:00,361.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-07-03T00:00:00,501.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-07-10T00:00:00,1017.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-07-17T00:00:00,1254.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-07-24T00:00:00,1313.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-07-31T00:00:00,1149.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-08-07T00:00:00,941.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-08-14T00:00:00,1053.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-08-21T00:00:00,1037.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-08-28T00:00:00,1086,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-09-04T00:00:00,1003.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-09-11T00:00:00,1148.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-09-18T00:00:00,1091.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-09-25T00:00:00,1062.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-10-02T00:00:00,972.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-10-09T00:00:00,945.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-10-16T00:00:00,802.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-10-23T00:00:00,787.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-10-30T00:00:00,793,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-11-06T00:00:00,642.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-11-13T00:00:00,449.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-11-20T00:00:00,404.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-11-27T00:00:00,340.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-12-04T00:00:00,356.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-12-11T00:00:00,338.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-12-18T00:00:00,281.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1992-12-25T00:00:00,397.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-01-01T00:00:00,788,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-01-08T00:00:00,378.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-01-15T00:00:00,422.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-01-22T00:00:00,470.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-01-29T00:00:00,566.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-02-05T00:00:00,583,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-02-12T00:00:00,830.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-02-19T00:00:00,1060.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-02-26T00:00:00,1215.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-03-05T00:00:00,1348,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-03-12T00:00:00,1604.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-03-19T00:00:00,1385.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-03-26T00:00:00,1291,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-04-02T00:00:00,1164.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-04-09T00:00:00,1270.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-04-16T00:00:00,1161,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-04-23T00:00:00,1134.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-04-30T00:00:00,1107.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-05-07T00:00:00,973.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-05-14T00:00:00,994,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-05-21T00:00:00,895.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-05-28T00:00:00,775.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-06-04T00:00:00,791.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-06-11T00:00:00,782,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-06-18T00:00:00,835.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-06-25T00:00:00,776.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-07-02T00:00:00,922.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-07-09T00:00:00,1147.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-07-16T00:00:00,1141,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-07-23T00:00:00,1370.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-07-30T00:00:00,1200.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-08-06T00:00:00,1151.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-08-13T00:00:00,1142.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-08-20T00:00:00,1174.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-08-27T00:00:00,1369.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-09-03T00:00:00,1574.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-09-10T00:00:00,1837.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-09-17T00:00:00,1795.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-09-24T00:00:00,1657.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-10-01T00:00:00,1641.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-10-08T00:00:00,1489.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-10-15T00:00:00,1545.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-10-22T00:00:00,1408.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-10-29T00:00:00,1344.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-11-05T00:00:00,1246,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-11-12T00:00:00,1174,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-11-19T00:00:00,1058.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-11-26T00:00:00,807.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-12-03T00:00:00,745,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-12-10T00:00:00,719.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-12-17T00:00:00,570.3,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-12-24T00:00:00,518.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1993-12-31T00:00:00,744,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-01-07T00:00:00,675.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-01-14T00:00:00,738.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-01-21T00:00:00,638.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-01-28T00:00:00,746.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-02-04T00:00:00,1138.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-02-11T00:00:00,928.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-02-18T00:00:00,734.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-02-25T00:00:00,834.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-03-04T00:00:00,655.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-03-11T00:00:00,544.1,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-03-18T00:00:00,446.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-03-25T00:00:00,481.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-04-01T00:00:00,429.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-04-08T00:00:00,263.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-04-15T00:00:00,234.2,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-04-22T00:00:00,257.6,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-04-29T00:00:00,207.8,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-05-06T00:00:00,177.7,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-05-13T00:00:00,176.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-05-20T00:00:00,175.5,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-05-27T00:00:00,153.9,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-06-03T00:00:00,134.4,Weekly,USAMMRI,2021-10-26T15:06:00
United States,MBA Mortgage Refinance Index,1994-06-10T00:00:00,139.8,Weekly,USAMMRI,2021-10-26T15:06:00
