Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Corporate Profits,1959-06-30T00:00:00,34.115,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1959-09-30T00:00:00,32.082,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1959-12-31T00:00:00,33.127,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1960-03-31T00:00:00,34.445,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1960-06-30T00:00:00,32.68,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1960-09-30T00:00:00,32.675,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1960-12-31T00:00:00,31.378,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1961-03-31T00:00:00,30.286,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1961-06-30T00:00:00,33.057,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1961-09-30T00:00:00,34.527,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1961-12-31T00:00:00,37.1,Quarterly,UNITEDSTACORPRO,2018-08-29T12:53:00
United States,Corporate Profits,1962-03-31T00:00:00,39.407,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1962-06-30T00:00:00,39.661,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1962-09-30T00:00:00,40.692,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1962-12-31T00:00:00,43.229,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1963-03-31T00:00:00,43.477,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1963-06-30T00:00:00,44.817,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1963-09-30T00:00:00,45.541,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1963-12-31T00:00:00,46.235,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1964-03-31T00:00:00,50.657,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1964-06-30T00:00:00,50.92,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1964-09-30T00:00:00,51.459,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1964-12-31T00:00:00,51.503,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1965-03-31T00:00:00,57.499,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1965-06-30T00:00:00,58.813,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1965-09-30T00:00:00,59.501,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1965-12-31T00:00:00,62.269,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1966-03-31T00:00:00,64.668,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1966-06-30T00:00:00,63.743,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1966-09-30T00:00:00,62.672,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1966-12-31T00:00:00,64.476,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1967-03-31T00:00:00,62.694,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1967-06-30T00:00:00,61.809,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1967-09-30T00:00:00,62.608,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1967-12-31T00:00:00,64.384,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1968-03-31T00:00:00,61.667,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1968-06-30T00:00:00,65.05,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1968-09-30T00:00:00,65.527,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1968-12-31T00:00:00,66.09,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1969-03-31T00:00:00,64.775,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1969-06-30T00:00:00,62.864,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1969-09-30T00:00:00,61.35,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1969-12-31T00:00:00,56.844,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1970-03-31T00:00:00,53.587,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1970-06-30T00:00:00,57.314,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1970-09-30T00:00:00,56.24,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1970-12-31T00:00:00,52.782,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1971-03-31T00:00:00,62.238,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1971-06-30T00:00:00,63.423,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1971-09-30T00:00:00,66.884,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1971-12-31T00:00:00,70.81,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1972-03-31T00:00:00,74.377,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1972-06-30T00:00:00,75.95,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1972-09-30T00:00:00,79.403,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1972-12-31T00:00:00,82.677,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1973-03-31T00:00:00,87.48,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1973-06-30T00:00:00,85.213,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1973-09-30T00:00:00,89.045,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1973-12-31T00:00:00,89.292,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1974-03-31T00:00:00,85.693,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1974-06-30T00:00:00,82.261,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1974-09-30T00:00:00,72.772,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1974-12-31T00:00:00,73.153,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1975-03-31T00:00:00,79.438,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1975-06-30T00:00:00,87.52,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1975-09-30T00:00:00,97.739,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1975-12-31T00:00:00,105.682,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1976-03-31T00:00:00,114.267,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1976-06-30T00:00:00,113.771,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1976-09-30T00:00:00,115.767,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1976-12-31T00:00:00,115.875,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1977-03-31T00:00:00,121.202,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1977-06-30T00:00:00,136.491,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1977-09-30T00:00:00,148.802,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1977-12-31T00:00:00,142.623,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1978-03-31T00:00:00,143.746,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1978-06-30T00:00:00,159.716,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1978-09-30T00:00:00,165.997,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1978-12-31T00:00:00,173.409,Quarterly,UNITEDSTACORPRO,2019-08-29T12:53:00
United States,Corporate Profits,1979-03-31T00:00:00,168.104,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1979-06-30T00:00:00,170.326,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1979-09-30T00:00:00,169.252,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1979-12-31T00:00:00,166.233,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1980-03-31T00:00:00,152.013,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1980-06-30T00:00:00,141.837,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1980-09-30T00:00:00,141.93,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1980-12-31T00:00:00,154.787,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1981-03-31T00:00:00,164.992,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1981-06-30T00:00:00,170.249,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1981-09-30T00:00:00,184.446,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1981-12-31T00:00:00,182.63,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1982-03-31T00:00:00,169.227,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1982-06-30T00:00:00,181.393,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1982-09-30T00:00:00,178.323,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1982-12-31T00:00:00,176.905,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1983-03-31T00:00:00,192.153,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1983-06-30T00:00:00,207.293,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1983-09-30T00:00:00,215.457,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1983-12-31T00:00:00,231.032,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1984-03-31T00:00:00,247.305,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1984-06-30T00:00:00,250.532,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1984-09-30T00:00:00,258.385,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1984-12-31T00:00:00,266.942,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1985-03-31T00:00:00,266.445,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1985-06-30T00:00:00,271.461,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1985-09-30T00:00:00,282.537,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1985-12-31T00:00:00,265.429,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1986-03-31T00:00:00,250.686,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1986-06-30T00:00:00,236.423,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1986-09-30T00:00:00,224.955,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1986-12-31T00:00:00,214.712,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1987-03-31T00:00:00,228.165,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1987-06-30T00:00:00,253.045,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1987-09-30T00:00:00,272.042,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1987-12-31T00:00:00,279.188,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1988-03-31T00:00:00,284.19,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1988-06-30T00:00:00,290.036,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1988-09-30T00:00:00,287.316,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1988-12-31T00:00:00,306.366,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1989-03-31T00:00:00,290.039,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1989-06-30T00:00:00,297.398,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1989-09-30T00:00:00,302.622,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1989-12-31T00:00:00,287.124,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1990-03-31T00:00:00,301.048,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1990-06-30T00:00:00,314.909,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1990-09-30T00:00:00,283.573,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1990-12-31T00:00:00,290.525,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1991-03-31T00:00:00,331.017,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1991-06-30T00:00:00,331.815,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1991-09-30T00:00:00,329.425,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1991-12-31T00:00:00,331.458,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1992-03-31T00:00:00,348.981,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1992-06-30T00:00:00,351.069,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1992-09-30T00:00:00,342.804,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1992-12-31T00:00:00,354.65,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1993-03-31T00:00:00,347.588,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1993-06-30T00:00:00,363.517,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1993-09-30T00:00:00,386.052,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1993-12-31T00:00:00,405.524,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1994-03-31T00:00:00,436.69,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1994-06-30T00:00:00,452.366,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1994-09-30T00:00:00,470.98,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1994-12-31T00:00:00,485.645,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1995-03-31T00:00:00,482.958,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1995-06-30T00:00:00,511.485,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1995-09-30T00:00:00,538.924,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1995-12-31T00:00:00,555.548,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1996-03-31T00:00:00,582.841,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1996-06-30T00:00:00,584.751,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1996-09-30T00:00:00,590.962,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1996-12-31T00:00:00,610.189,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1997-03-31T00:00:00,638.451,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1997-06-30T00:00:00,658.411,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1997-09-30T00:00:00,683.399,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1997-12-31T00:00:00,680.156,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1998-03-31T00:00:00,615.114,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1998-06-30T00:00:00,616.661,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1998-09-30T00:00:00,619.687,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1998-12-31T00:00:00,601.985,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1999-03-31T00:00:00,650.003,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1999-06-30T00:00:00,647.382,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1999-09-30T00:00:00,628.608,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,1999-12-31T00:00:00,631.497,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2000-03-31T00:00:00,602.659,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2000-06-30T00:00:00,595.936,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2000-09-30T00:00:00,599.286,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2000-12-31T00:00:00,573.967,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2001-03-31T00:00:00,593.447,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2001-06-30T00:00:00,625.379,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2001-09-30T00:00:00,610.375,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2001-12-31T00:00:00,638.97,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2002-03-31T00:00:00,722.722,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2002-06-30T00:00:00,747.849,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2002-09-30T00:00:00,772.158,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2002-12-31T00:00:00,836.039,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2003-03-31T00:00:00,807.272,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2003-06-30T00:00:00,847.592,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2003-09-30T00:00:00,879.966,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2003-12-31T00:00:00,918.387,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2004-03-31T00:00:00,1017.183,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2004-06-30T00:00:00,1029.643,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2004-09-30T00:00:00,1071.377,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
United States,Corporate Profits,2004-12-31T00:00:00,1049.924,Quarterly,UNITEDSTACORPRO,2023-09-28T12:52:00
