Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Housing Starts,1978-09-30T00:00:00,1970,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-10-31T00:00:00,1981,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1978-11-30T00:00:00,2094,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-12-31T00:00:00,2044,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-01-31T00:00:00,1630,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-02-28T00:00:00,1520,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-03-31T00:00:00,1847,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-04-30T00:00:00,1748,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1979-05-31T00:00:00,1876,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-06-30T00:00:00,1913,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-07-31T00:00:00,1760,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1979-08-31T00:00:00,1778,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-09-30T00:00:00,1832,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1979-10-31T00:00:00,1681,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-11-30T00:00:00,1524,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1979-12-31T00:00:00,1498,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1980-01-31T00:00:00,1341,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-02-29T00:00:00,1350,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-03-31T00:00:00,1047,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1980-04-30T00:00:00,1051,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-05-31T00:00:00,927,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-06-30T00:00:00,1196,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1980-07-31T00:00:00,1269,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-08-31T00:00:00,1436,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-09-30T00:00:00,1471,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-10-31T00:00:00,1523,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1980-11-30T00:00:00,1510,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1980-12-31T00:00:00,1482,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-01-31T00:00:00,1547,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-02-28T00:00:00,1246,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1981-03-31T00:00:00,1306,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1981-04-30T00:00:00,1360,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-05-31T00:00:00,1140,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-06-30T00:00:00,1045,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-07-31T00:00:00,1041,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-08-31T00:00:00,940,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1981-09-30T00:00:00,911,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-10-31T00:00:00,873,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1981-11-30T00:00:00,837,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1981-12-31T00:00:00,910,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-01-31T00:00:00,843,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-02-28T00:00:00,866,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-03-31T00:00:00,931,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-04-30T00:00:00,917,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-05-31T00:00:00,1025,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1982-06-30T00:00:00,902,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-07-31T00:00:00,1166,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-08-31T00:00:00,1046,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1982-09-30T00:00:00,1144,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-10-31T00:00:00,1173,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-11-30T00:00:00,1372,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1982-12-31T00:00:00,1303,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-01-31T00:00:00,1586,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1983-02-28T00:00:00,1699,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-03-31T00:00:00,1606,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-04-30T00:00:00,1472,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-05-31T00:00:00,1776,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1983-06-30T00:00:00,1733,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-07-31T00:00:00,1785,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-08-31T00:00:00,1910,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-09-30T00:00:00,1710,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-10-31T00:00:00,1715,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1983-11-30T00:00:00,1785,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1983-12-31T00:00:00,1688,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-01-31T00:00:00,1897,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1984-02-29T00:00:00,2260,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-03-31T00:00:00,1663,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-04-30T00:00:00,1851,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1984-05-31T00:00:00,1774,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-06-30T00:00:00,1843,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-07-31T00:00:00,1732,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1984-08-31T00:00:00,1586,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-09-30T00:00:00,1698,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1984-10-31T00:00:00,1590,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-11-30T00:00:00,1689,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1984-12-31T00:00:00,1612,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1985-01-31T00:00:00,1711,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-02-28T00:00:00,1632,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-03-31T00:00:00,1800,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-04-30T00:00:00,1821,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-05-31T00:00:00,1680,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-06-30T00:00:00,1676,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1985-07-31T00:00:00,1684,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-08-31T00:00:00,1743,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-09-30T00:00:00,1676,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1985-10-31T00:00:00,1834,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-11-30T00:00:00,1698,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1985-12-31T00:00:00,1942,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1986-01-31T00:00:00,1972,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-02-28T00:00:00,1848,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1986-03-31T00:00:00,1876,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1986-04-30T00:00:00,1933,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-05-31T00:00:00,1854,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-06-30T00:00:00,1847,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1986-07-31T00:00:00,1782,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-08-31T00:00:00,1807,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-09-30T00:00:00,1687,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-10-31T00:00:00,1681,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1986-11-30T00:00:00,1623,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1986-12-31T00:00:00,1833,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-01-31T00:00:00,1774,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-02-28T00:00:00,1784,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1987-03-31T00:00:00,1726,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1987-04-30T00:00:00,1614,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-05-31T00:00:00,1628,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-06-30T00:00:00,1594,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-07-31T00:00:00,1575,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-08-31T00:00:00,1605,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1987-09-30T00:00:00,1695,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-10-31T00:00:00,1515,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1987-11-30T00:00:00,1656,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1987-12-31T00:00:00,1400,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-01-31T00:00:00,1271,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-02-29T00:00:00,1473,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-03-31T00:00:00,1532,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-04-30T00:00:00,1573,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-05-31T00:00:00,1421,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1988-06-30T00:00:00,1478,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-07-31T00:00:00,1467,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-08-31T00:00:00,1493,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-09-30T00:00:00,1492,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-10-31T00:00:00,1522,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1988-11-30T00:00:00,1569,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1988-12-31T00:00:00,1563,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-01-31T00:00:00,1621,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1989-02-28T00:00:00,1425,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-03-31T00:00:00,1422,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-04-30T00:00:00,1339,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1989-05-31T00:00:00,1331,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-06-30T00:00:00,1397,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-07-31T00:00:00,1427,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1989-08-31T00:00:00,1332,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-09-30T00:00:00,1279,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-10-31T00:00:00,1410,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1989-11-30T00:00:00,1351,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1989-12-31T00:00:00,1251,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-01-31T00:00:00,1551,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-02-28T00:00:00,1437,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-03-31T00:00:00,1289,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-04-30T00:00:00,1248,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1990-05-31T00:00:00,1212,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-06-30T00:00:00,1177,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-07-31T00:00:00,1171,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1990-08-31T00:00:00,1115,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-09-30T00:00:00,1110,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1990-10-31T00:00:00,1014,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-11-30T00:00:00,1145,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1990-12-31T00:00:00,969,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1991-01-31T00:00:00,798,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-02-28T00:00:00,965,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-03-31T00:00:00,921,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-04-30T00:00:00,1001,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-05-31T00:00:00,996,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-06-30T00:00:00,1036,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1991-07-31T00:00:00,1063,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-08-31T00:00:00,1049,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-09-30T00:00:00,1015,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1991-10-31T00:00:00,1079,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-11-30T00:00:00,1103,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1991-12-31T00:00:00,1079,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1992-01-31T00:00:00,1176,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-02-29T00:00:00,1250,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1992-03-31T00:00:00,1297,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1992-04-30T00:00:00,1099,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-05-31T00:00:00,1214,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-06-30T00:00:00,1145,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-07-31T00:00:00,1139,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-08-31T00:00:00,1226,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1992-09-30T00:00:00,1186,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-10-31T00:00:00,1244,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1992-11-30T00:00:00,1214,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1992-12-31T00:00:00,1227,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-01-31T00:00:00,1210,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-02-28T00:00:00,1210,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-03-31T00:00:00,1083,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-04-30T00:00:00,1258,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-05-31T00:00:00,1260,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1993-06-30T00:00:00,1280,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-07-31T00:00:00,1254,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-08-31T00:00:00,1300,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1993-09-30T00:00:00,1343,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-10-31T00:00:00,1392,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-11-30T00:00:00,1376,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1993-12-31T00:00:00,1533,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-01-31T00:00:00,1272,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1994-02-28T00:00:00,1337,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-03-31T00:00:00,1564,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-04-30T00:00:00,1465,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-05-31T00:00:00,1526,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1994-06-30T00:00:00,1409,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-07-31T00:00:00,1439,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-08-31T00:00:00,1450,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-09-30T00:00:00,1474,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-10-31T00:00:00,1450,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1994-11-30T00:00:00,1511,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1994-12-31T00:00:00,1455,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-01-31T00:00:00,1407,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1995-02-28T00:00:00,1316,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-03-31T00:00:00,1249,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-04-30T00:00:00,1267,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1995-05-31T00:00:00,1314,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-06-30T00:00:00,1281,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-07-31T00:00:00,1461,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1995-08-31T00:00:00,1416,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-09-30T00:00:00,1369,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-10-31T00:00:00,1369,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1995-11-30T00:00:00,1452,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1995-12-31T00:00:00,1431,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-01-31T00:00:00,1467,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-02-29T00:00:00,1491,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-03-31T00:00:00,1424,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-04-30T00:00:00,1516,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-05-31T00:00:00,1504,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-06-30T00:00:00,1467,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1996-07-31T00:00:00,1472,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-08-31T00:00:00,1557,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-09-30T00:00:00,1475,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1996-10-31T00:00:00,1392,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-11-30T00:00:00,1489,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1996-12-31T00:00:00,1370,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1997-01-31T00:00:00,1355,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-02-28T00:00:00,1486,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1997-03-31T00:00:00,1457,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1997-04-30T00:00:00,1492,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-05-31T00:00:00,1442,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-06-30T00:00:00,1494,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1997-07-31T00:00:00,1437,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-08-31T00:00:00,1390,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-09-30T00:00:00,1546,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-10-31T00:00:00,1520,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1997-11-30T00:00:00,1510,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1997-12-31T00:00:00,1566,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1998-01-31T00:00:00,1525,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1998-02-28T00:00:00,1584,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1998-03-31T00:00:00,1567,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1998-04-30T00:00:00,1540,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
