Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Nahb Housing Market Index,1988-02-29T00:00:00,51,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-03-31T00:00:00,51,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-04-30T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-05-31T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1988-06-30T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-07-31T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-08-31T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-09-30T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-10-31T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1988-11-30T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1988-12-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-01-31T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1989-02-28T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-03-31T00:00:00,48,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-04-30T00:00:00,44,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1989-05-31T00:00:00,44,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-06-30T00:00:00,45,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-07-31T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1989-08-31T00:00:00,50,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-09-30T00:00:00,51,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-10-31T00:00:00,48,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1989-11-30T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1989-12-31T00:00:00,43,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-01-31T00:00:00,42,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-02-28T00:00:00,44,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-03-31T00:00:00,40,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-04-30T00:00:00,39,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1990-05-31T00:00:00,36,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-06-30T00:00:00,36,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-07-31T00:00:00,32,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1990-08-31T00:00:00,30,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-09-30T00:00:00,31,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1990-10-31T00:00:00,28,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-11-30T00:00:00,25,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1990-12-31T00:00:00,22,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1991-01-31T00:00:00,20,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-02-28T00:00:00,27,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-03-31T00:00:00,36,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-04-30T00:00:00,41,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-05-31T00:00:00,40,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-06-30T00:00:00,42,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1991-07-31T00:00:00,41,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-08-31T00:00:00,36,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-09-30T00:00:00,37,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1991-10-31T00:00:00,37,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-11-30T00:00:00,37,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1991-12-31T00:00:00,35,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1992-01-31T00:00:00,44,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-02-29T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1992-03-31T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1992-04-30T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-05-31T00:00:00,47,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-06-30T00:00:00,45,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-07-31T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-08-31T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1992-09-30T00:00:00,48,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-10-31T00:00:00,50,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1992-11-30T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1992-12-31T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-01-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-02-28T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-03-31T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-04-30T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-05-31T00:00:00,51,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1993-06-30T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-07-31T00:00:00,57,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-08-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1993-09-30T00:00:00,62,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-10-31T00:00:00,66,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-11-30T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1993-12-31T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-01-31T00:00:00,70,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1994-02-28T00:00:00,64,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-03-31T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-04-30T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-05-31T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1994-06-30T00:00:00,57,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-07-31T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-08-31T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-09-30T00:00:00,50,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-10-31T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1994-11-30T00:00:00,50,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1994-12-31T00:00:00,43,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-01-31T00:00:00,40,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1995-02-28T00:00:00,42,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-03-31T00:00:00,40,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-04-30T00:00:00,42,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1995-05-31T00:00:00,43,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-06-30T00:00:00,45,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-07-31T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1995-08-31T00:00:00,50,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-09-30T00:00:00,51,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-10-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1995-11-30T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1995-12-31T00:00:00,53,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-01-31T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-02-29T00:00:00,49,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-03-31T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-04-30T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-05-31T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-06-30T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1996-07-31T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-08-31T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-09-30T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1996-10-31T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-11-30T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1996-12-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1997-01-31T00:00:00,54,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-02-28T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1997-03-31T00:00:00,57,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1997-04-30T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-05-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-06-30T00:00:00,56,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1997-07-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-08-31T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-09-30T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-10-31T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1997-11-30T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1997-12-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-01-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-02-28T00:00:00,65,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1998-03-31T00:00:00,66,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1998-04-30T00:00:00,67,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-05-31T00:00:00,67,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-06-30T00:00:00,70,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-07-31T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-08-31T00:00:00,72,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1998-09-30T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-10-31T00:00:00,73,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1998-11-30T00:00:00,77,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1998-12-31T00:00:00,78,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-01-31T00:00:00,75,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-02-28T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-03-31T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-04-30T00:00:00,71,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-05-31T00:00:00,75,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1999-06-30T00:00:00,77,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-07-31T00:00:00,75,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-08-31T00:00:00,72,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,1999-09-30T00:00:00,72,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-10-31T00:00:00,69,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-11-30T00:00:00,70,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,1999-12-31T00:00:00,70,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-01-31T00:00:00,69,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2000-02-29T00:00:00,68,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-03-31T00:00:00,64,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-04-30T00:00:00,63,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2000-05-31T00:00:00,63,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-06-30T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-07-31T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2000-08-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-09-30T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-10-31T00:00:00,62,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2000-11-30T00:00:00,63,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2000-12-31T00:00:00,57,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-01-31T00:00:00,52,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-02-28T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-03-31T00:00:00,60,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-04-30T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2001-05-31T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-06-30T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-07-31T00:00:00,57,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2001-08-31T00:00:00,59,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-09-30T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2001-10-31T00:00:00,46,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-11-30T00:00:00,48,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2001-12-31T00:00:00,55,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
United States,Nahb Housing Market Index,2002-01-31T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2002-02-28T00:00:00,58,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2002-03-31T00:00:00,62,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2002-04-30T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2002-05-31T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2013-10-29T13:11:00
United States,Nahb Housing Market Index,2002-06-30T00:00:00,61,Monthly,UNITEDSTANAHHOUMARIN,2015-04-25T21:14:00
