Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Fed Capital Account Surplus,2007-08-22T00:00:00,15412,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-08-29T00:00:00,15423,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-09-05T00:00:00,15424,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-09-12T00:00:00,15424,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-09-19T00:00:00,15425,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-09-26T00:00:00,15425,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-10-03T00:00:00,15438,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-10-10T00:00:00,15438,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-10-17T00:00:00,15438,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-10-24T00:00:00,15438,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-10-31T00:00:00,15455,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-11-07T00:00:00,15456,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-11-14T00:00:00,15456,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-11-21T00:00:00,15457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-11-28T00:00:00,15457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-12-05T00:00:00,15461,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-12-12T00:00:00,15461,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-12-19T00:00:00,15460,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2007-12-26T00:00:00,15462,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-01-02T00:00:00,18302,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-01-09T00:00:00,18356,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-01-16T00:00:00,18417,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-01-23T00:00:00,18444,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-01-30T00:00:00,18480,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-02-06T00:00:00,18457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-02-13T00:00:00,18448,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-02-20T00:00:00,18457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-02-27T00:00:00,18457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-03-05T00:00:00,18458,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-03-12T00:00:00,18458,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-03-19T00:00:00,18458,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-03-26T00:00:00,18458,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-04-02T00:00:00,18471,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-04-09T00:00:00,18471,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-04-16T00:00:00,18471,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-04-23T00:00:00,18472,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-04-30T00:00:00,18476,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-05-07T00:00:00,18479,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-05-14T00:00:00,18479,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-05-21T00:00:00,18479,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-05-28T00:00:00,18479,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-06-04T00:00:00,18486,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-06-11T00:00:00,18486,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-06-18T00:00:00,18486,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-06-25T00:00:00,18486,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-07-02T00:00:00,18493,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-07-09T00:00:00,18493,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-07-16T00:00:00,18493,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-07-23T00:00:00,18494,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-07-30T00:00:00,18501,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-08-06T00:00:00,18502,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-08-13T00:00:00,18505,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-08-20T00:00:00,18507,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-08-27T00:00:00,18509,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-09-03T00:00:00,18511,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-09-10T00:00:00,18514,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-09-17T00:00:00,18516,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-09-24T00:00:00,18516,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-10-01T00:00:00,18520,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-10-08T00:00:00,18523,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-10-15T00:00:00,18525,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-10-22T00:00:00,17696,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-10-29T00:00:00,18335,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-11-05T00:00:00,18532,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-11-12T00:00:00,18534,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-11-19T00:00:00,17166,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-11-26T00:00:00,17170,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-12-03T00:00:00,17175,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-12-10T00:00:00,17180,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-12-17T00:00:00,17185,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-12-24T00:00:00,16846,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2008-12-31T00:00:00,21076,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-01-07T00:00:00,20806,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-01-14T00:00:00,20911,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-01-21T00:00:00,19413,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-01-28T00:00:00,18977,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-02-04T00:00:00,19206,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-02-11T00:00:00,19539,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-02-18T00:00:00,19506,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-02-25T00:00:00,19832,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-03-04T00:00:00,20267,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-03-11T00:00:00,20947,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-03-18T00:00:00,21140,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-03-25T00:00:00,21148,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-04-01T00:00:00,21156,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-04-08T00:00:00,21165,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-04-15T00:00:00,21173,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-04-22T00:00:00,21181,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-04-29T00:00:00,21190,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-05-06T00:00:00,17247,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-05-13T00:00:00,18141,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-05-20T00:00:00,18544,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-05-27T00:00:00,19174,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-06-03T00:00:00,19845,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-06-10T00:00:00,20415,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-06-17T00:00:00,21170,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-06-24T00:00:00,21256,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-07-01T00:00:00,21264,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-07-08T00:00:00,21273,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-07-15T00:00:00,21281,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-07-22T00:00:00,21289,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-07-29T00:00:00,21297,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-08-05T00:00:00,21306,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-08-12T00:00:00,21314,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-08-19T00:00:00,21322,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-08-26T00:00:00,21331,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-09-02T00:00:00,21340,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-09-09T00:00:00,21348,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-09-16T00:00:00,21356,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-09-23T00:00:00,21364,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-09-30T00:00:00,21373,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-10-07T00:00:00,21381,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-10-14T00:00:00,21390,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-10-21T00:00:00,21398,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-10-28T00:00:00,21406,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-11-04T00:00:00,21415,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-11-11T00:00:00,21423,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-11-18T00:00:00,21431,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-11-25T00:00:00,21440,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-12-02T00:00:00,21448,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-12-09T00:00:00,21457,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-12-16T00:00:00,21465,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-12-23T00:00:00,21473,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2009-12-30T00:00:00,21482,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-01-06T00:00:00,25166,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-01-13T00:00:00,25296,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-01-20T00:00:00,25192,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-01-27T00:00:00,25294,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-02-03T00:00:00,25207,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-02-10T00:00:00,25229,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-02-17T00:00:00,25223,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-02-24T00:00:00,25275,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-03-03T00:00:00,25474,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-03-10T00:00:00,25389,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-03-17T00:00:00,25499,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-03-24T00:00:00,25321,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-03-31T00:00:00,24845,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-04-07T00:00:00,25339,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-04-14T00:00:00,25556,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-04-21T00:00:00,25589,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-04-28T00:00:00,25589,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-05-05T00:00:00,25587,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-05-12T00:00:00,25614,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-05-19T00:00:00,25636,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-05-26T00:00:00,25668,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-06-02T00:00:00,25665,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-06-09T00:00:00,25693,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-06-16T00:00:00,25764,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-06-23T00:00:00,25792,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-06-30T00:00:00,25798,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-07-07T00:00:00,25804,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-07-14T00:00:00,25810,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-07-21T00:00:00,25816,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-07-28T00:00:00,25822,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-08-04T00:00:00,25828,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-08-11T00:00:00,25834,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-08-18T00:00:00,25839,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-08-25T00:00:00,25845,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-09-01T00:00:00,25851,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-09-08T00:00:00,25857,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-09-15T00:00:00,25863,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-09-22T00:00:00,25868,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-09-29T00:00:00,25875,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-10-06T00:00:00,25881,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-10-13T00:00:00,25886,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-10-20T00:00:00,25892,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-10-27T00:00:00,25898,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-11-03T00:00:00,25904,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-11-10T00:00:00,25910,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-11-17T00:00:00,25915,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-11-24T00:00:00,25921,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-12-01T00:00:00,25910,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-12-08T00:00:00,25933,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-12-15T00:00:00,25939,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-12-22T00:00:00,25945,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2010-12-29T00:00:00,25951,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-01-05T00:00:00,26524,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-01-12T00:00:00,26526,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-01-19T00:00:00,26531,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-01-26T00:00:00,26532,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-02-02T00:00:00,26518,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-02-09T00:00:00,26511,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-02-16T00:00:00,26512,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-02-23T00:00:00,26517,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-03-02T00:00:00,26527,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-03-09T00:00:00,26536,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-03-16T00:00:00,26283,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-03-23T00:00:00,26287,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-03-30T00:00:00,26291,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-04-06T00:00:00,26293,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-04-13T00:00:00,26291,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-04-20T00:00:00,26278,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-04-27T00:00:00,26285,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-05-04T00:00:00,26279,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-05-11T00:00:00,26282,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-05-18T00:00:00,26299,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-05-25T00:00:00,26329,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-06-01T00:00:00,26344,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-06-08T00:00:00,26344,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-06-15T00:00:00,26478,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-06-22T00:00:00,26485,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-06-29T00:00:00,26487,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-07-06T00:00:00,25833,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-07-13T00:00:00,25837,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-07-20T00:00:00,25836,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-07-27T00:00:00,25836,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-08-03T00:00:00,25881,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-08-10T00:00:00,25883,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-08-17T00:00:00,25909,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-08-24T00:00:00,25915,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-08-31T00:00:00,25945,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-09-07T00:00:00,25951,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-09-14T00:00:00,25952,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-09-21T00:00:00,25952,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-09-28T00:00:00,26004,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-10-05T00:00:00,26016,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-10-12T00:00:00,26019,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-10-19T00:00:00,26020,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-10-26T00:00:00,26028,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-11-02T00:00:00,26046,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-11-09T00:00:00,26053,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-11-16T00:00:00,26083,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-11-23T00:00:00,26963,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-11-30T00:00:00,26981,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-12-07T00:00:00,26906,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-12-14T00:00:00,26939,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-12-21T00:00:00,26941,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2011-12-28T00:00:00,26900,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-01-04T00:00:00,26900,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-01-11T00:00:00,26900,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-01-18T00:00:00,26901,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-01-25T00:00:00,26901,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-02-01T00:00:00,27301,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-02-08T00:00:00,27272,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-02-15T00:00:00,27274,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-02-22T00:00:00,27297,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-02-29T00:00:00,27260,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-03-07T00:00:00,27223,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-03-14T00:00:00,27225,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-03-21T00:00:00,27167,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-03-28T00:00:00,27217,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-04-04T00:00:00,27217,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-04-11T00:00:00,27220,Weekly,USAFCAS,2024-10-14T11:10:00
United States,Fed Capital Account Surplus,2012-04-18T00:00:00,27229,Weekly,USAFCAS,2024-10-14T11:10:00
