Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Spending,2004-06-30T00:00:00,3201.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2004-09-30T00:00:00,3207.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2004-12-31T00:00:00,3205.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2005-03-31T00:00:00,3221.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2005-06-30T00:00:00,3219.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2005-09-30T00:00:00,3230.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2005-12-31T00:00:00,3232.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2006-03-31T00:00:00,3273.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2006-06-30T00:00:00,3272.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2006-09-30T00:00:00,3267.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2006-12-31T00:00:00,3294.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2007-03-31T00:00:00,3299.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2007-06-30T00:00:00,3329.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2007-09-30T00:00:00,3344.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2007-12-31T00:00:00,3371,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2008-03-31T00:00:00,3378.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2008-06-30T00:00:00,3407.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2008-09-30T00:00:00,3435.1,Quarterly,UNITEDSTAGOVSPE,2023-09-28T13:14:00
United States,Government Spending,2008-12-31T00:00:00,3458.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2009-03-31T00:00:00,3498.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2009-06-30T00:00:00,3549,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2009-09-30T00:00:00,3558.5,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2009-12-31T00:00:00,3565.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2010-03-31T00:00:00,3549.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2010-06-30T00:00:00,3560.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2010-09-30T00:00:00,3535.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2010-12-31T00:00:00,3512.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2011-03-31T00:00:00,3469.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2011-06-30T00:00:00,3446.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2011-09-30T00:00:00,3396.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2011-12-31T00:00:00,3394.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2012-03-31T00:00:00,3380.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2012-06-30T00:00:00,3362.3,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2012-09-30T00:00:00,3357.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2012-12-31T00:00:00,3324.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2013-03-31T00:00:00,3293.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2013-06-30T00:00:00,3288.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2013-09-30T00:00:00,3272.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2013-12-31T00:00:00,3247.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2014-03-31T00:00:00,3233.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2014-06-30T00:00:00,3238,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2014-09-30T00:00:00,3259.9,Quarterly,UNITEDSTAGOVSPE,2023-09-28T13:14:00
United States,Government Spending,2014-12-31T00:00:00,3257.5,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2015-03-31T00:00:00,3277.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2015-06-30T00:00:00,3309.3,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2015-09-30T00:00:00,3326.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2015-12-31T00:00:00,3341.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2016-03-31T00:00:00,3371.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2016-06-30T00:00:00,3369,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2016-09-30T00:00:00,3383.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2016-12-31T00:00:00,3389.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2017-03-31T00:00:00,3380.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2017-06-30T00:00:00,3389.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2017-09-30T00:00:00,3394,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2017-12-31T00:00:00,3424.5,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2018-03-31T00:00:00,3431.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2018-06-30T00:00:00,3456.3,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2018-09-30T00:00:00,3483.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2018-12-31T00:00:00,3488.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2019-03-31T00:00:00,3536.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2019-06-30T00:00:00,3584.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2019-09-30T00:00:00,3625.5,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2019-12-31T00:00:00,3654.8,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2020-03-31T00:00:00,3694.6,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2020-06-30T00:00:00,3774.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2020-09-30T00:00:00,3716.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2020-12-31T00:00:00,3701.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2021-03-31T00:00:00,3749.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2021-06-30T00:00:00,3709.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2021-09-30T00:00:00,3694.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2021-12-31T00:00:00,3692.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2022-03-31T00:00:00,3660.9,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2022-06-30T00:00:00,3647.2,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2022-09-30T00:00:00,3661.3,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2022-12-31T00:00:00,3710.1,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2023-03-31T00:00:00,3756.4,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2023-06-30T00:00:00,3783.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2023-09-30T00:00:00,3836.3,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2023-12-31T00:00:00,3870.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2024-03-31T00:00:00,3887.7,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2024-06-30T00:00:00,3917,Quarterly,UNITEDSTAGOVSPE,2024-09-26T14:04:00
United States,Government Spending,2024-09-30T00:00:00,3966.2,Quarterly,UNITEDSTAGOVSPE,2024-12-19T14:03:00
United States,Government Spending,2024-12-31T00:00:00,3996.3,Quarterly,UNITEDSTAGOVSPE,2025-03-27T14:17:00
