Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,GDP Deflator,1952-03-31T00:00:00,13.19,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1952-06-30T00:00:00,13.21,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1952-09-30T00:00:00,13.35,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1952-12-31T00:00:00,13.39,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1953-03-31T00:00:00,13.39,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1953-06-30T00:00:00,13.42,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1953-09-30T00:00:00,13.48,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1953-12-31T00:00:00,13.5,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1954-03-31T00:00:00,13.54,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1954-06-30T00:00:00,13.56,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1954-09-30T00:00:00,13.57,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1954-12-31T00:00:00,13.61,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1955-03-31T00:00:00,13.68,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1955-06-30T00:00:00,13.73,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1955-09-30T00:00:00,13.83,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1955-12-31T00:00:00,13.96,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1956-03-31T00:00:00,14.1,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1956-06-30T00:00:00,14.19,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1956-09-30T00:00:00,14.37,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1956-12-31T00:00:00,14.42,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1957-03-31T00:00:00,14.62,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1957-06-30T00:00:00,14.72,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1957-09-30T00:00:00,14.81,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1957-12-31T00:00:00,14.82,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1958-03-31T00:00:00,14.98,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1958-06-30T00:00:00,15.03,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1958-09-30T00:00:00,15.12,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1958-12-31T00:00:00,15.19,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1959-03-31T00:00:00,15.22,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1959-06-30T00:00:00,15.25,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1959-09-30T00:00:00,15.31,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1959-12-31T00:00:00,15.37,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1960-03-31T00:00:00,15.43,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1960-06-30T00:00:00,15.47,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1960-09-30T00:00:00,15.52,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1960-12-31T00:00:00,15.57,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1961-03-31T00:00:00,15.6,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1961-06-30T00:00:00,15.64,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1961-09-30T00:00:00,15.68,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1961-12-31T00:00:00,15.73,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1962-03-31T00:00:00,15.81,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1962-06-30T00:00:00,15.83,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1962-09-30T00:00:00,15.87,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1962-12-31T00:00:00,15.9,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1963-03-31T00:00:00,15.97,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1963-06-30T00:00:00,16,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1963-09-30T00:00:00,16.02,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1963-12-31T00:00:00,16.15,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1964-03-31T00:00:00,16.2,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1964-06-30T00:00:00,16.23,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1964-09-30T00:00:00,16.3,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1964-12-31T00:00:00,16.37,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1965-03-31T00:00:00,16.46,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1965-06-30T00:00:00,16.53,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1965-09-30T00:00:00,16.6,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1965-12-31T00:00:00,16.71,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1966-03-31T00:00:00,16.82,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1966-06-30T00:00:00,16.95,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1966-09-30T00:00:00,17.12,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1966-12-31T00:00:00,17.26,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1967-03-31T00:00:00,17.33,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1967-06-30T00:00:00,17.42,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1967-09-30T00:00:00,17.59,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1967-12-31T00:00:00,17.78,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1968-03-31T00:00:00,17.98,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1968-06-30T00:00:00,18.17,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1968-09-30T00:00:00,18.35,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1968-12-31T00:00:00,18.61,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1969-03-31T00:00:00,18.8,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1969-06-30T00:00:00,19.04,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1969-09-30T00:00:00,19.31,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1969-12-31T00:00:00,19.56,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1970-03-31T00:00:00,19.83,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1970-06-30T00:00:00,20.11,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1970-09-30T00:00:00,20.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1970-12-31T00:00:00,20.54,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1971-03-31T00:00:00,20.85,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1971-06-30T00:00:00,21.13,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1971-09-30T00:00:00,21.34,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1971-12-31T00:00:00,21.52,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1972-03-31T00:00:00,21.85,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1972-06-30T00:00:00,21.98,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1972-09-30T00:00:00,22.19,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1972-12-31T00:00:00,22.48,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1973-03-31T00:00:00,22.74,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1973-06-30T00:00:00,23.09,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1973-09-30T00:00:00,23.54,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1973-12-31T00:00:00,24,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1974-03-31T00:00:00,24.46,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1974-06-30T00:00:00,25.04,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1974-09-30T00:00:00,25.77,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1974-12-31T00:00:00,26.53,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1975-03-31T00:00:00,27.13,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1975-06-30T00:00:00,27.53,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1975-09-30T00:00:00,28.02,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1975-12-31T00:00:00,28.49,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1976-03-31T00:00:00,28.79,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1976-06-30T00:00:00,29.08,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1976-09-30T00:00:00,29.46,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1976-12-31T00:00:00,29.98,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1977-03-31T00:00:00,30.47,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1977-06-30T00:00:00,30.9,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1977-09-30T00:00:00,31.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1977-12-31T00:00:00,31.95,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1978-03-31T00:00:00,32.41,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1978-06-30T00:00:00,33.03,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1978-09-30T00:00:00,33.59,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1978-12-31T00:00:00,34.28,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1979-03-31T00:00:00,34.9,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1979-06-30T00:00:00,35.76,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1979-09-30T00:00:00,36.54,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1979-12-31T00:00:00,37.22,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1980-03-31T00:00:00,38,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1980-06-30T00:00:00,38.91,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1980-09-30T00:00:00,39.77,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1980-12-31T00:00:00,40.81,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1981-03-31T00:00:00,41.89,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1981-06-30T00:00:00,42.72,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1981-09-30T00:00:00,43.52,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1981-12-31T00:00:00,44.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1982-03-31T00:00:00,44.88,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1982-06-30T00:00:00,45.46,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1982-09-30T00:00:00,46.11,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1982-12-31T00:00:00,46.59,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1983-03-31T00:00:00,46.94,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1983-06-30T00:00:00,47.29,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1983-09-30T00:00:00,47.79,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1983-12-31T00:00:00,48.15,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1984-03-31T00:00:00,48.64,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1984-06-30T00:00:00,49.06,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1984-09-30T00:00:00,49.49,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1984-12-31T00:00:00,49.86,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1985-03-31T00:00:00,50.35,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1985-06-30T00:00:00,50.68,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1985-09-30T00:00:00,50.98,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1985-12-31T00:00:00,51.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1986-03-31T00:00:00,51.52,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1986-06-30T00:00:00,51.72,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1986-09-30T00:00:00,51.93,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1986-12-31T00:00:00,52.21,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1987-03-31T00:00:00,52.55,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1987-06-30T00:00:00,52.91,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1987-09-30T00:00:00,53.31,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1987-12-31T00:00:00,53.74,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1988-03-31T00:00:00,54.16,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1988-06-30T00:00:00,54.69,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1988-09-30T00:00:00,55.34,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1988-12-31T00:00:00,55.82,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1989-03-31T00:00:00,56.4,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1989-06-30T00:00:00,57,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1989-09-30T00:00:00,57.42,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1989-12-31T00:00:00,57.83,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1990-03-31T00:00:00,58.45,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1990-06-30T00:00:00,59.11,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1990-09-30T00:00:00,59.61,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1990-12-31T00:00:00,60.06,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1991-03-31T00:00:00,60.64,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1991-06-30T00:00:00,61.09,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1991-09-30T00:00:00,61.57,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1991-12-31T00:00:00,61.93,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1992-03-31T00:00:00,62.16,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1992-06-30T00:00:00,62.54,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1992-09-30T00:00:00,62.84,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1992-12-31T00:00:00,63.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1993-03-31T00:00:00,63.63,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1993-06-30T00:00:00,64.01,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1993-09-30T00:00:00,64.39,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1993-12-31T00:00:00,64.74,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1994-03-31T00:00:00,65.05,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1994-06-30T00:00:00,65.36,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1994-09-30T00:00:00,65.74,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1994-12-31T00:00:00,66.09,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1995-03-31T00:00:00,66.45,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1995-06-30T00:00:00,66.77,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1995-09-30T00:00:00,67.1,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1995-12-31T00:00:00,67.42,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1996-03-31T00:00:00,67.75,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1996-06-30T00:00:00,68.03,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1996-09-30T00:00:00,68.25,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1996-12-31T00:00:00,68.62,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1997-03-31T00:00:00,69.03,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1997-06-30T00:00:00,69.16,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1997-09-30T00:00:00,69.46,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1997-12-31T00:00:00,69.7,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1998-03-31T00:00:00,69.79,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1998-06-30T00:00:00,69.96,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1998-09-30T00:00:00,70.26,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1998-12-31T00:00:00,70.45,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1999-03-31T00:00:00,70.68,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1999-06-30T00:00:00,70.95,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,1999-09-30T00:00:00,71.2,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,1999-12-31T00:00:00,71.6,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2000-03-31T00:00:00,72.07,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2000-06-30T00:00:00,72.52,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,2000-09-30T00:00:00,72.94,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2000-12-31T00:00:00,73.34,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2001-03-31T00:00:00,73.82,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2001-06-30T00:00:00,74.27,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2001-09-30T00:00:00,74.56,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2001-12-31T00:00:00,74.79,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2002-03-31T00:00:00,75.03,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2002-06-30T00:00:00,75.29,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
United States,GDP Deflator,2002-09-30T00:00:00,75.65,Quarterly,UNITEDSTAGDPDEF,2023-09-28T13:09:00
United States,GDP Deflator,2002-12-31T00:00:00,76.09,Quarterly,UNITEDSTAGDPDEF,2024-09-26T14:40:00
