Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Gross National Product,1952-06-30T00:00:00,2755.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1952-09-30T00:00:00,2775.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1952-12-31T00:00:00,2865.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1953-03-31T00:00:00,2918.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1953-06-30T00:00:00,2941.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1953-09-30T00:00:00,2923.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1953-12-31T00:00:00,2879.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1954-03-31T00:00:00,2866.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1954-06-30T00:00:00,2869.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1954-09-30T00:00:00,2902.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1954-12-31T00:00:00,2961,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1955-03-31T00:00:00,3045.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1955-06-30T00:00:00,3094.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1955-09-30T00:00:00,3136.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1955-12-31T00:00:00,3155.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1956-03-31T00:00:00,3145.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1956-06-30T00:00:00,3170.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1956-09-30T00:00:00,3168.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1956-12-31T00:00:00,3217.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1957-03-31T00:00:00,3241.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1957-06-30T00:00:00,3236.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1957-09-30T00:00:00,3266.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1957-12-31T00:00:00,3228.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1958-03-31T00:00:00,3145.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1958-06-30T00:00:00,3166.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1958-09-30T00:00:00,3238.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1958-12-31T00:00:00,3313.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1959-03-31T00:00:00,3376.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1959-06-30T00:00:00,3452.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1959-09-30T00:00:00,3456.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1959-12-31T00:00:00,3467.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1960-03-31T00:00:00,3543.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1960-06-30T00:00:00,3525.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1960-09-30T00:00:00,3543.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1960-12-31T00:00:00,3499.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1961-03-31T00:00:00,3524.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1961-06-30T00:00:00,3582.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1961-09-30T00:00:00,3651.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1961-12-31T00:00:00,3723,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1962-03-31T00:00:00,3788.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1962-06-30T00:00:00,3825.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1962-09-30T00:00:00,3872.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1962-12-31T00:00:00,3889,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1963-03-31T00:00:00,3929.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1963-06-30T00:00:00,3972.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1963-09-30T00:00:00,4059.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1963-12-31T00:00:00,4086.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1964-03-31T00:00:00,4175.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1964-06-30T00:00:00,4219,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1964-09-30T00:00:00,4285.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1964-12-31T00:00:00,4296.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1965-03-31T00:00:00,4403.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1965-06-30T00:00:00,4460,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1965-09-30T00:00:00,4555.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1965-12-31T00:00:00,4657,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1966-03-31T00:00:00,4770.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1966-06-30T00:00:00,4786.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1966-09-30T00:00:00,4826.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1966-12-31T00:00:00,4867.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1967-03-31T00:00:00,4909.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1967-06-30T00:00:00,4911.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1967-09-30T00:00:00,4961.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1967-12-31T00:00:00,4997.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1968-03-31T00:00:00,5099.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1968-06-30T00:00:00,5184.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1968-09-30T00:00:00,5225.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1968-12-31T00:00:00,5245.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1969-03-31T00:00:00,5327.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1969-06-30T00:00:00,5342.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1969-09-30T00:00:00,5375.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1969-12-31T00:00:00,5349.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1970-03-31T00:00:00,5342.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1970-06-30T00:00:00,5351.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1970-09-30T00:00:00,5399.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1970-12-31T00:00:00,5339.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1971-03-31T00:00:00,5489.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1971-06-30T00:00:00,5520.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1971-09-30T00:00:00,5562,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1971-12-31T00:00:00,5576.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1972-03-31T00:00:00,5680.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1972-06-30T00:00:00,5807.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1972-09-30T00:00:00,5865.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1972-12-31T00:00:00,5962.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1973-03-31T00:00:00,6115.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1973-06-30T00:00:00,6185.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1973-09-30T00:00:00,6161.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1973-12-31T00:00:00,6219.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1974-03-31T00:00:00,6177.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1974-06-30T00:00:00,6188.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1974-09-30T00:00:00,6124.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1974-12-31T00:00:00,6092,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1975-03-31T00:00:00,6009.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1975-06-30T00:00:00,6052.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1975-09-30T00:00:00,6159.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1975-12-31T00:00:00,6251.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1976-03-31T00:00:00,6388.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1976-06-30T00:00:00,6437.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1976-09-30T00:00:00,6472.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1976-12-31T00:00:00,6520.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1977-03-31T00:00:00,6606.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1977-06-30T00:00:00,6731.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1977-09-30T00:00:00,6851,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1977-12-31T00:00:00,6843.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1978-03-31T00:00:00,6874.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1978-06-30T00:00:00,7126,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1978-09-30T00:00:00,7202.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1978-12-31T00:00:00,7308,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1979-03-31T00:00:00,7322.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1979-06-30T00:00:00,7339.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1979-09-30T00:00:00,7410.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1979-12-31T00:00:00,7427.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1980-03-31T00:00:00,7452.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1980-06-30T00:00:00,7293.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1980-09-30T00:00:00,7279.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1980-12-31T00:00:00,7396.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1981-03-31T00:00:00,7545,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1981-06-30T00:00:00,7485.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1981-09-30T00:00:00,7578.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1981-12-31T00:00:00,7506.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1982-03-31T00:00:00,7386.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1982-06-30T00:00:00,7429.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1982-09-30T00:00:00,7387.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1982-12-31T00:00:00,7387.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1983-03-31T00:00:00,7483.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1983-06-30T00:00:00,7656.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1983-09-30T00:00:00,7809.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1983-12-31T00:00:00,7973.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1984-03-31T00:00:00,8121.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1984-06-30T00:00:00,8261.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1984-09-30T00:00:00,8339.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1984-12-31T00:00:00,8398.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1985-03-31T00:00:00,8463.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1985-06-30T00:00:00,8540.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1985-09-30T00:00:00,8659.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1985-12-31T00:00:00,8729.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1986-03-31T00:00:00,8804,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1986-06-30T00:00:00,8830,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1986-09-30T00:00:00,8918.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1986-12-31T00:00:00,8953.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1987-03-31T00:00:00,9023,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1987-06-30T00:00:00,9126.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1987-09-30T00:00:00,9204.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1987-12-31T00:00:00,9364.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1988-03-31T00:00:00,9422.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1988-06-30T00:00:00,9541.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1988-09-30T00:00:00,9591.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1988-12-31T00:00:00,9722.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1989-03-31T00:00:00,9820,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1989-06-30T00:00:00,9892.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1989-09-30T00:00:00,9969.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1989-12-31T00:00:00,9999.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1990-03-31T00:00:00,10105.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1990-06-30T00:00:00,10144.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1990-09-30T00:00:00,10142.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1990-12-31T00:00:00,10088.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1991-03-31T00:00:00,10021.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1991-06-30T00:00:00,10080.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1991-09-30T00:00:00,10125.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1991-12-31T00:00:00,10173.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1992-03-31T00:00:00,10293.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1992-06-30T00:00:00,10403.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1992-09-30T00:00:00,10501.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1992-12-31T00:00:00,10611.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1993-03-31T00:00:00,10639.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1993-06-30T00:00:00,10691.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1993-09-30T00:00:00,10750.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1993-12-31T00:00:00,10871.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1994-03-31T00:00:00,10987.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1994-06-30T00:00:00,11128.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1994-09-30T00:00:00,11190.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1994-12-31T00:00:00,11316.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1995-03-31T00:00:00,11370.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1995-06-30T00:00:00,11407.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1995-09-30T00:00:00,11483.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1995-12-31T00:00:00,11578.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1996-03-31T00:00:00,11674.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1996-06-30T00:00:00,11855.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1996-09-30T00:00:00,11956.7,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1996-12-31T00:00:00,12088.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1997-03-31T00:00:00,12153.9,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1997-06-30T00:00:00,12366.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1997-09-30T00:00:00,12509.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1997-12-31T00:00:00,12606,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1998-03-31T00:00:00,12745.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1998-06-30T00:00:00,12858.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1998-09-30T00:00:00,13001,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1998-12-31T00:00:00,13213.3,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1999-03-31T00:00:00,13349,Quarterly,UNITEDSTAGRONATPRO,2023-09-28T13:14:00
United States,Gross National Product,1999-06-30T00:00:00,13466.8,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1999-09-30T00:00:00,13641.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,1999-12-31T00:00:00,13877.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2000-03-31T00:00:00,13920.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2000-06-30T00:00:00,14176.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2000-09-30T00:00:00,14183.2,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2000-12-31T00:00:00,14300.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2001-03-31T00:00:00,14233.5,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2001-06-30T00:00:00,14333.1,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2001-09-30T00:00:00,14244.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2001-12-31T00:00:00,14367.6,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
United States,Gross National Product,2002-03-31T00:00:00,14435.4,Quarterly,UNITEDSTAGRONATPRO,2024-09-26T14:33:00
