Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,PCE Price Index,1977-06-30T00:00:00,30.131,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-07-31T00:00:00,30.287,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-08-31T00:00:00,30.428,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-09-30T00:00:00,30.543,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-10-31T00:00:00,30.685,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-11-30T00:00:00,30.861,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1977-12-31T00:00:00,31.011,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-01-31T00:00:00,31.194,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-02-28T00:00:00,31.339,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-03-31T00:00:00,31.542,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-04-30T00:00:00,31.781,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-05-31T00:00:00,32.008,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-06-30T00:00:00,32.217,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-07-31T00:00:00,32.393,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-08-31T00:00:00,32.557,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-09-30T00:00:00,32.742,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-10-31T00:00:00,33.003,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-11-30T00:00:00,33.19,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1978-12-31T00:00:00,33.345,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-01-31T00:00:00,33.597,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-02-28T00:00:00,33.776,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-03-31T00:00:00,34.04,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-04-30T00:00:00,34.395,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-05-31T00:00:00,34.751,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-06-30T00:00:00,35.038,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-07-31T00:00:00,35.305,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-08-31T00:00:00,35.575,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-09-30T00:00:00,35.889,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-10-31T00:00:00,36.182,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-11-30T00:00:00,36.433,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1979-12-31T00:00:00,36.739,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-01-31T00:00:00,37.124,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-02-29T00:00:00,37.526,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-03-31T00:00:00,37.987,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-04-30T00:00:00,38.185,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-05-31T00:00:00,38.482,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-06-30T00:00:00,38.725,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-07-31T00:00:00,39.026,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-08-31T00:00:00,39.351,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-09-30T00:00:00,39.715,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-10-31T00:00:00,40.033,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-11-30T00:00:00,40.359,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1980-12-31T00:00:00,40.621,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-01-31T00:00:00,41.011,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-02-28T00:00:00,41.426,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-03-31T00:00:00,41.715,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-04-30T00:00:00,41.897,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-05-31T00:00:00,42.085,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-06-30T00:00:00,42.253,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-07-31T00:00:00,42.508,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-08-31T00:00:00,42.774,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-09-30T00:00:00,43.033,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-10-31T00:00:00,43.228,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-11-30T00:00:00,43.46,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1981-12-31T00:00:00,43.594,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-01-31T00:00:00,43.853,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-02-28T00:00:00,43.985,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-03-31T00:00:00,44.098,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-04-30T00:00:00,44.12,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-05-31T00:00:00,44.382,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-06-30T00:00:00,44.704,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-07-31T00:00:00,44.969,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-08-31T00:00:00,45.108,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-09-30T00:00:00,45.233,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-10-31T00:00:00,45.487,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-11-30T00:00:00,45.624,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1982-12-31T00:00:00,45.693,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-01-31T00:00:00,45.906,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-02-28T00:00:00,45.984,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-03-31T00:00:00,46.043,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-04-30T00:00:00,46.253,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-05-31T00:00:00,46.384,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-06-30T00:00:00,46.557,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-07-31T00:00:00,46.82,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-08-31T00:00:00,47.02,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-09-30T00:00:00,47.185,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-10-31T00:00:00,47.265,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-11-30T00:00:00,47.332,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1983-12-31T00:00:00,47.358,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-01-31T00:00:00,47.564,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-02-29T00:00:00,47.884,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-03-31T00:00:00,48.041,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-04-30T00:00:00,48.224,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-05-31T00:00:00,48.285,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-06-30T00:00:00,48.371,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-07-31T00:00:00,48.544,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-08-31T00:00:00,48.693,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-09-30T00:00:00,48.759,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-10-31T00:00:00,48.874,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-11-30T00:00:00,48.943,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1984-12-31T00:00:00,49.081,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-01-31T00:00:00,49.326,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-02-28T00:00:00,49.555,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-03-31T00:00:00,49.749,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-04-30T00:00:00,49.821,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-05-31T00:00:00,49.939,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-06-30T00:00:00,50.075,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-07-31T00:00:00,50.198,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-08-31T00:00:00,50.364,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-09-30T00:00:00,50.449,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-10-31T00:00:00,50.533,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-11-30T00:00:00,50.68,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1985-12-31T00:00:00,50.85,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-01-31T00:00:00,51.084,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-02-28T00:00:00,51.084,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-03-31T00:00:00,50.972,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-04-30T00:00:00,50.868,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-05-31T00:00:00,50.961,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-06-30T00:00:00,51.151,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-07-31T00:00:00,51.164,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-08-31T00:00:00,51.228,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-09-30T00:00:00,51.396,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-10-31T00:00:00,51.488,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-11-30T00:00:00,51.58,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1986-12-31T00:00:00,51.651,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-01-31T00:00:00,51.894,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-02-28T00:00:00,52.076,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-03-31T00:00:00,52.214,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-04-30T00:00:00,52.409,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-05-31T00:00:00,52.542,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-06-30T00:00:00,52.741,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-07-31T00:00:00,52.863,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-08-31T00:00:00,53.072,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-09-30T00:00:00,53.251,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-10-31T00:00:00,53.42,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-11-30T00:00:00,53.521,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1987-12-31T00:00:00,53.62,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-01-31T00:00:00,53.828,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-02-29T00:00:00,53.908,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-03-31T00:00:00,54.093,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-04-30T00:00:00,54.356,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-05-31T00:00:00,54.514,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-06-30T00:00:00,54.746,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-07-31T00:00:00,55.012,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-08-31T00:00:00,55.175,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-09-30T00:00:00,55.444,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-10-31T00:00:00,55.625,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-11-30T00:00:00,55.754,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1988-12-31T00:00:00,55.928,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-01-31T00:00:00,56.215,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-02-28T00:00:00,56.402,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-03-31T00:00:00,56.612,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-04-30T00:00:00,56.989,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-05-31T00:00:00,57.197,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-06-30T00:00:00,57.322,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-07-31T00:00:00,57.459,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-08-31T00:00:00,57.466,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-09-30T00:00:00,57.594,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-10-31T00:00:00,57.819,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-11-30T00:00:00,57.945,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1989-12-31T00:00:00,58.113,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-01-31T00:00:00,58.553,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-02-28T00:00:00,58.811,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-03-31T00:00:00,59.033,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-04-30T00:00:00,59.157,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-05-31T00:00:00,59.29,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-06-30T00:00:00,59.552,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-07-31T00:00:00,59.699,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-08-31T00:00:00,60.096,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-09-30T00:00:00,60.465,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-10-31T00:00:00,60.811,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-11-30T00:00:00,60.888,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1990-12-31T00:00:00,60.945,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-01-31T00:00:00,61.177,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-02-28T00:00:00,61.208,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-03-31T00:00:00,61.221,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-04-30T00:00:00,61.332,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-05-31T00:00:00,61.586,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-06-30T00:00:00,61.69,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-07-31T00:00:00,61.787,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-08-31T00:00:00,61.931,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-09-30T00:00:00,62.144,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-10-31T00:00:00,62.26,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-11-30T00:00:00,62.397,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1991-12-31T00:00:00,62.553,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-01-31T00:00:00,62.638,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-02-29T00:00:00,62.797,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-03-31T00:00:00,62.949,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-04-30T00:00:00,63.119,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-05-31T00:00:00,63.203,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-06-30T00:00:00,63.315,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-07-31T00:00:00,63.524,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-08-31T00:00:00,63.609,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-09-30T00:00:00,63.713,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-10-31T00:00:00,63.938,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-11-30T00:00:00,64.064,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1992-12-31T00:00:00,64.176,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-01-31T00:00:00,64.332,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-02-28T00:00:00,64.429,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-03-31T00:00:00,64.561,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-04-30T00:00:00,64.733,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-05-31T00:00:00,64.933,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-06-30T00:00:00,64.955,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-07-31T00:00:00,65.059,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-08-31T00:00:00,65.17,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-09-30T00:00:00,65.238,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-10-31T00:00:00,65.443,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-11-30T00:00:00,65.567,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1993-12-31T00:00:00,65.582,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-01-31T00:00:00,65.604,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-02-28T00:00:00,65.756,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-03-31T00:00:00,65.937,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-04-30T00:00:00,66.015,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-05-31T00:00:00,66.111,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-06-30T00:00:00,66.272,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-07-31T00:00:00,66.481,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-08-31T00:00:00,66.634,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-09-30T00:00:00,66.708,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-10-31T00:00:00,66.821,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-11-30T00:00:00,66.948,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1994-12-31T00:00:00,66.991,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-01-31T00:00:00,67.127,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-02-28T00:00:00,67.246,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-03-31T00:00:00,67.37,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-04-30T00:00:00,67.547,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-05-31T00:00:00,67.651,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-06-30T00:00:00,67.717,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-07-31T00:00:00,67.802,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-08-31T00:00:00,67.948,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-09-30T00:00:00,67.995,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
United States,PCE Price Index,1995-10-31T00:00:00,68.171,Monthly,UNITEDSTAPCEPRIIND,2023-12-14T10:46:00
