Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Goods Trade Balance,1958-08-31T00:00:00,319,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1958-09-30T00:00:00,271,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1958-10-31T00:00:00,258,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1958-11-30T00:00:00,245,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1958-12-31T00:00:00,200,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-01-31T00:00:00,148,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-02-28T00:00:00,55,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1959-03-31T00:00:00,106,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-04-30T00:00:00,87,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-05-31T00:00:00,-10,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-06-30T00:00:00,56,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-07-31T00:00:00,170,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1959-08-31T00:00:00,143,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-09-30T00:00:00,117,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-10-31T00:00:00,144,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1959-11-30T00:00:00,85,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1959-12-31T00:00:00,141,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-01-31T00:00:00,288,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-02-29T00:00:00,202,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-03-31T00:00:00,250,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-04-30T00:00:00,274,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-05-31T00:00:00,366,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-06-30T00:00:00,368,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-07-31T00:00:00,415,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-08-31T00:00:00,443,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-09-30T00:00:00,451,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-10-31T00:00:00,488,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-11-30T00:00:00,512,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1960-12-31T00:00:00,489,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1961-01-31T00:00:00,469,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-02-28T00:00:00,554,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-03-31T00:00:00,591,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1961-04-30T00:00:00,479,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-05-31T00:00:00,415,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-06-30T00:00:00,441,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-07-31T00:00:00,339,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-08-31T00:00:00,452,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-09-30T00:00:00,403,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1961-10-31T00:00:00,510,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-11-30T00:00:00,433,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1961-12-31T00:00:00,375,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1962-01-31T00:00:00,347,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-02-28T00:00:00,494,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-03-31T00:00:00,325,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-04-30T00:00:00,436,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-05-31T00:00:00,368,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-06-30T00:00:00,523,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-07-31T00:00:00,409,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-08-31T00:00:00,362,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-09-30T00:00:00,419,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-10-31T00:00:00,226,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-11-30T00:00:00,298,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1962-12-31T00:00:00,431,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-01-31T00:00:00,-101,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-02-28T00:00:00,632,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-03-31T00:00:00,469,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-04-30T00:00:00,515,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1963-05-31T00:00:00,490,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-06-30T00:00:00,405,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1963-07-31T00:00:00,393,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-08-31T00:00:00,405,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1963-09-30T00:00:00,510,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-10-31T00:00:00,484,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-11-30T00:00:00,487,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1963-12-31T00:00:00,571,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1964-01-31T00:00:00,631,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-02-29T00:00:00,614,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-03-31T00:00:00,549,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-04-30T00:00:00,556,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-05-31T00:00:00,542,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-06-30T00:00:00,556,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-07-31T00:00:00,542,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1964-08-31T00:00:00,510,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-09-30T00:00:00,678,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-10-31T00:00:00,600,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-11-30T00:00:00,495,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1964-12-31T00:00:00,739,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-01-31T00:00:00,29,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-02-28T00:00:00,17,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-03-31T00:00:00,878,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1965-04-30T00:00:00,595,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1965-05-31T00:00:00,503,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-06-30T00:00:00,387,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-07-31T00:00:00,558,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-08-31T00:00:00,504,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-09-30T00:00:00,433,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-10-31T00:00:00,465,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-11-30T00:00:00,438,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1965-12-31T00:00:00,451,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-01-31T00:00:00,347,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-02-28T00:00:00,352,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-03-31T00:00:00,474,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-04-30T00:00:00,241,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-05-31T00:00:00,334,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-06-30T00:00:00,346,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-07-31T00:00:00,277,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-08-31T00:00:00,324,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-09-30T00:00:00,244,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-10-31T00:00:00,338,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-11-30T00:00:00,317,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1966-12-31T00:00:00,184,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-01-31T00:00:00,361,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-02-28T00:00:00,376,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-03-31T00:00:00,349,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1967-04-30T00:00:00,427,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-05-31T00:00:00,410,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-06-30T00:00:00,350,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1967-07-31T00:00:00,376,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-08-31T00:00:00,424,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-09-30T00:00:00,430,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-10-31T00:00:00,196,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-11-30T00:00:00,310,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1967-12-31T00:00:00,78,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-01-31T00:00:00,128,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-02-29T00:00:00,184,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-03-31T00:00:00,-150,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-04-30T00:00:00,251,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-05-31T00:00:00,-15,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-06-30T00:00:00,78,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-07-31T00:00:00,133,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-08-31T00:00:00,78,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-09-30T00:00:00,261,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-10-31T00:00:00,-105,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-11-30T00:00:00,89,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1968-12-31T00:00:00,70,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-01-31T00:00:00,159,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-02-28T00:00:00,-406,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-03-31T00:00:00,206,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-04-30T00:00:00,136,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-05-31T00:00:00,11,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-06-30T00:00:00,27,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-07-31T00:00:00,108,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-08-31T00:00:00,204,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-09-30T00:00:00,263,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-10-31T00:00:00,150,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-11-30T00:00:00,218,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1969-12-31T00:00:00,202,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-01-31T00:00:00,183,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-02-28T00:00:00,267,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-03-31T00:00:00,156,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-04-30T00:00:00,148,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1970-05-31T00:00:00,324,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-06-30T00:00:00,462,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-07-31T00:00:00,450,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-08-31T00:00:00,245,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-09-30T00:00:00,130,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-10-31T00:00:00,190,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-11-30T00:00:00,71,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1970-12-31T00:00:00,168,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-01-31T00:00:00,2,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-02-28T00:00:00,130,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-03-31T00:00:00,160,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-04-30T00:00:00,-143,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-05-31T00:00:00,-161,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-06-30T00:00:00,-365,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-07-31T00:00:00,-259,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-08-31T00:00:00,-247,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-09-30T00:00:00,308,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-10-31T00:00:00,-800,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-11-30T00:00:00,-260,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1971-12-31T00:00:00,-288,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-01-31T00:00:00,-361,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-02-29T00:00:00,-649,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-03-31T00:00:00,-647,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-04-30T00:00:00,-596,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-05-31T00:00:00,-604,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-06-30T00:00:00,-497,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-07-31T00:00:00,-491,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1972-08-31T00:00:00,-535,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-09-30T00:00:00,-436,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-10-31T00:00:00,-426,Monthly,UNITEDSTAGOOTRABAL,2019-07-22T15:53:00
United States,Goods Trade Balance,1972-11-30T00:00:00,-680,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1972-12-31T00:00:00,-449,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1973-01-31T00:00:00,-289,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1973-02-28T00:00:00,-413,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1973-03-31T00:00:00,-103,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
United States,Goods Trade Balance,1973-04-30T00:00:00,133,Monthly,UNITEDSTAGOOTRABAL,2024-11-27T13:55:00
