Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Budget Value,1959-10-31T00:00:00,-3845,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1959-11-30T00:00:00,-701,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1959-12-31T00:00:00,738,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-01-31T00:00:00,-1290,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-02-29T00:00:00,1095,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-03-31T00:00:00,3157,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-04-30T00:00:00,-968,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-05-31T00:00:00,477,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1960-06-30T00:00:00,4370,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-07-31T00:00:00,-3044,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-08-31T00:00:00,-349,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-09-30T00:00:00,2188,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-10-31T00:00:00,-4006,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1960-11-30T00:00:00,-473,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1960-12-31T00:00:00,796,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-01-31T00:00:00,-1624,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1961-02-28T00:00:00,301,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-03-31T00:00:00,1512,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-04-30T00:00:00,-1325,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1961-05-31T00:00:00,-702,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-06-30T00:00:00,2870,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-07-31T00:00:00,-3340,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1961-08-31T00:00:00,-1264,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-09-30T00:00:00,2174,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-10-31T00:00:00,-4655,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1961-11-30T00:00:00,-1061,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1961-12-31T00:00:00,807,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-01-31T00:00:00,-2038,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-02-28T00:00:00,-129,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-03-31T00:00:00,1355,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-04-30T00:00:00,-1535,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1962-05-31T00:00:00,-205,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-06-30T00:00:00,3513,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-07-31T00:00:00,-3686,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1962-08-31T00:00:00,-1452,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-09-30T00:00:00,2726,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1962-10-31T00:00:00,-5494,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-11-30T00:00:00,-1043,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1962-12-31T00:00:00,788,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1963-01-31T00:00:00,-2480,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-02-28T00:00:00,542,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-03-31T00:00:00,1857,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-04-30T00:00:00,-1855,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-05-31T00:00:00,-517,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-06-30T00:00:00,4346,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1963-07-31T00:00:00,-4316,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-08-31T00:00:00,-1015,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-09-30T00:00:00,2280,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1963-10-31T00:00:00,-5376,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-11-30T00:00:00,-653,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1963-12-31T00:00:00,514,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1964-01-31T00:00:00,-2639,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-02-29T00:00:00,526,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1964-03-31T00:00:00,2277,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1964-04-30T00:00:00,-1321,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-05-31T00:00:00,-1375,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-06-30T00:00:00,2874,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-07-31T00:00:00,-3923,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-08-31T00:00:00,-1430,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1964-09-30T00:00:00,1622,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-10-31T00:00:00,-4931,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1964-11-30T00:00:00,-14,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1964-12-31T00:00:00,86,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-01-31T00:00:00,-2034,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-02-28T00:00:00,372,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-03-31T00:00:00,3049,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-04-30T00:00:00,281,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-05-31T00:00:00,152,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1965-06-30T00:00:00,4334,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-07-31T00:00:00,-3433,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-08-31T00:00:00,-1640,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1965-09-30T00:00:00,1547,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-10-31T00:00:00,-5455,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-11-30T00:00:00,-999,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1965-12-31T00:00:00,127,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-01-31T00:00:00,-2356,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1966-02-28T00:00:00,179,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-03-31T00:00:00,1104,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-04-30T00:00:00,1567,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-05-31T00:00:00,-603,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1966-06-30T00:00:00,7712,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-07-31T00:00:00,-4461,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-08-31T00:00:00,-3845,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-09-30T00:00:00,592,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-10-31T00:00:00,-5166,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1966-11-30T00:00:00,-2992,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1966-12-31T00:00:00,1094,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-01-31T00:00:00,-601,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1967-02-28T00:00:00,-1702,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-03-31T00:00:00,-304,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-04-30T00:00:00,4070,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1967-05-31T00:00:00,-4626,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-06-30T00:00:00,8173,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-07-31T00:00:00,-5131,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1967-08-31T00:00:00,-5429,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-09-30T00:00:00,-64,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-10-31T00:00:00,-4707,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1967-11-30T00:00:00,-4201,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1967-12-31T00:00:00,532,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-01-31T00:00:00,-3365,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-02-29T00:00:00,-2363,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-03-31T00:00:00,-2996,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-04-30T00:00:00,3370,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-05-31T00:00:00,-4538,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-06-30T00:00:00,4077,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1968-07-31T00:00:00,-2192,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-08-31T00:00:00,-3531,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-09-30T00:00:00,2519,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1968-10-31T00:00:00,-6106,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-11-30T00:00:00,-2413,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1968-12-31T00:00:00,1434,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1969-01-31T00:00:00,88,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-02-28T00:00:00,-143,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1969-03-31T00:00:00,-1906,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1969-04-30T00:00:00,7635,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-05-31T00:00:00,-2430,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-06-30T00:00:00,10279,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1969-07-31T00:00:00,-3149,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-08-31T00:00:00,-2108,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-09-30T00:00:00,2784,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-10-31T00:00:00,-6101,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1969-11-30T00:00:00,-1144,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1969-12-31T00:00:00,1624,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-01-31T00:00:00,-98,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-02-28T00:00:00,40,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1970-03-31T00:00:00,-3423,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1970-04-30T00:00:00,3975,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-05-31T00:00:00,-2468,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-06-30T00:00:00,7222,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-07-31T00:00:00,-6650,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-08-31T00:00:00,-2380,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1970-09-30T00:00:00,1280,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-10-31T00:00:00,-6163,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1970-11-30T00:00:00,-2562,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1970-12-31T00:00:00,-158,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-01-31T00:00:00,-1353,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-02-28T00:00:00,-1398,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-03-31T00:00:00,-5443,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-04-30T00:00:00,3248,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-05-31T00:00:00,-3978,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1971-06-30T00:00:00,2523,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-07-31T00:00:00,-5347,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-08-31T00:00:00,-3940,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1971-09-30T00:00:00,1517,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-10-31T00:00:00,-6331,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-11-30T00:00:00,-3999,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1971-12-31T00:00:00,-274,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1972-01-31T00:00:00,-1876,Monthly,UNITEDSTAGOVBUDVAL,2015-02-11T19:06:00
United States,Government Budget Value,1972-02-29T00:00:00,-3523,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
United States,Government Budget Value,1972-03-31T00:00:00,-5105,Monthly,UNITEDSTAGOVBUDVAL,2014-08-12T19:01:00
