Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Fiscal Expenditure,1957-10-31T00:00:00,6501,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1957-11-30T00:00:00,5806,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1957-12-31T00:00:00,5809,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-01-31T00:00:00,6011,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-02-28T00:00:00,5528,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-03-31T00:00:00,5749,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-04-30T00:00:00,6122,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-05-31T00:00:00,5846,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-06-30T00:00:00,6621,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-07-31T00:00:00,6613,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-08-31T00:00:00,6198,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-09-30T00:00:00,6633,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-10-31T00:00:00,7144,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-11-30T00:00:00,6237,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1958-12-31T00:00:00,7080,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-01-31T00:00:00,6776,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-02-28T00:00:00,6331,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-03-31T00:00:00,6461,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-04-30T00:00:00,6427,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-05-31T00:00:00,6164,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-06-30T00:00:00,8631,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-07-31T00:00:00,6557,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-08-31T00:00:00,6305,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-09-30T00:00:00,6357,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-10-31T00:00:00,6868,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-11-30T00:00:00,6598,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1959-12-31T00:00:00,6844,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-01-31T00:00:00,6157,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-02-29T00:00:00,6142,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-03-31T00:00:00,6423,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-04-30T00:00:00,6032,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-05-31T00:00:00,6073,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-06-30T00:00:00,6521,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-07-31T00:00:00,6172,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-08-31T00:00:00,6803,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-09-30T00:00:00,6793,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-10-31T00:00:00,6829,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-11-30T00:00:00,6773,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1960-12-31T00:00:00,6847,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-01-31T00:00:00,6470,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-02-28T00:00:00,6236,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-03-31T00:00:00,7012,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-04-30T00:00:00,6450,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-05-31T00:00:00,7169,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-06-30T00:00:00,7961,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-07-31T00:00:00,6322,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-08-31T00:00:00,7631,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-09-30T00:00:00,6771,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-10-31T00:00:00,7796,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-11-30T00:00:00,7485,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1961-12-31T00:00:00,7160,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-01-31T00:00:00,7395,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-02-28T00:00:00,6858,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-03-31T00:00:00,7749,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-04-30T00:00:00,7289,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-05-31T00:00:00,7229,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-06-30T00:00:00,8102,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-07-31T00:00:00,7252,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-08-31T00:00:00,8541,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-09-30T00:00:00,7327,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-10-31T00:00:00,8524,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-11-30T00:00:00,8070,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1962-12-31T00:00:00,7572,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-01-31T00:00:00,8013,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-02-28T00:00:00,6763,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-03-31T00:00:00,7806,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-04-30T00:00:00,7590,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-05-31T00:00:00,7470,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-06-30T00:00:00,7715,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-07-31T00:00:00,7863,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-08-31T00:00:00,8305,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-09-30T00:00:00,7815,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-10-31T00:00:00,8776,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-11-30T00:00:00,7784,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1963-12-31T00:00:00,8289,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-01-31T00:00:00,8492,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-02-29T00:00:00,7521,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-03-31T00:00:00,7871,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-04-30T00:00:00,7930,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-05-31T00:00:00,7511,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-06-30T00:00:00,9527,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-07-31T00:00:00,7410,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-08-31T00:00:00,8083,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-09-30T00:00:00,8450,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-10-31T00:00:00,8329,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-11-30T00:00:00,7051,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1964-12-31T00:00:00,8770,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-01-31T00:00:00,7676,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-02-28T00:00:00,7146,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-03-31T00:00:00,8139,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-04-30T00:00:00,8268,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-05-31T00:00:00,7116,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-06-30T00:00:00,9070,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-07-31T00:00:00,7240,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-08-31T00:00:00,8990,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-09-30T00:00:00,9452,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-10-31T00:00:00,8750,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-11-30T00:00:00,9105,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1965-12-31T00:00:00,9426,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-01-31T00:00:00,8809,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-02-28T00:00:00,8156,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-03-31T00:00:00,10193,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-04-30T00:00:00,8362,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-05-31T00:00:00,9055,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-06-30T00:00:00,9439,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-07-31T00:00:00,10163,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-08-31T00:00:00,11042,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-09-30T00:00:00,11883,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-10-31T00:00:00,10977,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-11-30T00:00:00,10386,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1966-12-31T00:00:00,9512,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-01-31T00:00:00,9987,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-02-28T00:00:00,9459,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-03-31T00:00:00,11699,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-04-30T00:00:00,9464,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-05-31T00:00:00,10915,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-06-30T00:00:00,10131,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-07-31T00:00:00,11502,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-08-31T00:00:00,12730,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-09-30T00:00:00,12468,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-10-31T00:00:00,11530,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-11-30T00:00:00,11730,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1967-12-31T00:00:00,10084,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-01-31T00:00:00,15549,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-02-29T00:00:00,14457,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-03-31T00:00:00,14861,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-04-30T00:00:00,15678,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-05-31T00:00:00,16265,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-06-30T00:00:00,15496,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-07-31T00:00:00,13877,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-08-31T00:00:00,16759,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-09-30T00:00:00,16197,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-10-31T00:00:00,16831,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-11-30T00:00:00,15121,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1968-12-31T00:00:00,14402,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-01-31T00:00:00,15762,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-02-28T00:00:00,14730,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-03-31T00:00:00,15640,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-04-30T00:00:00,15975,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-05-31T00:00:00,15777,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-06-30T00:00:00,13486,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-07-31T00:00:00,15791,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-08-31T00:00:00,16949,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-09-30T00:00:00,17689,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-10-31T00:00:00,17929,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-11-30T00:00:00,15481,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1969-12-31T00:00:00,15087,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-01-31T00:00:00,16417,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-02-28T00:00:00,14891,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-03-31T00:00:00,16528,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-04-30T00:00:00,18030,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-05-31T00:00:00,16490,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-06-30T00:00:00,15305,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-07-31T00:00:00,19304,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-08-31T00:00:00,17540,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-09-30T00:00:00,17445,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-10-31T00:00:00,17654,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-11-30T00:00:00,16679,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1970-12-31T00:00:00,15594,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-01-31T00:00:00,17121,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-02-28T00:00:00,16526,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-03-31T00:00:00,18640,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-04-30T00:00:00,17792,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-05-31T00:00:00,17154,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-06-30T00:00:00,19976,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-07-31T00:00:00,18568,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-08-31T00:00:00,19581,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-09-30T00:00:00,18202,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-10-31T00:00:00,18781,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-11-30T00:00:00,18932,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1971-12-31T00:00:00,17490,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-01-31T00:00:00,19481,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-02-29T00:00:00,18764,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-03-31T00:00:00,20329,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-04-30T00:00:00,18597,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-05-31T00:00:00,19777,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-06-30T00:00:00,23375,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-07-31T00:00:00,18502,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
United States,Fiscal Expenditure,1972-08-31T00:00:00,20689,Monthly,UNITEDSTAFISEXP,2015-08-04T20:10:00
