Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,GDP from Services,2009-06-30T00:00:00,10169.9,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2009-09-30T00:00:00,10189.2,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2009-12-31T00:00:00,10300.9,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2010-03-31T00:00:00,10368.4,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2010-06-30T00:00:00,10490.4,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2010-09-30T00:00:00,10592.8,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2010-12-31T00:00:00,10680.5,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2011-03-31T00:00:00,10659,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2011-06-30T00:00:00,10738.8,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2011-09-30T00:00:00,10743,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2011-12-31T00:00:00,10889.1,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2012-03-31T00:00:00,10981,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2012-06-30T00:00:00,11052.3,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2012-09-30T00:00:00,11112.5,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2012-12-31T00:00:00,11117,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2013-03-31T00:00:00,11148.3,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2013-06-30T00:00:00,11140.1,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2013-09-30T00:00:00,11229.8,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2013-12-31T00:00:00,11353.5,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2014-03-31T00:00:00,11330.2,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2014-06-30T00:00:00,11464,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2014-09-30T00:00:00,11619.3,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2014-12-31T00:00:00,11661.8,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2015-03-31T00:00:00,11762,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2015-06-30T00:00:00,11877.4,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2015-09-30T00:00:00,11914.7,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2015-12-31T00:00:00,11954.7,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2016-03-31T00:00:00,12007.1,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2016-06-30T00:00:00,12082.7,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2016-09-30T00:00:00,12164.6,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2016-12-31T00:00:00,12251.9,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2017-03-31T00:00:00,12279.5,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2017-06-30T00:00:00,12322.3,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2017-09-30T00:00:00,12441.9,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2017-12-31T00:00:00,12555.3,Quarterly,UNITEDSTAGDPFROSER,2022-12-22T15:05:00
United States,GDP from Services,2018-03-31T00:00:00,14066.6,Quarterly,UNITEDSTAGDPFROSER,2023-12-07T10:22:00
United States,GDP from Services,2018-06-30T00:00:00,14136.5,Quarterly,UNITEDSTAGDPFROSER,2023-12-07T10:22:00
United States,GDP from Services,2018-09-30T00:00:00,14244.5,Quarterly,UNITEDSTAGDPFROSER,2023-12-07T10:22:00
United States,GDP from Services,2018-12-31T00:00:00,14247.6,Quarterly,UNITEDSTAGDPFROSER,2023-12-07T10:22:00
United States,GDP from Services,2019-03-31T00:00:00,14393.8,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2019-06-30T00:00:00,14522.4,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2019-09-30T00:00:00,14717.2,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2019-12-31T00:00:00,14856.3,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2020-03-31T00:00:00,14622.7,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2020-06-30T00:00:00,13380.2,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2020-09-30T00:00:00,14546.1,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2020-12-31T00:00:00,14718.6,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2021-03-31T00:00:00,14962.6,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2021-06-30T00:00:00,15259.6,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2021-09-30T00:00:00,15430.9,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2021-12-31T00:00:00,15768.9,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2022-03-31T00:00:00,15746.7,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2022-06-30T00:00:00,15836.2,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2022-09-30T00:00:00,15994.8,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2022-12-31T00:00:00,16114.3,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2023-03-31T00:00:00,16283.5,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2023-06-30T00:00:00,16320.6,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2023-09-30T00:00:00,16469.4,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2023-12-31T00:00:00,16593.5,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2024-03-31T00:00:00,16699.6,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2024-06-30T00:00:00,16800.7,Quarterly,UNITEDSTAGDPFROSER,2024-09-26T14:18:00
United States,GDP from Services,2024-09-30T00:00:00,16949.3,Quarterly,UNITEDSTAGDPFROSER,2024-12-19T14:18:00
United States,GDP from Services,2024-12-31T00:00:00,17050.5,Quarterly,UNITEDSTAGDPFROSER,2025-03-27T14:20:00
