Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,GDP from Manufacturing,2019-06-30T00:00:00,2221.2,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2019-09-30T00:00:00,2240,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2019-12-31T00:00:00,2231,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2020-03-31T00:00:00,2167.5,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2020-06-30T00:00:00,1952.7,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2020-09-30T00:00:00,2176.6,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2020-12-31T00:00:00,2216.3,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2021-03-31T00:00:00,2247.8,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2021-06-30T00:00:00,2275.1,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2021-09-30T00:00:00,2276,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2021-12-31T00:00:00,2358.9,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2022-03-31T00:00:00,2327.8,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2022-06-30T00:00:00,2301.1,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2022-09-30T00:00:00,2302.4,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2022-12-31T00:00:00,2312.4,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2023-03-31T00:00:00,2255.5,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2023-06-30T00:00:00,2294.4,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2023-09-30T00:00:00,2345,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2023-12-31T00:00:00,2376.8,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2024-03-31T00:00:00,2337.3,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2024-06-30T00:00:00,2383.8,Quarterly,UNITEDSTAGDPFROMAN,2024-09-26T14:12:00
United States,GDP from Manufacturing,2024-09-30T00:00:00,2402.8,Quarterly,UNITEDSTAGDPFROMAN,2024-12-19T14:17:00
United States,GDP from Manufacturing,2024-12-31T00:00:00,2406.8,Quarterly,UNITEDSTAGDPFROMAN,2025-03-27T14:19:00
