Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Kansas Fed Composite Index,2022-03-31T00:00:00,30,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-04-30T00:00:00,23,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-05-31T00:00:00,20,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-06-30T00:00:00,13,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-07-31T00:00:00,14,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-08-31T00:00:00,5,Monthly,USAKFCI,2023-04-27T15:09:00
United States,Kansas Fed Composite Index,2022-09-30T00:00:00,6,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-10-31T00:00:00,-2,Monthly,USAKFCI,2023-04-27T15:09:00
United States,Kansas Fed Composite Index,2022-11-30T00:00:00,-3,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2022-12-31T00:00:00,-5,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-01-31T00:00:00,-1,Monthly,USAKFCI,2023-02-23T15:59:00
United States,Kansas Fed Composite Index,2023-02-28T00:00:00,-2,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-03-31T00:00:00,-2,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-04-30T00:00:00,-8,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-05-31T00:00:00,-2,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-06-30T00:00:00,-11,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-07-31T00:00:00,-8,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-08-31T00:00:00,0,Monthly,USAKFCI,2023-08-24T14:56:00
United States,Kansas Fed Composite Index,2023-09-30T00:00:00,-6,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-10-31T00:00:00,-7,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-11-30T00:00:00,-3,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2023-12-31T00:00:00,-2,Monthly,USAKFCI,2025-01-24T02:38:00
United States,Kansas Fed Composite Index,2024-01-31T00:00:00,-9,Monthly,USAKFCI,2024-02-29T15:58:00
United States,Kansas Fed Composite Index,2024-02-29T00:00:00,-4,Monthly,USAKFCI,2024-02-29T15:58:00
United States,Kansas Fed Composite Index,2024-03-31T00:00:00,-6,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-04-30T00:00:00,-7,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-05-31T00:00:00,-2,Monthly,USAKFCI,2024-06-27T15:01:00
United States,Kansas Fed Composite Index,2024-06-30T00:00:00,-7,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-07-31T00:00:00,-11,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-08-31T00:00:00,-4,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-09-30T00:00:00,-8,Monthly,USAKFCI,2024-10-24T14:58:00
United States,Kansas Fed Composite Index,2024-10-31T00:00:00,-5,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-11-30T00:00:00,-4,Monthly,USAKFCI,2025-01-23T16:17:00
United States,Kansas Fed Composite Index,2024-12-31T00:00:00,-5,Monthly,USAKFCI,2025-01-23T16:16:00
United States,Kansas Fed Composite Index,2025-01-31T00:00:00,-5,Monthly,USAKFCI,2025-02-27T16:02:00
United States,Kansas Fed Composite Index,2025-02-28T00:00:00,-5,Monthly,USAKFCI,2025-03-27T15:02:00
United States,Kansas Fed Composite Index,2025-03-31T00:00:00,-2,Monthly,USAKFCI,2025-04-24T15:02:00
United States,Kansas Fed Composite Index,2025-04-30T00:00:00,-4,Monthly,USAKFCI,2025-04-24T15:02:00
