Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Housing Starts Single Family,1980-04-30T00:00:00,645,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-05-31T00:00:00,656,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-06-30T00:00:00,772,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-07-31T00:00:00,857,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-08-31T00:00:00,992,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-09-30T00:00:00,1019,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-10-31T00:00:00,1009,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-11-30T00:00:00,993,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1980-12-31T00:00:00,935,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-01-31T00:00:00,945,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-02-28T00:00:00,806,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-03-31T00:00:00,852,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-04-30T00:00:00,907,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-05-31T00:00:00,756,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-06-30T00:00:00,696,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-07-31T00:00:00,698,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-08-31T00:00:00,611,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-09-30T00:00:00,635,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-10-31T00:00:00,523,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-11-30T00:00:00,538,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1981-12-31T00:00:00,563,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-01-31T00:00:00,557,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-02-28T00:00:00,541,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-03-31T00:00:00,609,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-04-30T00:00:00,586,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-05-31T00:00:00,604,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-06-30T00:00:00,613,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-07-31T00:00:00,639,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-08-31T00:00:00,654,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-09-30T00:00:00,689,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-10-31T00:00:00,737,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-11-30T00:00:00,865,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1982-12-31T00:00:00,862,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-01-31T00:00:00,1046,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-02-28T00:00:00,1042,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-03-31T00:00:00,998,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-04-30T00:00:00,995,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-05-31T00:00:00,1140,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-06-30T00:00:00,1121,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-07-31T00:00:00,1064,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-08-31T00:00:00,1155,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-09-30T00:00:00,1060,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-10-31T00:00:00,1035,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-11-30T00:00:00,1106,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1983-12-31T00:00:00,1017,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-01-31T00:00:00,1217,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-02-29T00:00:00,1400,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-03-31T00:00:00,1046,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-04-30T00:00:00,1124,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-05-31T00:00:00,1100,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-06-30T00:00:00,1086,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-07-31T00:00:00,1006,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-08-31T00:00:00,967,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-09-30T00:00:00,1038,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-10-31T00:00:00,1002,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-11-30T00:00:00,1098,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1984-12-31T00:00:00,1097,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-01-31T00:00:00,988,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-02-28T00:00:00,1077,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-03-31T00:00:00,1127,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-04-30T00:00:00,1103,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-05-31T00:00:00,1027,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-06-30T00:00:00,1029,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-07-31T00:00:00,1079,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-08-31T00:00:00,1078,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-09-30T00:00:00,1020,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-10-31T00:00:00,1160,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-11-30T00:00:00,1040,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1985-12-31T00:00:00,1123,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-01-31T00:00:00,1270,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-02-28T00:00:00,1143,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-03-31T00:00:00,1180,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-04-30T00:00:00,1197,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-05-31T00:00:00,1228,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-06-30T00:00:00,1221,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-07-31T00:00:00,1153,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-08-31T00:00:00,1194,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-09-30T00:00:00,1137,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-10-31T00:00:00,1126,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-11-30T00:00:00,1113,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1986-12-31T00:00:00,1227,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-01-31T00:00:00,1224,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-02-28T00:00:00,1282,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-03-31T00:00:00,1205,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-04-30T00:00:00,1181,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-05-31T00:00:00,1141,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-06-30T00:00:00,1092,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-07-31T00:00:00,1137,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-08-31T00:00:00,1120,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-09-30T00:00:00,1232,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-10-31T00:00:00,1090,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-11-30T00:00:00,1112,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1987-12-31T00:00:00,1034,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-01-31T00:00:00,924,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-02-29T00:00:00,1070,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-03-31T00:00:00,1177,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-04-30T00:00:00,1072,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-05-31T00:00:00,1020,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-06-30T00:00:00,1106,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-07-31T00:00:00,1061,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-08-31T00:00:00,1109,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-09-30T00:00:00,1044,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-10-31T00:00:00,1139,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-11-30T00:00:00,1141,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1988-12-31T00:00:00,1131,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-01-31T00:00:00,1149,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-02-28T00:00:00,1002,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-03-31T00:00:00,982,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-04-30T00:00:00,1030,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-05-31T00:00:00,989,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-06-30T00:00:00,973,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-07-31T00:00:00,1027,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-08-31T00:00:00,1000,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-09-30T00:00:00,966,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-10-31T00:00:00,1025,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-11-30T00:00:00,1023,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1989-12-31T00:00:00,909,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-01-31T00:00:00,1100,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-02-28T00:00:00,1102,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-03-31T00:00:00,971,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-04-30T00:00:00,922,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-05-31T00:00:00,893,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-06-30T00:00:00,885,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-07-31T00:00:00,883,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-08-31T00:00:00,827,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-09-30T00:00:00,858,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-10-31T00:00:00,835,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-11-30T00:00:00,780,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1990-12-31T00:00:00,751,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-01-31T00:00:00,604,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-02-28T00:00:00,755,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-03-31T00:00:00,750,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-04-30T00:00:00,819,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-05-31T00:00:00,839,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-06-30T00:00:00,874,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-07-31T00:00:00,887,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-08-31T00:00:00,882,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-09-30T00:00:00,868,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-10-31T00:00:00,878,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-11-30T00:00:00,916,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1991-12-31T00:00:00,947,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-01-31T00:00:00,969,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-02-29T00:00:00,1102,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-03-31T00:00:00,1037,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-04-30T00:00:00,945,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-05-31T00:00:00,1038,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-06-30T00:00:00,999,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-07-31T00:00:00,984,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-08-31T00:00:00,1037,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-09-30T00:00:00,1024,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-10-31T00:00:00,1093,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-11-30T00:00:00,1078,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1992-12-31T00:00:00,1075,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-01-31T00:00:00,1091,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-02-28T00:00:00,1063,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-03-31T00:00:00,950,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-04-30T00:00:00,1110,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-05-31T00:00:00,1128,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-06-30T00:00:00,1081,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-07-31T00:00:00,1086,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-08-31T00:00:00,1162,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-09-30T00:00:00,1143,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-10-31T00:00:00,1209,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-11-30T00:00:00,1228,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1993-12-31T00:00:00,1316,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-01-31T00:00:00,1140,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-02-28T00:00:00,1133,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-03-31T00:00:00,1306,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-04-30T00:00:00,1206,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-05-31T00:00:00,1244,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-06-30T00:00:00,1193,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-07-31T00:00:00,1231,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-08-31T00:00:00,1149,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-09-30T00:00:00,1201,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-10-31T00:00:00,1152,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-11-30T00:00:00,1187,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1994-12-31T00:00:00,1151,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-01-31T00:00:00,1083,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-02-28T00:00:00,1053,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-03-31T00:00:00,996,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-04-30T00:00:00,1013,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-05-31T00:00:00,1024,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-06-30T00:00:00,1022,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-07-31T00:00:00,1133,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-08-31T00:00:00,1138,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-09-30T00:00:00,1095,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-10-31T00:00:00,1128,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-11-30T00:00:00,1131,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1995-12-31T00:00:00,1168,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-01-31T00:00:00,1143,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-02-29T00:00:00,1158,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-03-31T00:00:00,1147,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-04-30T00:00:00,1211,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-05-31T00:00:00,1156,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-06-30T00:00:00,1192,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-07-31T00:00:00,1151,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-08-31T00:00:00,1252,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-09-30T00:00:00,1148,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-10-31T00:00:00,1113,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-11-30T00:00:00,1121,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1996-12-31T00:00:00,1060,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-01-31T00:00:00,1108,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-02-28T00:00:00,1181,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-03-31T00:00:00,1130,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-04-30T00:00:00,1124,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-05-31T00:00:00,1105,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-06-30T00:00:00,1120,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-07-31T00:00:00,1133,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-08-31T00:00:00,1100,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-09-30T00:00:00,1205,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-10-31T00:00:00,1127,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-11-30T00:00:00,1154,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1997-12-31T00:00:00,1149,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-01-31T00:00:00,1227,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-02-28T00:00:00,1237,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-03-31T00:00:00,1221,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-04-30T00:00:00,1230,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-05-31T00:00:00,1212,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-06-30T00:00:00,1275,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-07-31T00:00:00,1300,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-08-31T00:00:00,1274,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-09-30T00:00:00,1262,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-10-31T00:00:00,1298,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-11-30T00:00:00,1383,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1998-12-31T00:00:00,1412,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-01-31T00:00:00,1349,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-02-28T00:00:00,1317,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-03-31T00:00:00,1345,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-04-30T00:00:00,1220,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-05-31T00:00:00,1312,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-06-30T00:00:00,1266,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-07-31T00:00:00,1308,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-08-31T00:00:00,1265,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-09-30T00:00:00,1286,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-10-31T00:00:00,1310,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-11-30T00:00:00,1321,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,1999-12-31T00:00:00,1375,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-01-31T00:00:00,1268,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-02-29T00:00:00,1255,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-03-31T00:00:00,1313,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-04-30T00:00:00,1275,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-05-31T00:00:00,1230,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-06-30T00:00:00,1202,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-07-31T00:00:00,1142,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-08-31T00:00:00,1231,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-09-30T00:00:00,1195,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-10-31T00:00:00,1235,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-11-30T00:00:00,1212,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2000-12-31T00:00:00,1226,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-01-31T00:00:00,1275,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-02-28T00:00:00,1280,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-03-31T00:00:00,1218,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-04-30T00:00:00,1311,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-05-31T00:00:00,1285,Monthly,USAHSSF,2023-09-19T14:10:00
United States,Housing Starts Single Family,2001-06-30T00:00:00,1295,Monthly,USAHSSF,2023-09-19T14:10:00
