Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Job Layoffs and Discharges,2021-04-30T00:00:00,1398,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-05-31T00:00:00,1368,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-06-30T00:00:00,1287,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-07-31T00:00:00,1410,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-08-31T00:00:00,1338,Monthly,USAJLAD,2023-03-08T16:41:00
United States,Job Layoffs and Discharges,2021-09-30T00:00:00,1443,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-10-31T00:00:00,1291,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-11-30T00:00:00,1375,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2021-12-31T00:00:00,1388,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-01-31T00:00:00,1406,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-02-28T00:00:00,1438,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-03-31T00:00:00,1388,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-04-30T00:00:00,1320,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-05-31T00:00:00,1530,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-06-30T00:00:00,1465,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-07-31T00:00:00,1462,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-08-31T00:00:00,1602,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-09-30T00:00:00,1463,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-10-31T00:00:00,1563,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-11-30T00:00:00,1472,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2022-12-31T00:00:00,1513,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-01-31T00:00:00,1868,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-02-28T00:00:00,1571,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-03-31T00:00:00,1825,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-04-30T00:00:00,1636,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-05-31T00:00:00,1531,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-06-30T00:00:00,1589,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-07-31T00:00:00,1698,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-08-31T00:00:00,1664,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-09-30T00:00:00,1595,Monthly,USAJLAD,2024-05-15T14:05:00
United States,Job Layoffs and Discharges,2023-10-31T00:00:00,1653,Monthly,USAJLAD,2024-03-09T10:21:00
United States,Job Layoffs and Discharges,2023-11-30T00:00:00,1546,Monthly,USAJLAD,2024-03-09T10:21:00
United States,Job Layoffs and Discharges,2023-12-31T00:00:00,1607,Monthly,USAJLAD,2024-03-09T10:21:00
United States,Job Layoffs and Discharges,2024-01-31T00:00:00,1596,Monthly,USAJLAD,2024-04-06T10:21:00
United States,Job Layoffs and Discharges,2024-02-29T00:00:00,1681,Monthly,USAJLAD,2024-05-15T14:00:00
United States,Job Layoffs and Discharges,2024-03-31T00:00:00,1614,Monthly,USAJLAD,2025-04-29T15:19:00
United States,Job Layoffs and Discharges,2024-04-30T00:00:00,1542,Monthly,USAJLAD,2024-07-02T14:37:00
United States,Job Layoffs and Discharges,2024-05-31T00:00:00,1678,Monthly,USAJLAD,2024-07-30T14:22:00
United States,Job Layoffs and Discharges,2024-06-30T00:00:00,1560,Monthly,USAJLAD,2024-09-04T14:26:00
United States,Job Layoffs and Discharges,2024-07-31T00:00:00,1713,Monthly,USAJLAD,2024-10-04T13:25:00
United States,Job Layoffs and Discharges,2024-08-31T00:00:00,1668,Monthly,USAJLAD,2024-10-29T14:07:00
United States,Job Layoffs and Discharges,2024-09-30T00:00:00,1802,Monthly,USAJLAD,2024-12-04T17:27:00
United States,Job Layoffs and Discharges,2024-10-31T00:00:00,1788,Monthly,USAJLAD,2025-03-12T00:17:00
United States,Job Layoffs and Discharges,2024-11-30T00:00:00,1739,Monthly,USAJLAD,2025-03-12T00:17:00
United States,Job Layoffs and Discharges,2024-12-31T00:00:00,1669,Monthly,USAJLAD,2025-03-12T00:17:00
United States,Job Layoffs and Discharges,2025-01-31T00:00:00,1674,Monthly,USAJLAD,2025-04-03T10:15:00
United States,Job Layoffs and Discharges,2025-02-28T00:00:00,1780,Monthly,USAJLAD,2025-04-29T15:20:00
United States,Job Layoffs and Discharges,2025-03-31T00:00:00,1558,Monthly,USAJLAD,2025-04-29T15:20:00
