Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Kansas Fed Prices Paid Index,2020-12-31T00:00:00,53,Monthly,USAKFPPI,2021-11-24T15:42:00
United States,Kansas Fed Prices Paid Index,2021-01-31T00:00:00,64,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-02-28T00:00:00,65,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-03-31T00:00:00,65,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-04-30T00:00:00,69,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-05-31T00:00:00,83,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-06-30T00:00:00,82,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-07-31T00:00:00,83,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-08-31T00:00:00,82,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-09-30T00:00:00,80,Monthly,USAKFPPI,2021-11-24T15:42:00
United States,Kansas Fed Prices Paid Index,2021-10-31T00:00:00,85,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-11-30T00:00:00,82,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2021-12-31T00:00:00,73,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-01-31T00:00:00,66,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-02-28T00:00:00,66,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-03-31T00:00:00,70,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-04-30T00:00:00,72,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-05-31T00:00:00,65,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-06-30T00:00:00,71,Monthly,USAKFPPI,2022-06-25T10:19:00
United States,Kansas Fed Prices Paid Index,2022-07-31T00:00:00,44,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-08-31T00:00:00,40,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-09-30T00:00:00,44,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-10-31T00:00:00,31,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-11-30T00:00:00,28,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2022-12-31T00:00:00,22,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-01-31T00:00:00,20,Monthly,USAKFPPI,2023-01-28T10:21:00
United States,Kansas Fed Prices Paid Index,2023-02-28T00:00:00,23,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-03-31T00:00:00,24,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-04-30T00:00:00,25,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-05-31T00:00:00,14,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-06-30T00:00:00,10,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-07-31T00:00:00,11,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-08-31T00:00:00,12,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-09-30T00:00:00,9,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-10-31T00:00:00,-1,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-11-30T00:00:00,11,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2023-12-31T00:00:00,13,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-01-31T00:00:00,22,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-02-29T00:00:00,14,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-03-31T00:00:00,16,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-04-30T00:00:00,17,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-05-31T00:00:00,19,Monthly,USAKFPPI,2024-06-25T14:22:00
United States,Kansas Fed Prices Paid Index,2024-06-30T00:00:00,13,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-07-31T00:00:00,17,Monthly,USAKFPPI,2024-08-12T03:36:00
United States,Kansas Fed Prices Paid Index,2024-08-31T00:00:00,17,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-09-30T00:00:00,14,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-10-31T00:00:00,16,Monthly,USAKFPPI,2025-01-24T02:42:00
United States,Kansas Fed Prices Paid Index,2024-11-30T00:00:00,8,Monthly,USAKFPPI,2025-01-24T02:41:00
United States,Kansas Fed Prices Paid Index,2024-12-31T00:00:00,18,Monthly,USAKFPPI,2025-01-24T02:41:00
United States,Kansas Fed Prices Paid Index,2025-01-31T00:00:00,18,Monthly,USAKFPPI,2025-01-24T02:41:00
United States,Kansas Fed Prices Paid Index,2025-02-28T00:00:00,38,Monthly,USAKFPPI,2025-03-27T04:22:00
United States,Kansas Fed Prices Paid Index,2025-03-31T00:00:00,42,Monthly,USAKFPPI,2025-03-28T02:29:00
United States,Kansas Fed Prices Paid Index,2025-04-30T00:00:00,42,Monthly,USAKFPPI,2025-04-25T00:25:00
