Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Total Housing Inventory,2004-09-30T00:00:00,2352,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2004-10-31T00:00:00,2465,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2004-11-30T00:00:00,2529,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2004-12-31T00:00:00,2244,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-01-31T00:00:00,2147,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-02-28T00:00:00,2330,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-03-31T00:00:00,2297,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-04-30T00:00:00,2474,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-05-31T00:00:00,2556,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-06-30T00:00:00,2678,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-07-31T00:00:00,2756,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-08-31T00:00:00,2841,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-09-30T00:00:00,2772,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-10-31T00:00:00,2868,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-11-30T00:00:00,2924,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2005-12-31T00:00:00,2846,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-01-31T00:00:00,2883,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-02-28T00:00:00,2985,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-03-31T00:00:00,3198,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-04-30T00:00:00,3415,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-05-31T00:00:00,3589,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-06-30T00:00:00,3738,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-07-31T00:00:00,3861,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-08-31T00:00:00,3844,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-09-30T00:00:00,3783,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-10-31T00:00:00,3860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-11-30T00:00:00,3810,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2006-12-31T00:00:00,3450,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-01-31T00:00:00,3150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-02-28T00:00:00,3380,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-03-31T00:00:00,3380,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-04-30T00:00:00,3750,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-05-31T00:00:00,3910,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-06-30T00:00:00,3870,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-07-31T00:00:00,4040,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-08-31T00:00:00,3890,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-09-30T00:00:00,3890,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-10-31T00:00:00,3910,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-11-30T00:00:00,3700,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2007-12-31T00:00:00,3520,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-01-31T00:00:00,3490,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-02-29T00:00:00,3380,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-03-31T00:00:00,3410,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-04-30T00:00:00,3810,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-05-31T00:00:00,3730,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-06-30T00:00:00,3770,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-07-31T00:00:00,3820,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-08-31T00:00:00,3610,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-09-30T00:00:00,3610,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-10-31T00:00:00,3560,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-11-30T00:00:00,3470,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2008-12-31T00:00:00,3130,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-01-31T00:00:00,3030,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-02-28T00:00:00,3200,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-03-31T00:00:00,3090,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-04-30T00:00:00,3330,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-05-31T00:00:00,3220,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-06-30T00:00:00,3220,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-07-31T00:00:00,3380,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-08-31T00:00:00,3300,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-09-30T00:00:00,3120,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-10-31T00:00:00,2970,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-11-30T00:00:00,2950,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2009-12-31T00:00:00,2740,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-01-31T00:00:00,2750,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-02-28T00:00:00,3000,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-03-31T00:00:00,3090,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-04-30T00:00:00,3420,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-05-31T00:00:00,3310,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-06-30T00:00:00,3310,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-07-31T00:00:00,3410,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-08-31T00:00:00,3520,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-09-30T00:00:00,3410,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-10-31T00:00:00,3290,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-11-30T00:00:00,3150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2010-12-31T00:00:00,3020,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-01-31T00:00:00,2910,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-02-28T00:00:00,3010,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-03-31T00:00:00,3030,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-04-30T00:00:00,3200,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-05-31T00:00:00,3130,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-06-30T00:00:00,3160,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-07-31T00:00:00,3150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-08-31T00:00:00,3020,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-09-30T00:00:00,2900,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-10-31T00:00:00,2740,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-11-30T00:00:00,2620,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2011-12-31T00:00:00,2320,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-01-31T00:00:00,2330,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-02-29T00:00:00,2400,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-03-31T00:00:00,2320,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-04-30T00:00:00,2500,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-05-31T00:00:00,2470,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-06-30T00:00:00,2370,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-07-31T00:00:00,2400,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-08-31T00:00:00,2400,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-09-30T00:00:00,2170,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-10-31T00:00:00,2110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-11-30T00:00:00,1990,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2012-12-31T00:00:00,1830,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-01-31T00:00:00,1770,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-02-28T00:00:00,1900,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-03-31T00:00:00,1930,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-04-30T00:00:00,2150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-05-31T00:00:00,2150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-06-30T00:00:00,2160,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-07-31T00:00:00,2240,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-08-31T00:00:00,2210,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-09-30T00:00:00,2170,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-10-31T00:00:00,2110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-11-30T00:00:00,2050,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2013-12-31T00:00:00,1860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-01-31T00:00:00,1880,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-02-28T00:00:00,1900,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-03-31T00:00:00,1960,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-04-30T00:00:00,2230,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-05-31T00:00:00,2250,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-06-30T00:00:00,2290,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-07-31T00:00:00,2350,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-08-31T00:00:00,2330,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-09-30T00:00:00,2280,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-10-31T00:00:00,2240,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-11-30T00:00:00,2080,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2014-12-31T00:00:00,1860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-01-31T00:00:00,1860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-02-28T00:00:00,1900,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-03-31T00:00:00,2010,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-04-30T00:00:00,2220,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-05-31T00:00:00,2280,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-06-30T00:00:00,2250,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-07-31T00:00:00,2260,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-08-31T00:00:00,2270,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-09-30T00:00:00,2190,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-10-31T00:00:00,2110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-11-30T00:00:00,2040,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2015-12-31T00:00:00,1760,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-01-31T00:00:00,1820,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-02-29T00:00:00,1870,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-03-31T00:00:00,1960,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-04-30T00:00:00,2120,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-05-31T00:00:00,2140,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-06-30T00:00:00,2110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-07-31T00:00:00,2110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-08-31T00:00:00,2010,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-09-30T00:00:00,2030,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-10-31T00:00:00,2010,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-11-30T00:00:00,1850,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2016-12-31T00:00:00,1650,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-01-31T00:00:00,1680,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-02-28T00:00:00,1730,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-03-31T00:00:00,1800,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-04-30T00:00:00,1920,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-05-31T00:00:00,1970,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-06-30T00:00:00,1940,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-07-31T00:00:00,1920,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-08-31T00:00:00,1870,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-09-30T00:00:00,1860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-10-31T00:00:00,1800,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-11-30T00:00:00,1670,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2017-12-31T00:00:00,1460,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-01-31T00:00:00,1520,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-02-28T00:00:00,1580,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-03-31T00:00:00,1640,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-04-30T00:00:00,1800,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-05-31T00:00:00,1870,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-06-30T00:00:00,1930,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-07-31T00:00:00,1920,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-08-31T00:00:00,1910,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-09-30T00:00:00,1880,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-10-31T00:00:00,1850,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-11-30T00:00:00,1740,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2018-12-31T00:00:00,1530,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-01-31T00:00:00,1590,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-02-28T00:00:00,1630,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-03-31T00:00:00,1670,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-04-30T00:00:00,1830,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-05-31T00:00:00,1910,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-06-30T00:00:00,1920,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-07-31T00:00:00,1900,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-08-31T00:00:00,1830,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-09-30T00:00:00,1820,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-10-31T00:00:00,1770,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-11-30T00:00:00,1640,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2019-12-31T00:00:00,1390,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-01-31T00:00:00,1400,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-02-29T00:00:00,1460,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-03-31T00:00:00,1490,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-04-30T00:00:00,1460,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-05-31T00:00:00,1550,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-06-30T00:00:00,1540,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-07-31T00:00:00,1500,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-08-31T00:00:00,1490,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-09-30T00:00:00,1460,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-10-31T00:00:00,1420,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-11-30T00:00:00,1280,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2020-12-31T00:00:00,1060,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-01-31T00:00:00,1030,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-02-28T00:00:00,1030,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-03-31T00:00:00,1050,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-04-30T00:00:00,1150,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-05-31T00:00:00,1210,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-06-30T00:00:00,1230,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-07-31T00:00:00,1310,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-08-31T00:00:00,1280,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-09-30T00:00:00,1260,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-10-31T00:00:00,1230,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-11-30T00:00:00,1110,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2021-12-31T00:00:00,880,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2022-01-31T00:00:00,860,Monthly,USATHI,2022-02-18T17:00:00
United States,Total Housing Inventory,2022-02-28T00:00:00,870,Monthly,USATHI,2022-03-19T10:19:00
United States,Total Housing Inventory,2022-03-31T00:00:00,950,Monthly,USATHI,2022-04-23T10:18:00
United States,Total Housing Inventory,2022-04-30T00:00:00,1030,Monthly,USATHI,2022-05-21T10:21:00
United States,Total Housing Inventory,2022-05-31T00:00:00,1150,Monthly,USATHI,2022-08-09T13:45:00
United States,Total Housing Inventory,2022-06-30T00:00:00,1260,Monthly,USATHI,2022-07-23T10:19:00
United States,Total Housing Inventory,2022-07-31T00:00:00,1310,Monthly,USATHI,2022-08-20T10:21:00
United States,Total Housing Inventory,2022-08-31T00:00:00,1280,Monthly,USATHI,2022-09-24T10:20:00
United States,Total Housing Inventory,2022-09-30T00:00:00,1250,Monthly,USATHI,2022-10-22T10:20:00
United States,Total Housing Inventory,2022-10-31T00:00:00,1220,Monthly,USATHI,2022-11-19T10:20:00
United States,Total Housing Inventory,2022-11-30T00:00:00,1140,Monthly,USATHI,2022-12-24T10:21:00
United States,Total Housing Inventory,2022-12-31T00:00:00,960,Monthly,USATHI,2023-05-18T15:28:00
United States,Total Housing Inventory,2023-01-31T00:00:00,980,Monthly,USATHI,2023-02-25T10:21:00
United States,Total Housing Inventory,2023-02-28T00:00:00,970,Monthly,USATHI,2023-05-18T15:28:00
United States,Total Housing Inventory,2023-03-31T00:00:00,970,Monthly,USATHI,2023-05-18T15:28:00
United States,Total Housing Inventory,2023-04-30T00:00:00,1040,Monthly,USATHI,2023-05-18T15:28:00
United States,Total Housing Inventory,2023-05-31T00:00:00,1080,Monthly,USATHI,2023-06-24T10:32:00
United States,Total Housing Inventory,2023-06-30T00:00:00,1070,Monthly,USATHI,2023-08-26T10:24:00
United States,Total Housing Inventory,2023-07-31T00:00:00,1110,Monthly,USATHI,2023-08-26T10:24:00
United States,Total Housing Inventory,2023-08-31T00:00:00,1100,Monthly,USATHI,2023-09-23T10:19:00
United States,Total Housing Inventory,2023-09-30T00:00:00,1130,Monthly,USATHI,2023-10-21T10:19:00
United States,Total Housing Inventory,2023-10-31T00:00:00,1150,Monthly,USATHI,2023-11-25T10:20:00
United States,Total Housing Inventory,2023-11-30T00:00:00,1130,Monthly,USATHI,2023-12-20T15:28:00
United States,Total Housing Inventory,2023-12-31T00:00:00,990,Monthly,USATHI,2024-02-24T10:19:00
United States,Total Housing Inventory,2024-01-31T00:00:00,1010,Monthly,USATHI,2024-02-24T10:19:00
United States,Total Housing Inventory,2024-02-29T00:00:00,1060,Monthly,USATHI,2024-05-22T14:20:00
United States,Total Housing Inventory,2024-03-31T00:00:00,1110,Monthly,USATHI,2024-05-15T17:17:00
United States,Total Housing Inventory,2024-04-30T00:00:00,1200,Monthly,USATHI,2024-10-23T14:26:00
United States,Total Housing Inventory,2024-05-31T00:00:00,1280,Monthly,USATHI,2024-06-21T14:13:00
United States,Total Housing Inventory,2024-06-30T00:00:00,1320,Monthly,USATHI,2024-07-23T14:14:00
United States,Total Housing Inventory,2024-07-31T00:00:00,1340,Monthly,USATHI,2024-10-23T14:26:00
United States,Total Housing Inventory,2024-08-31T00:00:00,1370,Monthly,USATHI,2024-10-23T14:26:00
United States,Total Housing Inventory,2024-09-30T00:00:00,1360,Monthly,USATHI,2024-11-27T15:23:00
United States,Total Housing Inventory,2024-10-31T00:00:00,1370,Monthly,USATHI,2024-11-27T15:20:00
United States,Total Housing Inventory,2024-11-30T00:00:00,1330,Monthly,USATHI,2024-12-20T02:52:00
United States,Total Housing Inventory,2024-12-31T00:00:00,1140,Monthly,USATHI,2025-02-24T03:01:00
United States,Total Housing Inventory,2025-01-31T00:00:00,1180,Monthly,USATHI,2025-02-24T03:00:00
United States,Total Housing Inventory,2025-02-28T00:00:00,1230,Monthly,USATHI,2025-04-25T00:17:00
United States,Total Housing Inventory,2025-03-31T00:00:00,1330,Monthly,USATHI,2025-04-25T00:18:00
