Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Military Expenditure,1966-12-31T00:00:00,66442.8,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1967-12-31T00:00:00,78398.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1968-12-31T00:00:00,84329,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1969-12-31T00:00:00,84990.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1970-12-31T00:00:00,83408,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1971-12-31T00:00:00,78238,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1972-12-31T00:00:00,80708.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1973-12-31T00:00:00,81469.8,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1974-12-31T00:00:00,89278.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1975-12-31T00:00:00,92080.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1976-12-31T00:00:00,94715.3,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1977-12-31T00:00:00,104665.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1978-12-31T00:00:00,113382.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1979-12-31T00:00:00,126879.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1980-12-31T00:00:00,143688.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1981-12-31T00:00:00,176558.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1982-12-31T00:00:00,221673.5,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1983-12-31T00:00:00,223427.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1984-12-31T00:00:00,245149.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1985-12-31T00:00:00,272163.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1986-12-31T00:00:00,295546.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1987-12-31T00:00:00,304086.6,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1988-12-31T00:00:00,309661.3,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1989-12-31T00:00:00,321866.6,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1990-12-31T00:00:00,325129.3,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1991-12-31T00:00:00,299372.8,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1992-12-31T00:00:00,325033.7,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1993-12-31T00:00:00,316719.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1994-12-31T00:00:00,308084,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1995-12-31T00:00:00,295853.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1996-12-31T00:00:00,287960.7,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1997-12-31T00:00:00,293167.8,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1998-12-31T00:00:00,290996.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,1999-12-31T00:00:00,298094.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2000-12-31T00:00:00,320086.3,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2001-12-31T00:00:00,331805.6,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2002-12-31T00:00:00,378463.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2003-12-31T00:00:00,440532.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2004-12-31T00:00:00,492999.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2005-12-31T00:00:00,533203,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2006-12-31T00:00:00,558335,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2007-12-31T00:00:00,589586,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2008-12-31T00:00:00,656756,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2009-12-31T00:00:00,705917,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2010-12-31T00:00:00,738005,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2011-12-31T00:00:00,752288,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2012-12-31T00:00:00,725205,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2013-12-31T00:00:00,679229,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2014-12-31T00:00:00,647789,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2015-12-31T00:00:00,633829.6,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2016-12-31T00:00:00,639856.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2017-12-31T00:00:00,646752.9,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2018-12-31T00:00:00,682491.4,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2019-12-31T00:00:00,734344.1,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2020-12-31T00:00:00,778397.2,Yearly,UnitedStMil,2022-10-03T12:24:00
United States,Military Expenditure,2021-12-31T00:00:00,806230.2,Yearly,UnitedStMil,2023-06-07T01:58:00
United States,Military Expenditure,2022-12-31T00:00:00,860692.2,Yearly,UnitedStMil,2024-04-22T16:51:00
United States,Military Expenditure,2023-12-31T00:00:00,916014.7,Yearly,UnitedStMil,2024-04-22T16:50:00
