Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Dallas Fed Manufacturing Prices Paid Index,2021-06-30T00:00:00,82.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-07-31T00:00:00,76.5,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-08-31T00:00:00,75.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-09-30T00:00:00,81.9,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-10-31T00:00:00,77.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-11-30T00:00:00,83.8,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2021-12-31T00:00:00,67.6,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-01-31T00:00:00,62.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-02-28T00:00:00,73.1,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-03-31T00:00:00,73.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-04-30T00:00:00,60.6,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-05-31T00:00:00,61.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-06-30T00:00:00,56.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-07-31T00:00:00,38.1,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-08-31T00:00:00,32.1,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-09-30T00:00:00,35.3,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-10-31T00:00:00,30.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-11-30T00:00:00,20.4,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2022-12-31T00:00:00,21.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-01-31T00:00:00,20.3,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-02-28T00:00:00,24.8,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-03-31T00:00:00,19.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-04-30T00:00:00,19.4,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-05-31T00:00:00,13.4,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-06-30T00:00:00,1,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-07-31T00:00:00,10.5,Monthly,USADFMPPI,2023-08-05T10:26:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-08-31T00:00:00,16.5,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-09-30T00:00:00,25,Monthly,USADFMPPI,2023-09-30T10:19:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-10-31T00:00:00,13.6,Monthly,USADFMPPI,2023-11-04T10:23:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-11-30T00:00:00,12.3,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2023-12-31T00:00:00,18,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-01-31T00:00:00,20.2,Monthly,USADFMPPI,2024-02-03T10:19:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-02-29T00:00:00,16.1,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-03-31T00:00:00,22.3,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-04-30T00:00:00,12.2,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-05-31T00:00:00,21.6,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-06-30T00:00:00,23,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-07-31T00:00:00,24.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-08-31T00:00:00,29.5,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-09-30T00:00:00,19.6,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-10-31T00:00:00,17.7,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-11-30T00:00:00,30,Monthly,USADFMPPI,2025-01-28T00:43:00
United States,Dallas Fed Manufacturing Prices Paid Index,2024-12-31T00:00:00,12.1,Monthly,USADFMPPI,2025-01-28T00:42:00
United States,Dallas Fed Manufacturing Prices Paid Index,2025-01-31T00:00:00,17.5,Monthly,USADFMPPI,2025-01-28T00:42:00
United States,Dallas Fed Manufacturing Prices Paid Index,2025-02-28T00:00:00,35,Monthly,USADFMPPI,2025-02-25T01:04:00
United States,Dallas Fed Manufacturing Prices Paid Index,2025-03-31T00:00:00,37.7,Monthly,USADFMPPI,2025-04-01T06:21:00
United States,Dallas Fed Manufacturing Prices Paid Index,2025-04-30T00:00:00,48.4,Monthly,USADFMPPI,2025-04-29T00:03:00
