Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Rent Inflation,1960-02-29T00:00:00,2.449,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-03-31T00:00:00,2.033,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-04-30T00:00:00,2.439,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-05-31T00:00:00,2.024,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-06-30T00:00:00,2.024,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-07-31T00:00:00,2.024,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-08-31T00:00:00,2.016,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-09-30T00:00:00,2.016,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-10-31T00:00:00,2.008,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-11-30T00:00:00,1.6,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1960-12-31T00:00:00,1.6,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-01-31T00:00:00,1.6,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-02-28T00:00:00,1.195,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-03-31T00:00:00,1.195,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-04-30T00:00:00,0.794,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-05-31T00:00:00,0.794,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-06-30T00:00:00,0.794,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-07-31T00:00:00,0.794,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-08-31T00:00:00,0.395,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-09-30T00:00:00,0.791,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-10-31T00:00:00,0.394,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-11-30T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1961-12-31T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-01-31T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-02-28T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-03-31T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-04-30T00:00:00,0.787,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-05-31T00:00:00,1.181,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-06-30T00:00:00,1.575,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-07-31T00:00:00,1.575,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-08-31T00:00:00,1.575,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-09-30T00:00:00,1.176,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-10-31T00:00:00,1.176,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-11-30T00:00:00,0.781,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1962-12-31T00:00:00,0.781,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-01-31T00:00:00,1.172,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-02-28T00:00:00,1.172,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-03-31T00:00:00,1.563,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-04-30T00:00:00,1.563,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-05-31T00:00:00,1.167,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-06-30T00:00:00,0.775,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-07-31T00:00:00,1.163,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-08-31T00:00:00,1.163,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-09-30T00:00:00,1.163,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-10-31T00:00:00,1.55,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-11-30T00:00:00,1.55,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1963-12-31T00:00:00,1.938,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-01-31T00:00:00,1.931,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-02-29T00:00:00,1.931,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-03-31T00:00:00,1.538,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-04-30T00:00:00,1.538,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-05-31T00:00:00,1.538,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-06-30T00:00:00,1.538,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-07-31T00:00:00,1.533,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-08-31T00:00:00,1.533,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-09-30T00:00:00,1.916,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-10-31T00:00:00,1.527,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-11-30T00:00:00,1.908,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1964-12-31T00:00:00,1.521,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-01-31T00:00:00,1.515,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-02-28T00:00:00,1.894,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-03-31T00:00:00,1.894,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-04-30T00:00:00,1.894,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-05-31T00:00:00,1.894,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-06-30T00:00:00,1.894,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-07-31T00:00:00,1.887,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-08-31T00:00:00,1.887,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-09-30T00:00:00,1.504,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-10-31T00:00:00,1.88,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-11-30T00:00:00,1.873,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1965-12-31T00:00:00,2.247,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-01-31T00:00:00,1.866,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-02-28T00:00:00,1.487,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-03-31T00:00:00,1.859,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-04-30T00:00:00,2.23,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-05-31T00:00:00,2.974,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-06-30T00:00:00,3.346,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-07-31T00:00:00,3.333,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-08-31T00:00:00,3.333,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-09-30T00:00:00,3.704,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-10-31T00:00:00,4.059,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-11-30T00:00:00,3.676,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1966-12-31T00:00:00,4.029,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-01-31T00:00:00,4.029,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-02-28T00:00:00,4.396,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-03-31T00:00:00,3.65,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-04-30T00:00:00,3.636,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-05-31T00:00:00,3.61,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-06-30T00:00:00,3.237,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-07-31T00:00:00,3.226,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-08-31T00:00:00,3.584,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-09-30T00:00:00,3.571,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-10-31T00:00:00,2.837,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-11-30T00:00:00,3.191,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1967-12-31T00:00:00,2.817,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-01-31T00:00:00,3.169,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-02-29T00:00:00,3.509,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-03-31T00:00:00,3.873,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-04-30T00:00:00,3.86,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-05-31T00:00:00,3.136,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-06-30T00:00:00,4.53,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-07-31T00:00:00,5.208,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-08-31T00:00:00,5.536,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-09-30T00:00:00,5.517,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-10-31T00:00:00,5.862,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-11-30T00:00:00,6.186,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1968-12-31T00:00:00,6.507,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-01-31T00:00:00,6.826,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-02-28T00:00:00,6.441,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-03-31T00:00:00,7.797,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-04-30T00:00:00,8.446,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-05-31T00:00:00,9.122,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-06-30T00:00:00,8,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-07-31T00:00:00,7.921,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-08-31T00:00:00,7.869,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-09-30T00:00:00,8.497,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-10-31T00:00:00,8.795,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-11-30T00:00:00,8.738,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1969-12-31T00:00:00,8.682,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-01-31T00:00:00,8.626,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-02-28T00:00:00,9.554,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-03-31T00:00:00,9.434,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-04-30T00:00:00,9.034,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-05-31T00:00:00,9.288,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-06-30T00:00:00,9.568,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-07-31T00:00:00,9.174,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-08-31T00:00:00,9.119,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-09-30T00:00:00,9.036,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-10-31T00:00:00,8.982,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-11-30T00:00:00,8.631,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1970-12-31T00:00:00,8.876,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-01-31T00:00:00,8.235,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-02-28T00:00:00,6.395,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-03-31T00:00:00,4.598,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-04-30T00:00:00,4,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-05-31T00:00:00,3.683,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-06-30T00:00:00,3.944,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-07-31T00:00:00,3.641,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-08-31T00:00:00,3.621,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-09-30T00:00:00,3.315,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-10-31T00:00:00,3.022,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-11-30T00:00:00,3.288,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1971-12-31T00:00:00,2.717,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-01-31T00:00:00,3.533,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-02-29T00:00:00,4.098,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-03-31T00:00:00,4.945,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-04-30T00:00:00,5.22,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-05-31T00:00:00,4.918,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-06-30T00:00:00,4.607,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-07-31T00:00:00,4.865,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-08-31T00:00:00,4.839,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-09-30T00:00:00,4.278,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-10-31T00:00:00,4.267,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-11-30T00:00:00,3.979,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1972-12-31T00:00:00,3.968,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-01-31T00:00:00,3.412,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-02-28T00:00:00,3.675,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-03-31T00:00:00,3.665,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-04-30T00:00:00,3.655,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-05-31T00:00:00,3.906,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-06-30T00:00:00,3.886,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-07-31T00:00:00,3.608,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-08-31T00:00:00,4.103,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-09-30T00:00:00,5.385,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-10-31T00:00:00,6.394,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-11-30T00:00:00,6.888,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1973-12-31T00:00:00,7.125,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-01-31T00:00:00,7.614,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-02-28T00:00:00,8.101,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-03-31T00:00:00,8.586,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-04-30T00:00:00,8.816,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-05-31T00:00:00,9.023,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-06-30T00:00:00,9.726,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-07-31T00:00:00,10.448,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-08-31T00:00:00,10.591,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-09-30T00:00:00,10.706,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-10-31T00:00:00,10.577,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-11-30T00:00:00,10.74,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1974-12-31T00:00:00,11.401,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-01-31T00:00:00,11.557,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-02-28T00:00:00,11.71,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-03-31T00:00:00,11.395,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-04-30T00:00:00,11.574,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-05-31T00:00:00,11.264,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-06-30T00:00:00,10.682,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-07-31T00:00:00,10.135,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-08-31T00:00:00,9.354,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-09-30T00:00:00,8.352,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-10-31T00:00:00,7.826,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-11-30T00:00:00,7.974,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1975-12-31T00:00:00,7.249,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1976-01-31T00:00:00,6.977,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1976-02-29T00:00:00,6.08,Monthly,USARENINF,2022-02-11T14:31:00
United States,Rent Inflation,1976-03-31T00:00:00,5.846,Monthly,USARENINF,2022-02-11T14:31:00
