Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,New Orders,1995-04-30T00:00:00,283370,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-05-31T00:00:00,282955,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-06-30T00:00:00,281900,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-07-31T00:00:00,281269,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-08-31T00:00:00,285979,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-09-30T00:00:00,293326,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-10-31T00:00:00,287568,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-11-30T00:00:00,287704,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1995-12-31T00:00:00,297684,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-01-31T00:00:00,285822,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-02-29T00:00:00,277940,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-03-31T00:00:00,298862,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-04-30T00:00:00,290320,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-05-31T00:00:00,298700,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-06-30T00:00:00,299606,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-07-31T00:00:00,298909,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-08-31T00:00:00,293231,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-09-30T00:00:00,302015,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-10-31T00:00:00,301595,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-11-30T00:00:00,309537,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1996-12-31T00:00:00,300179,Monthly,UNITEDSTANEWORD,2015-04-25T21:16:00
United States,New Orders,1997-01-31T00:00:00,300765,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-02-28T00:00:00,310604,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-03-31T00:00:00,307465,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-04-30T00:00:00,313694,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-05-31T00:00:00,308733,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-06-30T00:00:00,315090,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-07-31T00:00:00,318485,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-08-31T00:00:00,319106,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-09-30T00:00:00,318687,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-10-31T00:00:00,319565,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-11-30T00:00:00,334896,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1997-12-31T00:00:00,315121,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-01-31T00:00:00,315893,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-02-28T00:00:00,322715,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-03-31T00:00:00,317454,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-04-30T00:00:00,320388,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-05-31T00:00:00,320787,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-06-30T00:00:00,311219,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-07-31T00:00:00,308769,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-08-31T00:00:00,318026,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-09-30T00:00:00,319546,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-10-31T00:00:00,315959,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-11-30T00:00:00,319291,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1998-12-31T00:00:00,315467,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-01-31T00:00:00,324278,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-02-28T00:00:00,324617,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-03-31T00:00:00,322604,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-04-30T00:00:00,321414,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-05-31T00:00:00,325581,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-06-30T00:00:00,323793,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-07-31T00:00:00,330548,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-08-31T00:00:00,332510,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-09-30T00:00:00,333492,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-10-31T00:00:00,341407,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-11-30T00:00:00,334281,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,1999-12-31T00:00:00,344248,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-01-31T00:00:00,350725,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-02-29T00:00:00,331991,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-03-31T00:00:00,344182,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-04-30T00:00:00,347917,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-05-31T00:00:00,340085,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-06-30T00:00:00,374700,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-07-31T00:00:00,343351,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-08-31T00:00:00,340728,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-09-30T00:00:00,354557,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-10-31T00:00:00,339610,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-11-30T00:00:00,343578,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2000-12-31T00:00:00,343858,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-01-31T00:00:00,331600,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-02-28T00:00:00,335205,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-03-31T00:00:00,333486,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-04-30T00:00:00,321890,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-05-31T00:00:00,329643,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-06-30T00:00:00,324044,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-07-31T00:00:00,318401,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-08-31T00:00:00,321838,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-09-30T00:00:00,311821,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-10-31T00:00:00,318537,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-11-30T00:00:00,310008,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2001-12-31T00:00:00,311731,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-01-31T00:00:00,308617,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2002-02-28T00:00:00,317481,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-03-31T00:00:00,315160,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-04-30T00:00:00,319110,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-05-31T00:00:00,321471,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-06-30T00:00:00,316320,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-07-31T00:00:00,320937,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-08-31T00:00:00,326896,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-09-30T00:00:00,319466,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-10-31T00:00:00,320658,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-11-30T00:00:00,322463,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2002-12-31T00:00:00,316933,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-01-31T00:00:00,323882,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-02-28T00:00:00,330320,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-03-31T00:00:00,330437,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-04-30T00:00:00,321380,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-05-31T00:00:00,324549,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-06-30T00:00:00,328625,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-07-31T00:00:00,329530,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-08-31T00:00:00,330322,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-09-30T00:00:00,336048,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-10-31T00:00:00,342054,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-11-30T00:00:00,339229,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2003-12-31T00:00:00,340507,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-01-31T00:00:00,339193,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-02-29T00:00:00,341261,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-03-31T00:00:00,354358,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-04-30T00:00:00,349488,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-05-31T00:00:00,351373,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-06-30T00:00:00,354635,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-07-31T00:00:00,356710,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-08-31T00:00:00,355629,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-09-30T00:00:00,361042,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-10-31T00:00:00,364476,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-11-30T00:00:00,373177,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2004-12-31T00:00:00,373419,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-01-31T00:00:00,378937,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-02-28T00:00:00,381880,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-03-31T00:00:00,374642,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-04-30T00:00:00,385450,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-05-31T00:00:00,395916,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-06-30T00:00:00,400506,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-07-31T00:00:00,386590,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-08-31T00:00:00,401287,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-09-30T00:00:00,404154,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-10-31T00:00:00,409487,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-11-30T00:00:00,421486,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2005-12-31T00:00:00,422981,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-01-31T00:00:00,415824,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-02-28T00:00:00,421074,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-03-31T00:00:00,430457,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-04-30T00:00:00,418625,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-05-31T00:00:00,423472,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-06-30T00:00:00,427440,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-07-31T00:00:00,416849,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-08-31T00:00:00,418759,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-09-30T00:00:00,435776,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-10-31T00:00:00,415798,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-11-30T00:00:00,426451,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2006-12-31T00:00:00,437894,Monthly,UNITEDSTANEWORD,2019-10-29T18:57:00
United States,New Orders,2007-01-31T00:00:00,427905,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-02-28T00:00:00,430410,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-03-31T00:00:00,442158,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-04-30T00:00:00,446596,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-05-31T00:00:00,445891,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-06-30T00:00:00,446539,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-07-31T00:00:00,450464,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-08-31T00:00:00,452598,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-09-30T00:00:00,448633,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-10-31T00:00:00,458907,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-11-30T00:00:00,464910,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2007-12-31T00:00:00,481274,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-01-31T00:00:00,478676,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-02-29T00:00:00,473714,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-03-31T00:00:00,473829,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-04-30T00:00:00,477888,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-05-31T00:00:00,477706,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-06-30T00:00:00,485010,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-07-31T00:00:00,477725,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-08-31T00:00:00,463929,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-09-30T00:00:00,452545,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-10-31T00:00:00,419715,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-11-30T00:00:00,386733,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2008-12-31T00:00:00,365490,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-01-31T00:00:00,343559,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-02-28T00:00:00,343150,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-03-31T00:00:00,333431,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-04-30T00:00:00,334449,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-05-31T00:00:00,339817,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-06-30T00:00:00,345129,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-07-31T00:00:00,348909,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-08-31T00:00:00,355776,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-09-30T00:00:00,359189,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-10-31T00:00:00,366143,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-11-30T00:00:00,369445,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2009-12-31T00:00:00,371392,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-01-31T00:00:00,393694,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-02-28T00:00:00,394215,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-03-31T00:00:00,400659,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-04-30T00:00:00,400842,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-05-31T00:00:00,404370,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-06-30T00:00:00,400624,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-07-31T00:00:00,402326,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-08-31T00:00:00,408354,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-09-30T00:00:00,422049,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-10-31T00:00:00,417830,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-11-30T00:00:00,426427,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2010-12-31T00:00:00,429764,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-01-31T00:00:00,445734,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-02-28T00:00:00,438975,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-03-31T00:00:00,463133,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-04-30T00:00:00,454441,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-05-31T00:00:00,458536,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-06-30T00:00:00,454746,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-07-31T00:00:00,459477,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-08-31T00:00:00,468947,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-09-30T00:00:00,457843,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-10-31T00:00:00,463126,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-11-30T00:00:00,471598,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2011-12-31T00:00:00,478391,Monthly,UNITEDSTANEWORD,2021-10-12T15:34:00
United States,New Orders,2012-01-31T00:00:00,481515,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-02-29T00:00:00,486936,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-03-31T00:00:00,480147,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-04-30T00:00:00,474178,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-05-31T00:00:00,473108,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-06-30T00:00:00,462435,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-07-31T00:00:00,472663,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-08-31T00:00:00,455821,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-09-30T00:00:00,475369,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-10-31T00:00:00,478507,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-11-30T00:00:00,475932,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2012-12-31T00:00:00,488496,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2013-01-31T00:00:00,485261,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
United States,New Orders,2013-02-28T00:00:00,501221,Monthly,UNITEDSTANEWORD,2024-05-16T06:35:00
