Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Building Permits,1964-08-31T00:00:00,1306,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1964-09-30T00:00:00,1265,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1964-10-31T00:00:00,1230,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1964-11-30T00:00:00,1254,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1964-12-31T00:00:00,1164,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-01-31T00:00:00,1264,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-02-28T00:00:00,1185,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-03-31T00:00:00,1211,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-04-30T00:00:00,1162,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-05-31T00:00:00,1207,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1965-06-30T00:00:00,1241,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-07-31T00:00:00,1237,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-08-31T00:00:00,1249,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1965-09-30T00:00:00,1227,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-10-31T00:00:00,1279,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-11-30T00:00:00,1306,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1965-12-31T00:00:00,1315,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-01-31T00:00:00,1325,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1966-02-28T00:00:00,1159,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-03-31T00:00:00,1234,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-04-30T00:00:00,1145,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-05-31T00:00:00,1078,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1966-06-30T00:00:00,956,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-07-31T00:00:00,932,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-08-31T00:00:00,877,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-09-30T00:00:00,774,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-10-31T00:00:00,739,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1966-11-30T00:00:00,736,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1966-12-31T00:00:00,743,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-01-31T00:00:00,995,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1967-02-28T00:00:00,907,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-03-31T00:00:00,955,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-04-30T00:00:00,1035,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1967-05-31T00:00:00,1076,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-06-30T00:00:00,1169,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-07-31T00:00:00,1177,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1967-08-31T00:00:00,1229,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-09-30T00:00:00,1279,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-10-31T00:00:00,1280,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1967-11-30T00:00:00,1297,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1967-12-31T00:00:00,1315,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-01-31T00:00:00,1179,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-02-29T00:00:00,1342,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-03-31T00:00:00,1370,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-04-30T00:00:00,1286,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-05-31T00:00:00,1297,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-06-30T00:00:00,1300,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1968-07-31T00:00:00,1344,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-08-31T00:00:00,1357,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-09-30T00:00:00,1464,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1968-10-31T00:00:00,1421,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-11-30T00:00:00,1436,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1968-12-31T00:00:00,1389,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1969-01-31T00:00:00,1459,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-02-28T00:00:00,1495,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1969-03-31T00:00:00,1438,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1969-04-30T00:00:00,1441,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-05-31T00:00:00,1328,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-06-30T00:00:00,1349,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1969-07-31T00:00:00,1278,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-08-31T00:00:00,1317,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-09-30T00:00:00,1263,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-10-31T00:00:00,1216,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1969-11-30T00:00:00,1191,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1969-12-31T00:00:00,1155,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-01-31T00:00:00,1062,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-02-28T00:00:00,1118,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1970-03-31T00:00:00,1132,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1970-04-30T00:00:00,1224,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-05-31T00:00:00,1328,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-06-30T00:00:00,1322,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-07-31T00:00:00,1324,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-08-31T00:00:00,1394,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1970-09-30T00:00:00,1426,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-10-31T00:00:00,1564,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1970-11-30T00:00:00,1502,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1970-12-31T00:00:00,1767,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-01-31T00:00:00,1643,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-02-28T00:00:00,1588,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-03-31T00:00:00,1759,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-04-30T00:00:00,1745,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-05-31T00:00:00,1972,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1971-06-30T00:00:00,1903,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-07-31T00:00:00,2069,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-08-31T00:00:00,2004,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1971-09-30T00:00:00,1996,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-10-31T00:00:00,2026,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-11-30T00:00:00,2079,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1971-12-31T00:00:00,2133,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-01-31T00:00:00,2238,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1972-02-29T00:00:00,2169,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-03-31T00:00:00,2105,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-04-30T00:00:00,2139,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1972-05-31T00:00:00,2067,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-06-30T00:00:00,2183,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-07-31T00:00:00,2195,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1972-08-31T00:00:00,2263,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-09-30T00:00:00,2393,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-10-31T00:00:00,2354,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1972-11-30T00:00:00,2234,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1972-12-31T00:00:00,2419,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-01-31T00:00:00,2271,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-02-28T00:00:00,2226,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-03-31T00:00:00,2062,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-04-30T00:00:00,1908,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1973-05-31T00:00:00,1931,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-06-30T00:00:00,2051,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-07-31T00:00:00,1819,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1973-08-31T00:00:00,1809,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-09-30T00:00:00,1704,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1973-10-31T00:00:00,1411,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-11-30T00:00:00,1402,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1973-12-31T00:00:00,1288,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1974-01-31T00:00:00,1331,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-02-28T00:00:00,1360,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-03-31T00:00:00,1440,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-04-30T00:00:00,1254,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-05-31T00:00:00,1138,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-06-30T00:00:00,1086,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1974-07-31T00:00:00,1002,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-08-31T00:00:00,917,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-09-30T00:00:00,840,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1974-10-31T00:00:00,824,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-11-30T00:00:00,783,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1974-12-31T00:00:00,869,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1975-01-31T00:00:00,726,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-02-28T00:00:00,729,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1975-03-31T00:00:00,709,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1975-04-30T00:00:00,866,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-05-31T00:00:00,914,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-06-30T00:00:00,946,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1975-07-31T00:00:00,1020,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-08-31T00:00:00,994,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-09-30T00:00:00,1064,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-10-31T00:00:00,1096,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1975-11-30T00:00:00,1110,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1975-12-31T00:00:00,1091,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-01-31T00:00:00,1195,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-02-29T00:00:00,1190,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1976-03-31T00:00:00,1164,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-04-30T00:00:00,1132,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-05-31T00:00:00,1194,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1976-06-30T00:00:00,1188,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-07-31T00:00:00,1245,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-08-31T00:00:00,1309,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1976-09-30T00:00:00,1481,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-10-31T00:00:00,1425,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-11-30T00:00:00,1531,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1976-12-31T00:00:00,1511,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-01-31T00:00:00,1466,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1977-02-28T00:00:00,1560,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-03-31T00:00:00,1660,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-04-30T00:00:00,1660,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-05-31T00:00:00,1668,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1977-06-30T00:00:00,1752,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-07-31T00:00:00,1687,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-08-31T00:00:00,1780,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-09-30T00:00:00,1674,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-10-31T00:00:00,1758,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1977-11-30T00:00:00,1771,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1977-12-31T00:00:00,1754,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-01-31T00:00:00,1740,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1978-02-28T00:00:00,1736,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-03-31T00:00:00,1799,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-04-30T00:00:00,1948,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1978-05-31T00:00:00,1766,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-06-30T00:00:00,1983,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-07-31T00:00:00,1786,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1978-08-31T00:00:00,1691,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-09-30T00:00:00,1751,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-10-31T00:00:00,1781,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1978-11-30T00:00:00,1795,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1978-12-31T00:00:00,1818,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-01-31T00:00:00,1461,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-02-28T00:00:00,1492,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-03-31T00:00:00,1720,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-04-30T00:00:00,1597,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1979-05-31T00:00:00,1684,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-06-30T00:00:00,1640,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-07-31T00:00:00,1534,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1979-08-31T00:00:00,1591,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-09-30T00:00:00,1638,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1979-10-31T00:00:00,1481,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-11-30T00:00:00,1276,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1979-12-31T00:00:00,1254,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1980-01-31T00:00:00,1280,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-02-29T00:00:00,1199,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-03-31T00:00:00,988,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1980-04-30T00:00:00,808,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-05-31T00:00:00,861,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-06-30T00:00:00,1118,Monthly,UNITEDSTABUIPER,2015-04-25T14:45:00
United States,Building Permits,1980-07-31T00:00:00,1259,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-08-31T00:00:00,1367,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
United States,Building Permits,1980-09-30T00:00:00,1484,Monthly,UNITEDSTABUIPER,2014-07-17T14:45:00
