Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Capital Flows,1998-04-30T00:00:00,21867,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-05-31T00:00:00,19312,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-06-30T00:00:00,17306,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-07-31T00:00:00,19251,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-08-31T00:00:00,7623,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,1998-09-30T00:00:00,17550,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-10-31T00:00:00,67061,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1998-11-30T00:00:00,16540,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,1998-12-31T00:00:00,53131,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-01-31T00:00:00,16253,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-02-28T00:00:00,24854,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-03-31T00:00:00,31259,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-04-30T00:00:00,11252,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-05-31T00:00:00,38039,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,1999-06-30T00:00:00,67791,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-07-31T00:00:00,-7136,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-08-31T00:00:00,80443,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,1999-09-30T00:00:00,1231,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-10-31T00:00:00,23949,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-11-30T00:00:00,51415,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,1999-12-31T00:00:00,23571,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-01-31T00:00:00,23997,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2000-02-29T00:00:00,56242,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-03-31T00:00:00,-35236,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-04-30T00:00:00,3232,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2000-05-31T00:00:00,70582,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-06-30T00:00:00,11808,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-07-31T00:00:00,62121,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2000-08-31T00:00:00,61610,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-09-30T00:00:00,7196,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-10-31T00:00:00,59069,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2000-11-30T00:00:00,54092,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2000-12-31T00:00:00,-2706,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-01-31T00:00:00,43204,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-02-28T00:00:00,69155,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-03-31T00:00:00,-42252,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-04-30T00:00:00,41240,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2001-05-31T00:00:00,50631,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-06-30T00:00:00,2532,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-07-31T00:00:00,55277,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2001-08-31T00:00:00,58483,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-09-30T00:00:00,-3123,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2001-10-31T00:00:00,95814,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-11-30T00:00:00,72728,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2001-12-31T00:00:00,-12338,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2002-01-31T00:00:00,8800,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-02-28T00:00:00,47889,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-03-31T00:00:00,81930,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-04-30T00:00:00,65678,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-05-31T00:00:00,89924,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-06-30T00:00:00,89665,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2002-07-31T00:00:00,109491,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-08-31T00:00:00,57142,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-09-30T00:00:00,46459,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2002-10-31T00:00:00,32183,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-11-30T00:00:00,65189,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2002-12-31T00:00:00,62662,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2003-01-31T00:00:00,-8371,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-02-28T00:00:00,112512,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2003-03-31T00:00:00,34396,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2003-04-30T00:00:00,62785,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-05-31T00:00:00,93511,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-06-30T00:00:00,29732,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2003-07-31T00:00:00,108677,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-08-31T00:00:00,53587,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-09-30T00:00:00,-13926,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-10-31T00:00:00,62119,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2003-11-30T00:00:00,109329,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2003-12-31T00:00:00,73205,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-01-31T00:00:00,130148,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-02-29T00:00:00,23888,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2004-03-31T00:00:00,40837,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-04-30T00:00:00,62190,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-05-31T00:00:00,67608,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2004-06-30T00:00:00,183516,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-07-31T00:00:00,52087,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-08-31T00:00:00,75458,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2004-09-30T00:00:00,11685,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-10-31T00:00:00,69378,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-11-30T00:00:00,179659,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2004-12-31T00:00:00,82406,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-01-31T00:00:00,-16165,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2005-02-28T00:00:00,72482,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-03-31T00:00:00,84235,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-04-30T00:00:00,24176,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-05-31T00:00:00,51632,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2005-06-30T00:00:00,-21109,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-07-31T00:00:00,63108,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-08-31T00:00:00,47314,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-09-30T00:00:00,78527,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-10-31T00:00:00,125906,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2005-11-30T00:00:00,87856,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2005-12-31T00:00:00,67011,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-01-31T00:00:00,232248,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2006-02-28T00:00:00,107953,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-03-31T00:00:00,97406,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-04-30T00:00:00,99261,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2006-05-31T00:00:00,104702,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-06-30T00:00:00,3360,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-07-31T00:00:00,68618,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2006-08-31T00:00:00,111984,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-09-30T00:00:00,81837,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-10-31T00:00:00,79400,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2006-11-30T00:00:00,89765,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2006-12-31T00:00:00,-14697,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-01-31T00:00:00,90566,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-02-28T00:00:00,94814,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-03-31T00:00:00,49315,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-04-30T00:00:00,84081,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2007-05-31T00:00:00,101384,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-06-30T00:00:00,34465,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-07-31T00:00:00,84945,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2007-08-31T00:00:00,-143207,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-09-30T00:00:00,-35210,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2007-10-31T00:00:00,90423,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-11-30T00:00:00,120660,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2007-12-31T00:00:00,38202,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2008-01-31T00:00:00,36739,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-02-29T00:00:00,44367,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-03-31T00:00:00,-52244,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2008-04-30T00:00:00,70585,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-05-31T00:00:00,-45394,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-06-30T00:00:00,94794,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2008-07-31T00:00:00,-17553,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-08-31T00:00:00,30648,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-09-30T00:00:00,85206,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-10-31T00:00:00,272938,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2008-11-30T00:00:00,78372,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2008-12-31T00:00:00,80362,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-01-31T00:00:00,-153035,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2009-02-28T00:00:00,-140458,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2009-03-31T00:00:00,57702,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2009-04-30T00:00:00,-60607,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-05-31T00:00:00,-35101,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-06-30T00:00:00,-92851,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-07-31T00:00:00,-67756,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-08-31T00:00:00,18181,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2009-09-30T00:00:00,87436,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-10-31T00:00:00,-23160,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2009-11-30T00:00:00,27317,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2009-12-31T00:00:00,66002,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2010-01-31T00:00:00,-4309,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-02-28T00:00:00,18866,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-03-31T00:00:00,-3576,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-04-30T00:00:00,9308,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-05-31T00:00:00,18304,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-06-30T00:00:00,-9107,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-07-31T00:00:00,74322,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-08-31T00:00:00,19388,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-09-30T00:00:00,85615,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-10-31T00:00:00,1700,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-11-30T00:00:00,29973,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2010-12-31T00:00:00,59392,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2011-01-31T00:00:00,34196,Monthly,UNITEDSTACAPFLO,2021-09-21T12:55:00
United States,Capital Flows,2011-02-28T00:00:00,91482,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-03-31T00:00:00,137436,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-04-30T00:00:00,58883,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-05-31T00:00:00,-27300,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2011-06-30T00:00:00,-23092,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-07-31T00:00:00,-76031,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-08-31T00:00:00,100689,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-09-30T00:00:00,75150,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-10-31T00:00:00,-34563,Monthly,UNITEDSTACAPFLO,2015-04-25T14:46:00
United States,Capital Flows,2011-11-30T00:00:00,41215,Monthly,UNITEDSTACAPFLO,2014-08-15T14:02:00
United States,Capital Flows,2011-12-31T00:00:00,101645,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-01-31T00:00:00,-3241,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-02-29T00:00:00,102276,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-03-31T00:00:00,-42463,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-04-30T00:00:00,6884,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-05-31T00:00:00,134224,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-06-30T00:00:00,28305,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-07-31T00:00:00,82203,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-08-31T00:00:00,52864,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-09-30T00:00:00,35192,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-10-31T00:00:00,-65764,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-11-30T00:00:00,21801,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2012-12-31T00:00:00,17866,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-01-31T00:00:00,93582,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-02-28T00:00:00,36556,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-03-31T00:00:00,-16936,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-04-30T00:00:00,51659,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-05-31T00:00:00,61596,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-06-30T00:00:00,-34768,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-07-31T00:00:00,44279,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-08-31T00:00:00,-19777,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-09-30T00:00:00,-106499,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-10-31T00:00:00,177214,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-11-30T00:00:00,-564,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2013-12-31T00:00:00,-144863,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-01-31T00:00:00,92664,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-02-28T00:00:00,159878,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-03-31T00:00:00,-100089,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-04-30T00:00:00,142323,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-05-31T00:00:00,36864,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-06-30T00:00:00,-146798,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-07-31T00:00:00,69628,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-08-31T00:00:00,70570,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-09-30T00:00:00,-76627,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-10-31T00:00:00,183568,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-11-30T00:00:00,3204,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2014-12-31T00:00:00,-166595,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-01-31T00:00:00,30126,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-02-28T00:00:00,31303,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-03-31T00:00:00,-157680,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-04-30T00:00:00,111445,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-05-31T00:00:00,127609,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-06-30T00:00:00,-127561,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-07-31T00:00:00,145239,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-08-31T00:00:00,-7426,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-09-30T00:00:00,-194622,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-10-31T00:00:00,81654,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-11-30T00:00:00,10796,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2015-12-31T00:00:00,-74010,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-01-31T00:00:00,109715,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-02-29T00:00:00,12408,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-03-31T00:00:00,-97187,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-04-30T00:00:00,93319,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-05-31T00:00:00,-14794,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-06-30T00:00:00,-184686,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-07-31T00:00:00,111320,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-08-31T00:00:00,24140,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-09-30T00:00:00,-146837,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-10-31T00:00:00,15600,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-11-30T00:00:00,26751,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2016-12-31T00:00:00,-97843,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-01-31T00:00:00,113216,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-02-28T00:00:00,24162,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-03-31T00:00:00,13361,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-04-30T00:00:00,66993,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-05-31T00:00:00,50638,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-06-30T00:00:00,42838,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-07-31T00:00:00,21997,Monthly,UNITEDSTACAPFLO,2019-06-18T08:20:00
United States,Capital Flows,2017-08-31T00:00:00,124411,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-09-30T00:00:00,-39346,Monthly,UNITEDSTACAPFLO,2019-03-18T09:06:00
United States,Capital Flows,2017-10-31T00:00:00,144841,Monthly,UNITEDSTACAPFLO,2019-06-18T08:20:00
United States,Capital Flows,2017-11-30T00:00:00,27334,Monthly,UNITEDSTACAPFLO,2019-06-18T08:20:00
United States,Capital Flows,2017-12-31T00:00:00,-12713,Monthly,UNITEDSTACAPFLO,2019-06-18T08:20:00
United States,Capital Flows,2018-01-31T00:00:00,135248,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
United States,Capital Flows,2018-02-28T00:00:00,53897,Monthly,UNITEDSTACAPFLO,2020-12-16T12:23:00
