Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Residential Property Prices,2016-03-31T00:00:00,5.39,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2016-06-30T00:00:00,5.34,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2016-09-30T00:00:00,5.3,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2016-12-31T00:00:00,5.4,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2017-03-31T00:00:00,5.53,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2017-06-30T00:00:00,5.84,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2017-09-30T00:00:00,6,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2017-12-31T00:00:00,6.02,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2018-03-31T00:00:00,6.24,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2018-06-30T00:00:00,5.95,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2018-09-30T00:00:00,5.41,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2018-12-31T00:00:00,4.63,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2019-03-31T00:00:00,3.82,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2019-06-30T00:00:00,3.63,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2019-09-30T00:00:00,3.81,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2019-12-31T00:00:00,4.48,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2020-03-31T00:00:00,5.2,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2020-06-30T00:00:00,5.02,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2020-09-30T00:00:00,7.16,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2020-12-31T00:00:00,9.57,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2021-03-31T00:00:00,11.4,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2021-06-30T00:00:00,15.72,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2021-09-30T00:00:00,16.86,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2021-12-31T00:00:00,17.14,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2022-03-31T00:00:00,18.5,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2022-06-30T00:00:00,16.38,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2022-09-30T00:00:00,10.93,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2022-12-31T00:00:00,7.2,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2023-03-31T00:00:00,3.82,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2023-06-30T00:00:00,2.15,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2023-09-30T00:00:00,4.77,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2023-12-31T00:00:00,5.67,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2024-03-31T00:00:00,5.4,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2024-06-30T00:00:00,4.64,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2024-09-30T00:00:00,3.57,Quarterly,USRPP,2025-04-01T06:35:00
United States,Residential Property Prices,2024-12-31T00:00:00,3.44,Quarterly,USRPP,2025-04-01T06:34:00
