Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,GDP,1992-12-31T00:00:00,6520.33,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1993-12-31T00:00:00,6858.56,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1994-12-31T00:00:00,7287.24,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1995-12-31T00:00:00,7639.75,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1996-12-31T00:00:00,8073.12,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1997-12-31T00:00:00,8577.55,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1998-12-31T00:00:00,9062.82,Yearly,WGDPUS,2019-07-01T13:41:00
United States,GDP,1999-12-31T00:00:00,9631.17,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2000-12-31T00:00:00,10250.95,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2001-12-31T00:00:00,10581.93,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2002-12-31T00:00:00,10929.11,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2003-12-31T00:00:00,11456.45,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2004-12-31T00:00:00,12217.2,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2005-12-31T00:00:00,13039.2,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2006-12-31T00:00:00,13815.58,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2007-12-31T00:00:00,14474.23,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2008-12-31T00:00:00,14769.86,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2009-12-31T00:00:00,14478.07,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2010-12-31T00:00:00,15048.97,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2011-12-31T00:00:00,15599.73,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2012-12-31T00:00:00,16253.97,Yearly,WGDPUS,2022-07-11T13:04:00
United States,GDP,2013-12-31T00:00:00,16880.68,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2014-12-31T00:00:00,17608.14,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2015-12-31T00:00:00,18295.02,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2016-12-31T00:00:00,18804.91,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2017-12-31T00:00:00,19612.1,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2018-12-31T00:00:00,20656.52,Yearly,WGDPUS,2024-07-01T13:29:00
United States,GDP,2019-12-31T00:00:00,21539.98,Yearly,WGDPUS,2025-02-21T07:27:00
United States,GDP,2020-12-31T00:00:00,21354.11,Yearly,WGDPUS,2025-02-21T07:27:00
United States,GDP,2021-12-31T00:00:00,23681.17,Yearly,WGDPUS,2025-02-21T07:27:00
United States,GDP,2022-12-31T00:00:00,26006.89,Yearly,WGDPUS,2025-02-21T07:27:00
United States,GDP,2023-12-31T00:00:00,27720.71,Yearly,WGDPUS,2025-02-21T07:26:00
