Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Balance of Trade,1971-11-30T00:00:00,-0.159,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1971-12-31T00:00:00,-0.187,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-01-31T00:00:00,-0.262,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-02-29T00:00:00,-0.549,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-03-31T00:00:00,-0.547,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-04-30T00:00:00,-0.595,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-05-31T00:00:00,-0.602,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-06-30T00:00:00,-0.495,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-07-31T00:00:00,-0.312,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-08-31T00:00:00,-0.351,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-09-30T00:00:00,-0.257,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-10-31T00:00:00,-0.378,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-11-30T00:00:00,-0.631,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1972-12-31T00:00:00,-0.4,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-01-31T00:00:00,-0.301,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-02-28T00:00:00,-0.425,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-03-31T00:00:00,-0.115,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-04-30T00:00:00,0.163,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-05-31T00:00:00,-0.113,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-06-30T00:00:00,-0.018,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-07-31T00:00:00,0.204,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-08-31T00:00:00,0.2,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-09-30T00:00:00,0.944,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-10-31T00:00:00,0.733,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-11-30T00:00:00,0.339,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1973-12-31T00:00:00,0.802,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-01-31T00:00:00,0.574,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-02-28T00:00:00,0.083,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-03-31T00:00:00,-0.299,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-04-30T00:00:00,-0.01,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-05-31T00:00:00,-0.695,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-06-30T00:00:00,-0.433,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-07-31T00:00:00,-0.793,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-08-31T00:00:00,-0.967,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-09-30T00:00:00,-0.485,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-10-31T00:00:00,-0.211,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-11-30T00:00:00,-0.133,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1974-12-31T00:00:00,-0.654,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-01-31T00:00:00,-0.356,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-02-28T00:00:00,0.97,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-03-31T00:00:00,1.291,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-04-30T00:00:00,0.999,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-05-31T00:00:00,1.279,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-06-30T00:00:00,1.946,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-07-31T00:00:00,0.949,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-08-31T00:00:00,1.046,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-09-30T00:00:00,0.899,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-10-31T00:00:00,0.92,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-11-30T00:00:00,1.169,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1975-12-31T00:00:00,0.817,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-01-31T00:00:00,-0.004,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-02-29T00:00:00,-0.143,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-03-31T00:00:00,-0.482,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-04-30T00:00:00,-0.333,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-05-31T00:00:00,0.313,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-06-30T00:00:00,-0.613,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-07-31T00:00:00,-0.674,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-08-31T00:00:00,-0.547,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-09-30T00:00:00,-0.766,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-10-31T00:00:00,-0.709,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-11-30T00:00:00,-1.02,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1976-12-31T00:00:00,-0.787,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-01-31T00:00:00,-0.744,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-02-28T00:00:00,-2.817,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-03-31T00:00:00,-2.352,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-04-30T00:00:00,-1.851,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-05-31T00:00:00,-0.626,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-06-30T00:00:00,-3.259,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-07-31T00:00:00,-1.908,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-08-31T00:00:00,-2.466,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-09-30T00:00:00,-1.748,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-10-31T00:00:00,-3.311,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-11-30T00:00:00,-2.971,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1977-12-31T00:00:00,-2.339,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-01-31T00:00:00,-3.429,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-02-28T00:00:00,-4.307,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-03-31T00:00:00,-2.806,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-04-30T00:00:00,-2.806,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-05-31T00:00:00,-2.173,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-06-30T00:00:00,-1.623,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-07-31T00:00:00,-2.908,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-08-31T00:00:00,-1.802,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-09-30T00:00:00,-1.639,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-10-31T00:00:00,-1.815,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-11-30T00:00:00,-1.408,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1978-12-31T00:00:00,-1.631,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-01-31T00:00:00,-3.194,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-02-28T00:00:00,-0.954,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-03-31T00:00:00,-1.002,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-04-30T00:00:00,-1.822,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-05-31T00:00:00,-2.448,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-06-30T00:00:00,-2.122,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-07-31T00:00:00,-1.208,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-08-31T00:00:00,-2.703,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-09-30T00:00:00,-2.587,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-10-31T00:00:00,-2.362,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-11-30T00:00:00,-1.866,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1979-12-31T00:00:00,-3.194,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-01-31T00:00:00,-3.541,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-02-29T00:00:00,-4.629,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-03-31T00:00:00,-2.542,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-04-30T00:00:00,-0.803,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-05-31T00:00:00,-2.55,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-06-30T00:00:00,-1.526,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-07-31T00:00:00,-0.172,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-08-31T00:00:00,0.117,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-09-30T00:00:00,-0.356,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-10-31T00:00:00,-0.512,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-11-30T00:00:00,-0.543,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1980-12-31T00:00:00,-1.578,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-01-31T00:00:00,-2.94,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-02-28T00:00:00,-1.354,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-03-31T00:00:00,1.023,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-04-30T00:00:00,-1.482,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-05-31T00:00:00,-1.352,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-06-30T00:00:00,-1.274,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-07-31T00:00:00,0.375,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-08-31T00:00:00,-3.011,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-09-30T00:00:00,-0.523,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-10-31T00:00:00,-2.919,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-11-30T00:00:00,-2.36,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1981-12-31T00:00:00,0.134,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-01-31T00:00:00,-2.895,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-02-28T00:00:00,0.138,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-03-31T00:00:00,-0.462,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-04-30T00:00:00,1.322,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-05-31T00:00:00,-1.322,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-06-30T00:00:00,-1.333,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-07-31T00:00:00,-0.72,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-08-31T00:00:00,-4.398,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-09-30T00:00:00,-2.192,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-10-31T00:00:00,-3.419,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-11-30T00:00:00,-2.124,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1982-12-31T00:00:00,-1.891,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-01-31T00:00:00,-1.798,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-02-28T00:00:00,-1.395,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-03-31T00:00:00,-1.741,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-04-30T00:00:00,-2.975,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-05-31T00:00:00,-4.947,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-06-30T00:00:00,-3.113,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-07-31T00:00:00,-4.621,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-08-31T00:00:00,-5.411,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-09-30T00:00:00,-4.473,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-10-31T00:00:00,-6.858,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-11-30T00:00:00,-5.61,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1983-12-31T00:00:00,-5.236,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-01-31T00:00:00,-7.917,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-02-29T00:00:00,-8.814,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-03-31T00:00:00,-8.644,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-04-30T00:00:00,-10.176,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-05-31T00:00:00,-7.656,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-06-30T00:00:00,-7.193,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-07-31T00:00:00,-11.938,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-08-31T00:00:00,-8.501,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-09-30T00:00:00,-9.957,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-10-31T00:00:00,-8.292,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-11-30T00:00:00,-8.856,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1984-12-31T00:00:00,-6.711,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-01-31T00:00:00,-8.74,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-02-28T00:00:00,-9.976,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-03-31T00:00:00,-9.527,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-04-30T00:00:00,-10.553,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-05-31T00:00:00,-11.308,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-06-30T00:00:00,-12.024,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-07-31T00:00:00,-9.305,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-08-31T00:00:00,-8.747,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-09-30T00:00:00,-14.119,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-10-31T00:00:00,-10.235,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-11-30T00:00:00,-12.418,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1985-12-31T00:00:00,-15.873,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-01-31T00:00:00,-11.684,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-02-28T00:00:00,-9.987,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-03-31T00:00:00,-10.766,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-04-30T00:00:00,-10.936,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-05-31T00:00:00,-9.778,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-06-30T00:00:00,-9.333,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-07-31T00:00:00,-10.746,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-08-31T00:00:00,-11.66,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-09-30T00:00:00,-12.964,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-10-31T00:00:00,-10.567,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-11-30T00:00:00,-12.713,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1986-12-31T00:00:00,-10.849,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-01-31T00:00:00,-12.886,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-02-28T00:00:00,-10.889,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-03-31T00:00:00,-11.34,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-04-30T00:00:00,-11.365,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-05-31T00:00:00,-12.671,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-06-30T00:00:00,-12.058,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-07-31T00:00:00,-11.755,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-08-31T00:00:00,-12.961,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-09-30T00:00:00,-11.646,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-10-31T00:00:00,-13.741,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-11-30T00:00:00,-11.516,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1987-12-31T00:00:00,-11.195,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-01-31T00:00:00,-9.821,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-02-29T00:00:00,-11.881,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-03-31T00:00:00,-8.626,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-04-30T00:00:00,-7.96,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-05-31T00:00:00,-7.345,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-06-30T00:00:00,-9.898,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-07-31T00:00:00,-7.593,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-08-31T00:00:00,-9.098,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-09-30T00:00:00,-7.776,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-10-31T00:00:00,-7.652,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-11-30T00:00:00,-9.127,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1988-12-31T00:00:00,-9.624,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-01-31T00:00:00,-7.287,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-02-28T00:00:00,-8.223,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-03-31T00:00:00,-7.221,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-04-30T00:00:00,-6.128,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-05-31T00:00:00,-8.253,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-06-30T00:00:00,-6.518,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-07-31T00:00:00,-6.8,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-08-31T00:00:00,-7.732,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-09-30T00:00:00,-6.6,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-10-31T00:00:00,-7.531,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-11-30T00:00:00,-7.631,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1989-12-31T00:00:00,-4.571,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-01-31T00:00:00,-7.454,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-02-28T00:00:00,-5.141,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-03-31T00:00:00,-6.33,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-04-30T00:00:00,-5.281,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-05-31T00:00:00,-5.617,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-06-30T00:00:00,-4.522,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-07-31T00:00:00,-6.48,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-08-31T00:00:00,-6.706,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-09-30T00:00:00,-6.5,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-10-31T00:00:00,-6.486,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-11-30T00:00:00,-6.587,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1990-12-31T00:00:00,-3.288,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-01-31T00:00:00,-4.216,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-02-28T00:00:00,-2.999,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-03-31T00:00:00,-1.71,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-04-30T00:00:00,-0.702,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-05-31T00:00:00,-1.382,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-06-30T00:00:00,-1.152,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-07-31T00:00:00,-1.303,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-08-31T00:00:00,-1.805,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-09-30T00:00:00,-2.09,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-10-31T00:00:00,-1.303,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-11-30T00:00:00,-0.063,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1991-12-31T00:00:00,-1.671,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-01-31T00:00:00,-2.026,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-02-29T00:00:00,-0.831,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-03-31T00:00:00,-2.641,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-04-30T00:00:00,-3.109,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-05-31T00:00:00,-3.919,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-06-30T00:00:00,-2.824,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-07-31T00:00:00,-2.781,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-08-31T00:00:00,-4.455,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-09-30T00:00:00,-3.53,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-10-31T00:00:00,-3.52,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-11-30T00:00:00,-3.968,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1992-12-31T00:00:00,-5.603,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1993-01-31T00:00:00,-3.871,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1993-02-28T00:00:00,-3.596,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1993-03-31T00:00:00,-6.777,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1993-04-30T00:00:00,-6.445,Monthly,USTBTOT,2015-06-03T15:43:00
United States,Balance of Trade,1993-05-31T00:00:00,-4.369,Monthly,USTBTOT,2015-06-03T15:43:00
