Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Current Account Services,1973-09-30T00:00:00,0.505,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1973-12-31T00:00:00,0.43,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1974-03-31T00:00:00,0.204,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1974-06-30T00:00:00,0.332,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1974-09-30T00:00:00,0.273,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1974-12-31T00:00:00,0.403,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1975-03-31T00:00:00,0.874,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1975-06-30T00:00:00,1.498,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1975-09-30T00:00:00,0.507,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1975-12-31T00:00:00,0.622,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1976-03-31T00:00:00,0.673,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1976-06-30T00:00:00,0.68,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1976-09-30T00:00:00,1.08,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1976-12-31T00:00:00,0.966,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1977-03-31T00:00:00,0.818,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1977-06-30T00:00:00,0.961,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1977-09-30T00:00:00,1.097,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1977-12-31T00:00:00,0.965,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1978-03-31T00:00:00,1.092,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1978-06-30T00:00:00,1.004,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1978-09-30T00:00:00,0.955,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1978-12-31T00:00:00,1.112,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1979-03-31T00:00:00,1.015,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1979-06-30T00:00:00,0.753,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1979-09-30T00:00:00,0.607,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1979-12-31T00:00:00,0.627,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1980-03-31T00:00:00,0.662,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1980-06-30T00:00:00,1.385,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1980-09-30T00:00:00,2.251,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1980-12-31T00:00:00,1.794,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1981-03-31T00:00:00,2.324,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1981-06-30T00:00:00,2.945,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1981-09-30T00:00:00,3.599,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1981-12-31T00:00:00,2.986,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1982-03-31T00:00:00,3.283,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1982-06-30T00:00:00,3.091,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1982-09-30T00:00:00,3.209,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1982-12-31T00:00:00,2.748,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1983-03-31T00:00:00,3.288,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1983-06-30T00:00:00,2.536,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1983-09-30T00:00:00,2.175,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1983-12-31T00:00:00,1.334,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1984-03-31T00:00:00,1.222,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1984-06-30T00:00:00,1.16,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1984-09-30T00:00:00,0.768,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1984-12-31T00:00:00,0.27,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1985-03-31T00:00:00,0.52,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1985-06-30T00:00:00,-0.062,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1985-09-30T00:00:00,-0.19,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1985-12-31T00:00:00,0.024,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1986-03-31T00:00:00,1.197,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1986-06-30T00:00:00,1.846,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1986-09-30T00:00:00,1.521,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1986-12-31T00:00:00,1.983,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1987-03-31T00:00:00,2.329,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1987-06-30T00:00:00,2.203,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1987-09-30T00:00:00,2.153,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1987-12-31T00:00:00,1.183,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1988-03-31T00:00:00,2.095,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1988-06-30T00:00:00,3.285,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1988-09-30T00:00:00,3.865,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1988-12-31T00:00:00,3.145,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1989-03-31T00:00:00,5.436,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1989-06-30T00:00:00,5.869,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1989-09-30T00:00:00,6.524,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1989-12-31T00:00:00,6.781,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1990-03-31T00:00:00,6.843,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1990-06-30T00:00:00,7.224,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1990-09-30T00:00:00,7.479,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1990-12-31T00:00:00,8.633,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1991-03-31T00:00:00,8.09,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1991-06-30T00:00:00,11.085,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1991-09-30T00:00:00,12.66,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1991-12-31T00:00:00,13.967,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1992-03-31T00:00:00,14.402,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1992-06-30T00:00:00,14.69,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1992-09-30T00:00:00,14.434,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1992-12-31T00:00:00,14.161,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1993-03-31T00:00:00,15.988,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1993-06-30T00:00:00,15.796,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1993-09-30T00:00:00,15.785,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1993-12-31T00:00:00,14.564,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1994-03-31T00:00:00,15.553,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1994-06-30T00:00:00,16.955,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1994-09-30T00:00:00,17.043,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1994-12-31T00:00:00,17.788,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1995-03-31T00:00:00,17.747,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1995-06-30T00:00:00,18.066,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1995-09-30T00:00:00,20.832,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1995-12-31T00:00:00,21.136,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1996-03-31T00:00:00,20.352,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1996-06-30T00:00:00,21.744,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1996-09-30T00:00:00,19.828,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1996-12-31T00:00:00,25.006,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1997-03-31T00:00:00,22.11,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1997-06-30T00:00:00,23.413,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1997-09-30T00:00:00,22.777,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1997-12-31T00:00:00,21.858,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1998-03-31T00:00:00,21.386,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1998-06-30T00:00:00,21.547,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1998-09-30T00:00:00,19.002,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1998-12-31T00:00:00,20.141,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1999-03-31T00:00:00,19.892,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1999-06-30T00:00:00,20.109,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1999-09-30T00:00:00,21.096,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,1999-12-31T00:00:00,20.162,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2000-03-31T00:00:00,19.417,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2000-06-30T00:00:00,20.652,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2000-09-30T00:00:00,18.237,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2000-12-31T00:00:00,18.789,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2001-03-31T00:00:00,17.285,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2001-06-30T00:00:00,16.798,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2001-09-30T00:00:00,15.692,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2001-12-31T00:00:00,12.222,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2002-03-31T00:00:00,12.787,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2002-06-30T00:00:00,14.814,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2002-09-30T00:00:00,14.618,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2002-12-31T00:00:00,12.361,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2003-03-31T00:00:00,10.177,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2003-06-30T00:00:00,11.892,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2003-09-30T00:00:00,11.108,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2003-12-31T00:00:00,12.224,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2004-03-31T00:00:00,13.486,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2004-06-30T00:00:00,14.677,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2004-09-30T00:00:00,11.995,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2004-12-31T00:00:00,13.769,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2005-03-31T00:00:00,16.16,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2005-06-30T00:00:00,16.403,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2005-09-30T00:00:00,15.874,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2005-12-31T00:00:00,17.824,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2006-03-31T00:00:00,16.71,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2006-06-30T00:00:00,18.498,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2006-09-30T00:00:00,17.899,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2006-12-31T00:00:00,20.649,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2007-03-31T00:00:00,24.124,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2007-06-30T00:00:00,25.237,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2007-09-30T00:00:00,28.353,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2007-12-31T00:00:00,32.485,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2008-03-31T00:00:00,30.913,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2008-06-30T00:00:00,33.537,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2008-09-30T00:00:00,29.948,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2008-12-31T00:00:00,25.744,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2009-03-31T00:00:00,25.185,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2009-06-30T00:00:00,28.52,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2009-09-30T00:00:00,29.722,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2009-12-31T00:00:00,31.496,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2010-03-31T00:00:00,33.126,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2010-06-30T00:00:00,34.227,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2010-09-30T00:00:00,37.279,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2010-12-31T00:00:00,40.952,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2011-03-31T00:00:00,44.878,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2011-06-30T00:00:00,46.197,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2011-09-30T00:00:00,49.225,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2011-12-31T00:00:00,46.177,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2012-03-31T00:00:00,51.246,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2012-06-30T00:00:00,52.192,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2012-09-30T00:00:00,53.018,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2012-12-31T00:00:00,58.756,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2013-03-31T00:00:00,62.675,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2013-06-30T00:00:00,61.535,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2013-09-30T00:00:00,64.737,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2013-12-31T00:00:00,64.731,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2014-03-31T00:00:00,64.825,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2014-06-30T00:00:00,68.152,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2014-09-30T00:00:00,67.534,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2014-12-31T00:00:00,65.454,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2015-03-31T00:00:00,70.45,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2015-06-30T00:00:00,68.907,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2015-09-30T00:00:00,66.875,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2015-12-31T00:00:00,64.86,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2016-03-31T00:00:00,64.089,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2016-06-30T00:00:00,68.203,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2016-09-30T00:00:00,69.797,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2016-12-31T00:00:00,68.254,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2017-03-31T00:00:00,70.583,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2017-06-30T00:00:00,70.789,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2017-09-30T00:00:00,67.937,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2017-12-31T00:00:00,73.095,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2018-03-31T00:00:00,78.592,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2018-06-30T00:00:00,74.574,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2018-09-30T00:00:00,75.627,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2018-12-31T00:00:00,71.362,Quarterly,USACAS,2024-03-28T16:12:00
United States,Current Account Services,2019-03-31T00:00:00,70.468,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2019-06-30T00:00:00,76.29,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2019-09-30T00:00:00,74.951,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2019-12-31T00:00:00,76.155,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2020-03-31T00:00:00,66.993,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2020-06-30T00:00:00,66.152,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2020-09-30T00:00:00,62.576,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2020-12-31T00:00:00,63.464,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2021-03-31T00:00:00,65.193,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2021-06-30T00:00:00,62.131,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2021-09-30T00:00:00,51.421,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2021-12-31T00:00:00,56.375,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2022-03-31T00:00:00,57.45,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2022-06-30T00:00:00,58.233,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2022-09-30T00:00:00,55.255,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2022-12-31T00:00:00,64.242,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2023-03-31T00:00:00,66.049,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2023-06-30T00:00:00,70.364,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2023-09-30T00:00:00,71.369,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2023-12-31T00:00:00,70.616,Quarterly,USACAS,2024-07-29T14:47:00
United States,Current Account Services,2024-03-31T00:00:00,73.814,Quarterly,USACAS,2025-03-21T00:34:00
United States,Current Account Services,2024-06-30T00:00:00,72.609,Quarterly,USACAS,2025-03-21T00:34:00
United States,Current Account Services,2024-09-30T00:00:00,73.22,Quarterly,USACAS,2025-03-21T00:35:00
United States,Current Account Services,2024-12-31T00:00:00,76.051,Quarterly,USACAS,2025-03-21T00:35:00
