Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,GDP Constant Prices,1999-03-31T00:00:00,13315.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,1999-06-30T00:00:00,13426.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,1999-09-30T00:00:00,13604.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,1999-12-31T00:00:00,13828,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2000-03-31T00:00:00,13878.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2000-06-30T00:00:00,14130.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2000-09-30T00:00:00,14145.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2000-12-31T00:00:00,14229.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2001-03-31T00:00:00,14183.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2001-06-30T00:00:00,14271.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2001-09-30T00:00:00,14214.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2001-12-31T00:00:00,14253.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2002-03-31T00:00:00,14372.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2002-06-30T00:00:00,14460.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2002-09-30T00:00:00,14519.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2002-12-31T00:00:00,14537.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2003-03-31T00:00:00,14614.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2003-06-30T00:00:00,14743.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2003-09-30T00:00:00,14988.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2003-12-31T00:00:00,15162.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2004-03-31T00:00:00,15248.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2004-06-30T00:00:00,15366.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2004-09-30T00:00:00,15512.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2004-12-31T00:00:00,15670.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2005-03-31T00:00:00,15844.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2005-06-30T00:00:00,15922.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2005-09-30T00:00:00,16047.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2005-12-31T00:00:00,16136.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2006-03-31T00:00:00,16353.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2006-06-30T00:00:00,16396.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2006-09-30T00:00:00,16420.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2006-12-31T00:00:00,16561.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2007-03-31T00:00:00,16611.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2007-06-30T00:00:00,16713.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2007-09-30T00:00:00,16809.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2007-12-31T00:00:00,16915.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2008-03-31T00:00:00,16843,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2008-06-30T00:00:00,16943.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2008-09-30T00:00:00,16854.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2008-12-31T00:00:00,16485.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2009-03-31T00:00:00,16298.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2009-06-30T00:00:00,16269.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2009-09-30T00:00:00,16326.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2009-12-31T00:00:00,16502.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2010-03-31T00:00:00,16582.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2010-06-30T00:00:00,16743.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2010-09-30T00:00:00,16872.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2010-12-31T00:00:00,16960.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2011-03-31T00:00:00,16920.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2011-06-30T00:00:00,17035.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2011-09-30T00:00:00,17031.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2011-12-31T00:00:00,17222.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2012-03-31T00:00:00,17367,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2012-06-30T00:00:00,17444.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2012-09-30T00:00:00,17469.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2012-12-31T00:00:00,17489.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2013-03-31T00:00:00,17662.4,Quarterly,UNITEDSTAGDPCONPRI,2023-09-28T13:08:00
United States,GDP Constant Prices,2013-06-30T00:00:00,17709.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2013-09-30T00:00:00,17860.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2013-12-31T00:00:00,18016.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2014-03-31T00:00:00,17954,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2014-06-30T00:00:00,18185.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2014-09-30T00:00:00,18406.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2014-12-31T00:00:00,18500,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2015-03-31T00:00:00,18666.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2015-06-30T00:00:00,18782.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2015-09-30T00:00:00,18857.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2015-12-31T00:00:00,18892.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2016-03-31T00:00:00,19001.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2016-06-30T00:00:00,19062.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2016-09-30T00:00:00,19197.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2016-12-31T00:00:00,19304.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2017-03-31T00:00:00,19398.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2017-06-30T00:00:00,19506.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2017-09-30T00:00:00,19660.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2017-12-31T00:00:00,19882.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2018-03-31T00:00:00,20044.1,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2018-06-30T00:00:00,20150.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2018-09-30T00:00:00,20276.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2018-12-31T00:00:00,20304.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2019-03-31T00:00:00,20431.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2019-06-30T00:00:00,20602.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2019-09-30T00:00:00,20843.3,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2019-12-31T00:00:00,20985.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2020-03-31T00:00:00,20693.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2020-06-30T00:00:00,19056.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2020-09-30T00:00:00,20548.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2020-12-31T00:00:00,20771.7,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2021-03-31T00:00:00,21058.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2021-06-30T00:00:00,21389,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2021-09-30T00:00:00,21571.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2021-12-31T00:00:00,21960.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2022-03-31T00:00:00,21903.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2022-06-30T00:00:00,21919.2,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2022-09-30T00:00:00,22066.8,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2022-12-31T00:00:00,22249.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2023-03-31T00:00:00,22403.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2023-06-30T00:00:00,22539.4,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2023-09-30T00:00:00,22780.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2023-12-31T00:00:00,22960.6,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2024-03-31T00:00:00,23053.5,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2024-06-30T00:00:00,23223.9,Quarterly,UNITEDSTAGDPCONPRI,2024-09-26T13:57:00
United States,GDP Constant Prices,2024-09-30T00:00:00,23400.3,Quarterly,UNITEDSTAGDPCONPRI,2024-12-19T14:02:00
United States,GDP Constant Prices,2024-12-31T00:00:00,23542.3,Quarterly,UNITEDSTAGDPCONPRI,2025-03-27T14:14:00
