Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Core Producer Prices MoM,2012-09-30T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2012-10-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2012-11-30T00:00:00,0.5,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2012-12-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-01-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-02-28T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-03-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-04-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-05-31T00:00:00,-0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-06-30T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-07-31T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-08-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-09-30T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-10-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-11-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2013-12-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-01-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-02-28T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-03-31T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-04-30T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-05-31T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-06-30T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-07-31T00:00:00,0.5,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-08-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-09-30T00:00:00,-0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-10-31T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-11-30T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2014-12-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-01-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-02-28T00:00:00,-0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-03-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-04-30T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-05-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-06-30T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-07-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-08-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-09-30T00:00:00,-0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-10-31T00:00:00,-0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-11-30T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2015-12-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-01-31T00:00:00,0.5,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-02-29T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-03-31T00:00:00,-0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-04-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-05-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-06-30T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-07-31T00:00:00,-0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-08-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-09-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-10-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-11-30T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2016-12-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-01-31T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-02-28T00:00:00,-0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-03-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-04-30T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-05-31T00:00:00,0.3,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2017-06-30T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-07-31T00:00:00,0.1,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2017-08-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-09-30T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-10-31T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-11-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2017-12-31T00:00:00,0,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2018-01-31T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-02-28T00:00:00,0.2,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2018-03-31T00:00:00,0.4,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2018-04-30T00:00:00,0.1,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2018-05-31T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-06-30T00:00:00,0.4,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2018-07-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-08-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-09-30T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-10-31T00:00:00,0.7,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2018-11-30T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2018-12-31T00:00:00,0.1,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2019-01-31T00:00:00,0,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-02-28T00:00:00,0.2,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-03-31T00:00:00,0.1,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-04-30T00:00:00,0.4,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2019-05-31T00:00:00,0.2,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2019-06-30T00:00:00,0,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2019-07-31T00:00:00,0.3,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-08-31T00:00:00,0.2,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-09-30T00:00:00,-0.3,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2019-10-31T00:00:00,0.3,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2019-11-30T00:00:00,-0.2,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2019-12-31T00:00:00,0.2,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2020-01-31T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2020-02-29T00:00:00,-0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2020-03-31T00:00:00,0.1,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2020-04-30T00:00:00,-0.3,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2020-05-31T00:00:00,0,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2020-06-30T00:00:00,0.2,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2020-07-31T00:00:00,0.5,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2020-08-31T00:00:00,0.1,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2020-09-30T00:00:00,0.3,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2020-10-31T00:00:00,0.5,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2020-11-30T00:00:00,0,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2020-12-31T00:00:00,0.2,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2021-01-31T00:00:00,0.8,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2021-02-28T00:00:00,0.3,Monthly,USACPPM,2021-12-02T16:37:00
United States,Core Producer Prices MoM,2021-03-31T00:00:00,0.5,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2021-04-30T00:00:00,1.1,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2021-05-31T00:00:00,0.8,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2021-06-30T00:00:00,0.6,Monthly,USACPPM,2022-02-15T14:12:00
United States,Core Producer Prices MoM,2021-07-31T00:00:00,1,Monthly,USACPPM,2021-12-14T14:00:00
United States,Core Producer Prices MoM,2021-08-31T00:00:00,0.8,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2021-09-30T00:00:00,0.2,Monthly,USACPPM,2022-03-15T12:40:00
United States,Core Producer Prices MoM,2021-10-31T00:00:00,0.4,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2021-11-30T00:00:00,1,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2021-12-31T00:00:00,0.7,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2022-01-31T00:00:00,0.8,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2022-02-28T00:00:00,0.6,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2022-03-31T00:00:00,1.2,Monthly,USACPPM,2023-02-16T14:02:00
United States,Core Producer Prices MoM,2022-04-30T00:00:00,0.4,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2022-05-31T00:00:00,0.5,Monthly,USACPPM,2022-10-12T12:34:00
United States,Core Producer Prices MoM,2022-06-30T00:00:00,0.3,Monthly,USACPPM,2022-11-15T13:32:00
United States,Core Producer Prices MoM,2022-07-31T00:00:00,0.4,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2022-08-31T00:00:00,0.4,Monthly,USACPPM,2022-11-15T13:32:00
United States,Core Producer Prices MoM,2022-09-30T00:00:00,0.2,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2022-10-31T00:00:00,0.2,Monthly,USACPPM,2023-01-18T13:39:00
United States,Core Producer Prices MoM,2022-11-30T00:00:00,0.4,Monthly,USACPPM,2023-04-13T12:38:00
United States,Core Producer Prices MoM,2022-12-31T00:00:00,0.2,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2023-01-31T00:00:00,0.2,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2023-02-28T00:00:00,0.2,Monthly,USACPPM,2023-04-13T12:30:00
United States,Core Producer Prices MoM,2023-03-31T00:00:00,0,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2023-04-30T00:00:00,0.2,Monthly,USACPPM,2023-08-11T12:58:00
United States,Core Producer Prices MoM,2023-05-31T00:00:00,0.1,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2023-06-30T00:00:00,0,Monthly,USACPPM,2024-02-14T13:41:00
United States,Core Producer Prices MoM,2023-07-31T00:00:00,0.6,Monthly,USACPPM,2023-10-11T12:40:00
United States,Core Producer Prices MoM,2023-08-31T00:00:00,0.2,Monthly,USACPPM,2023-10-11T12:30:00
United States,Core Producer Prices MoM,2023-09-30T00:00:00,0,Monthly,USACPPM,2024-02-16T14:12:00
United States,Core Producer Prices MoM,2023-10-31T00:00:00,0.1,Monthly,USACPPM,2024-05-14T14:07:00
United States,Core Producer Prices MoM,2023-11-30T00:00:00,0.2,Monthly,USACPPM,2024-05-14T14:07:00
United States,Core Producer Prices MoM,2023-12-31T00:00:00,0,Monthly,USACPPM,2024-03-16T10:19:00
United States,Core Producer Prices MoM,2024-01-31T00:00:00,0.4,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2024-02-29T00:00:00,0.3,Monthly,USACPPM,2024-03-14T12:30:00
United States,Core Producer Prices MoM,2024-03-31T00:00:00,0.1,Monthly,USACPPM,2024-10-11T14:33:00
United States,Core Producer Prices MoM,2024-04-30T00:00:00,0.5,Monthly,USACPPM,2024-06-13T12:30:00
United States,Core Producer Prices MoM,2024-05-31T00:00:00,0.3,Monthly,USACPPM,2024-07-12T12:30:00
United States,Core Producer Prices MoM,2024-06-30T00:00:00,0.5,Monthly,USACPPM,2025-02-13T14:01:00
United States,Core Producer Prices MoM,2024-07-31T00:00:00,-0.1,Monthly,USACPPM,2024-10-11T14:33:00
United States,Core Producer Prices MoM,2024-08-31T00:00:00,0.4,Monthly,USACPPM,2024-12-12T13:37:00
United States,Core Producer Prices MoM,2024-09-30T00:00:00,0.4,Monthly,USACPPM,2025-01-14T13:37:00
United States,Core Producer Prices MoM,2024-10-31T00:00:00,0.4,Monthly,USACPPM,2025-03-13T14:22:00
United States,Core Producer Prices MoM,2024-11-30T00:00:00,0,Monthly,USACPPM,2025-03-13T14:22:00
United States,Core Producer Prices MoM,2024-12-31T00:00:00,0.4,Monthly,USACPPM,2025-02-13T13:30:00
United States,Core Producer Prices MoM,2025-01-31T00:00:00,0.5,Monthly,USACPPM,2025-03-13T12:30:00
United States,Core Producer Prices MoM,2025-02-28T00:00:00,0.1,Monthly,USACPPM,2025-04-11T12:30:00
United States,Core Producer Prices MoM,2025-03-31T00:00:00,-0.1,Monthly,USACPPM,2025-04-11T12:30:00
