Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Distillate Stocks,1992-09-25T00:00:00,987,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-10-02T00:00:00,-1154,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-10-09T00:00:00,33,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-10-16T00:00:00,-782,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-10-23T00:00:00,2943,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-10-30T00:00:00,1993,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-11-06T00:00:00,1538,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-11-13T00:00:00,3376,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-11-20T00:00:00,-2438,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-11-27T00:00:00,1383,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-12-04T00:00:00,4760,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-12-11T00:00:00,-3131,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-12-18T00:00:00,-3933,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1992-12-25T00:00:00,1219,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-01-01T00:00:00,2985,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-01-08T00:00:00,1742,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-01-15T00:00:00,-1902,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-01-22T00:00:00,-4113,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-01-29T00:00:00,-6184,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-02-05T00:00:00,-7073,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-02-12T00:00:00,-3666,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-02-19T00:00:00,-3642,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-02-26T00:00:00,-5247,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-03-05T00:00:00,-7737,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-03-12T00:00:00,-1843,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-03-19T00:00:00,-2421,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-03-26T00:00:00,-3307,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-04-02T00:00:00,807,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-04-09T00:00:00,1289,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-04-16T00:00:00,-1536,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-04-23T00:00:00,3164,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-04-30T00:00:00,-1346,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-05-07T00:00:00,2339,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-05-14T00:00:00,-1463,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-05-21T00:00:00,894,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-05-28T00:00:00,1822,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-06-04T00:00:00,-1302,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-06-11T00:00:00,2927,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-06-18T00:00:00,2722,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-06-25T00:00:00,166,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-07-02T00:00:00,3504,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-07-09T00:00:00,5593,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-07-16T00:00:00,2478,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-07-23T00:00:00,1767,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-07-30T00:00:00,1000,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-08-06T00:00:00,471,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-08-13T00:00:00,1112,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-08-20T00:00:00,2572,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-08-27T00:00:00,-946,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-09-03T00:00:00,2694,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-09-10T00:00:00,3494,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-09-17T00:00:00,564,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-09-24T00:00:00,161,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-10-01T00:00:00,-392,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-10-08T00:00:00,1849,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-10-15T00:00:00,516,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-10-22T00:00:00,948,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-10-29T00:00:00,4731,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-11-05T00:00:00,-1545,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-11-12T00:00:00,820,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-11-19T00:00:00,397,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-11-26T00:00:00,2986,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-12-03T00:00:00,4442,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-12-10T00:00:00,-1546,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-12-17T00:00:00,-3875,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-12-24T00:00:00,1685,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1993-12-31T00:00:00,2221,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-01-07T00:00:00,-4691,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-01-14T00:00:00,-5398,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-01-21T00:00:00,-8928,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-01-28T00:00:00,-8968,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-02-04T00:00:00,-8459,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-02-11T00:00:00,-3584,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-02-18T00:00:00,-2171,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-02-25T00:00:00,-1134,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-03-04T00:00:00,-2264,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-03-11T00:00:00,369,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-03-18T00:00:00,-695,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-03-25T00:00:00,-1556,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-04-01T00:00:00,1957,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-04-08T00:00:00,-1730,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-04-15T00:00:00,1860,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-04-22T00:00:00,-1389,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-04-29T00:00:00,3345,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-05-06T00:00:00,1434,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-05-13T00:00:00,3436,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-05-20T00:00:00,-1710,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-05-27T00:00:00,2718,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-06-03T00:00:00,4148,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-06-10T00:00:00,1963,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-06-17T00:00:00,3662,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-06-24T00:00:00,319,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-07-01T00:00:00,2848,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-07-08T00:00:00,5057,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-07-15T00:00:00,2533,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-07-22T00:00:00,1533,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-07-29T00:00:00,3116,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-08-05T00:00:00,580,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-08-12T00:00:00,1540,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-08-19T00:00:00,2821,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-08-26T00:00:00,-2398,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-09-02T00:00:00,3470,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-09-09T00:00:00,3439,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-09-16T00:00:00,3646,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-09-23T00:00:00,-917,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-09-30T00:00:00,322,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-10-07T00:00:00,2133,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-10-14T00:00:00,-1781,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-10-21T00:00:00,1161,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-10-28T00:00:00,-2601,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-11-04T00:00:00,-1766,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-11-11T00:00:00,-30,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-11-18T00:00:00,-1914,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-11-25T00:00:00,3588,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-12-02T00:00:00,1402,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-12-09T00:00:00,-3471,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-12-16T00:00:00,-317,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-12-23T00:00:00,-1956,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1994-12-30T00:00:00,2999,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-01-06T00:00:00,466,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-01-13T00:00:00,-887,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-01-20T00:00:00,-780,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-01-27T00:00:00,-4438,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-02-03T00:00:00,-1633,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-02-10T00:00:00,-5474,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-02-17T00:00:00,-5553,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-02-24T00:00:00,-2760,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-03-03T00:00:00,-1232,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-03-10T00:00:00,-2848,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-03-17T00:00:00,408,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-03-24T00:00:00,174,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-03-31T00:00:00,1373,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-04-07T00:00:00,-4008,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-04-14T00:00:00,-3236,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-04-21T00:00:00,1764,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-04-28T00:00:00,843,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-05-05T00:00:00,-2121,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-05-12T00:00:00,1036,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-05-19T00:00:00,-848,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-05-26T00:00:00,1742,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-06-02T00:00:00,1854,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-06-09T00:00:00,-303,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-06-16T00:00:00,1519,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-06-23T00:00:00,-1001,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-06-30T00:00:00,136,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-07-07T00:00:00,2676,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-07-14T00:00:00,3469,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-07-21T00:00:00,-672,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-07-28T00:00:00,697,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-08-04T00:00:00,1772,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-08-11T00:00:00,339,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-08-18T00:00:00,-351,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-08-25T00:00:00,-11,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-09-01T00:00:00,2933,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-09-08T00:00:00,2595,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-09-15T00:00:00,3734,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-09-22T00:00:00,-1945,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-09-29T00:00:00,311,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-10-06T00:00:00,-571,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-10-13T00:00:00,2094,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-10-20T00:00:00,-1896,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-10-27T00:00:00,-2898,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-11-03T00:00:00,1316,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-11-10T00:00:00,961,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-11-17T00:00:00,-507,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-11-24T00:00:00,2922,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-12-01T00:00:00,1459,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-12-08T00:00:00,-1272,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-12-15T00:00:00,-4234,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-12-22T00:00:00,-2927,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1995-12-29T00:00:00,1816,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-01-05T00:00:00,1863,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-01-12T00:00:00,-4767,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-01-19T00:00:00,-4180,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-01-26T00:00:00,-4262,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-02-02T00:00:00,-5278,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-02-09T00:00:00,-8768,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-02-16T00:00:00,-4460,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-02-23T00:00:00,480,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-03-01T00:00:00,-2086,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-03-08T00:00:00,72,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-03-15T00:00:00,-4186,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-03-22T00:00:00,-4415,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-03-29T00:00:00,727,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-04-05T00:00:00,-1381,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-04-12T00:00:00,767,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-04-19T00:00:00,-1241,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-04-26T00:00:00,584,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-05-03T00:00:00,1705,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-05-10T00:00:00,1052,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-05-17T00:00:00,-88,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-05-24T00:00:00,2501,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-05-31T00:00:00,3162,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-06-07T00:00:00,270,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-06-14T00:00:00,3047,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-06-21T00:00:00,447,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-06-28T00:00:00,608,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-07-05T00:00:00,2433,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-07-12T00:00:00,1509,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-07-19T00:00:00,-103,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-07-26T00:00:00,-1651,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-08-02T00:00:00,1424,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-08-09T00:00:00,-363,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-08-16T00:00:00,1158,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-08-23T00:00:00,687,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-08-30T00:00:00,3490,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-09-06T00:00:00,2497,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-09-13T00:00:00,767,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-09-20T00:00:00,-518,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-09-27T00:00:00,-797,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-10-04T00:00:00,1285,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-10-11T00:00:00,-885,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-10-18T00:00:00,-109,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-10-25T00:00:00,3713,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-11-01T00:00:00,-515,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-11-08T00:00:00,-317,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-11-15T00:00:00,-926,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-11-22T00:00:00,1270,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-11-29T00:00:00,3882,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-12-06T00:00:00,2381,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-12-13T00:00:00,-209,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-12-20T00:00:00,-1520,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1996-12-27T00:00:00,4111,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-01-03T00:00:00,3020,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-01-10T00:00:00,-348,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-01-17T00:00:00,-4806,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-01-24T00:00:00,-2523,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-01-31T00:00:00,-4241,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-02-07T00:00:00,-4812,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-02-14T00:00:00,-3659,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-02-21T00:00:00,-486,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-02-28T00:00:00,1130,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-03-07T00:00:00,-380,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-03-14T00:00:00,-3236,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
United States,Distillate Stocks,1997-03-21T00:00:00,-2581,Weekly,UNITEDSTADISSTO,2020-01-07T16:32:00
