Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Leading Economic Index,1977-10-31T00:00:00,55.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1977-11-30T00:00:00,55.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1977-12-31T00:00:00,55.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-01-31T00:00:00,55.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-02-28T00:00:00,55.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-03-31T00:00:00,55.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-04-30T00:00:00,56.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-05-31T00:00:00,56.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-06-30T00:00:00,57.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-07-31T00:00:00,57,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-08-31T00:00:00,57.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-09-30T00:00:00,57.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-10-31T00:00:00,57.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-11-30T00:00:00,57.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1978-12-31T00:00:00,57.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-01-31T00:00:00,57.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-02-28T00:00:00,57,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-03-31T00:00:00,57.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-04-30T00:00:00,56.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-05-31T00:00:00,56.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-06-30T00:00:00,56.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-07-31T00:00:00,56.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-08-31T00:00:00,55.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-09-30T00:00:00,55.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-10-31T00:00:00,55,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-11-30T00:00:00,54.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1979-12-31T00:00:00,54,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-01-31T00:00:00,53.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-02-29T00:00:00,53.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-03-31T00:00:00,52.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-04-30T00:00:00,50.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-05-31T00:00:00,50.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-06-30T00:00:00,50.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-07-31T00:00:00,50.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-08-31T00:00:00,51.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-09-30T00:00:00,51.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-10-31T00:00:00,52,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-11-30T00:00:00,52.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1980-12-31T00:00:00,51.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-01-31T00:00:00,51.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-02-28T00:00:00,50.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-03-31T00:00:00,51,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-04-30T00:00:00,51.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-05-31T00:00:00,51,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-06-30T00:00:00,50.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-07-31T00:00:00,50.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-08-31T00:00:00,50,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-09-30T00:00:00,49.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-10-31T00:00:00,49,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-11-30T00:00:00,48.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1981-12-31T00:00:00,48.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-01-31T00:00:00,48.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-02-28T00:00:00,48.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-03-31T00:00:00,48.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-04-30T00:00:00,48.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-05-31T00:00:00,48,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-06-30T00:00:00,47.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-07-31T00:00:00,47.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-08-31T00:00:00,47.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-09-30T00:00:00,47.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-10-31T00:00:00,47.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-11-30T00:00:00,48.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1982-12-31T00:00:00,48.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-01-31T00:00:00,49.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-02-28T00:00:00,50,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-03-31T00:00:00,50.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-04-30T00:00:00,51.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-05-31T00:00:00,51.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-06-30T00:00:00,52.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-07-31T00:00:00,53.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-08-31T00:00:00,53.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-09-30T00:00:00,54,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-10-31T00:00:00,54.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-11-30T00:00:00,55.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1983-12-31T00:00:00,55.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-01-31T00:00:00,56.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-02-29T00:00:00,56.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-03-31T00:00:00,56.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-04-30T00:00:00,57.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-05-31T00:00:00,57.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-06-30T00:00:00,57.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-07-31T00:00:00,57.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-08-31T00:00:00,58,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-09-30T00:00:00,58,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-10-31T00:00:00,58.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-11-30T00:00:00,58.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1984-12-31T00:00:00,58.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-01-31T00:00:00,59.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-02-28T00:00:00,59.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-03-31T00:00:00,59.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-04-30T00:00:00,59.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-05-31T00:00:00,60,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-06-30T00:00:00,60.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-07-31T00:00:00,60.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-08-31T00:00:00,60.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-09-30T00:00:00,60.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-10-31T00:00:00,61,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-11-30T00:00:00,61.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1985-12-31T00:00:00,61.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-01-31T00:00:00,61.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-02-28T00:00:00,61.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-03-31T00:00:00,62,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-04-30T00:00:00,62.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-05-31T00:00:00,62.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-06-30T00:00:00,63,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-07-31T00:00:00,62.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-08-31T00:00:00,63.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-09-30T00:00:00,63.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-10-31T00:00:00,63.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-11-30T00:00:00,63.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1986-12-31T00:00:00,64,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-01-31T00:00:00,64,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-02-28T00:00:00,64.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-03-31T00:00:00,64.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-04-30T00:00:00,64.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-05-31T00:00:00,64.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-06-30T00:00:00,65.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-07-31T00:00:00,65.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-08-31T00:00:00,65.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-09-30T00:00:00,66,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-10-31T00:00:00,66.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-11-30T00:00:00,65.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1987-12-31T00:00:00,66,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-01-31T00:00:00,66.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-02-29T00:00:00,66.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-03-31T00:00:00,66.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-04-30T00:00:00,67,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-05-31T00:00:00,67.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-06-30T00:00:00,67.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-07-31T00:00:00,67.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-08-31T00:00:00,67.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-09-30T00:00:00,68,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-10-31T00:00:00,68.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-11-30T00:00:00,68.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1988-12-31T00:00:00,68.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-01-31T00:00:00,68.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-02-28T00:00:00,68.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-03-31T00:00:00,68.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-04-30T00:00:00,68.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-05-31T00:00:00,68.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-06-30T00:00:00,68.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-07-31T00:00:00,67.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-08-31T00:00:00,68,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-09-30T00:00:00,68,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-10-31T00:00:00,67.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-11-30T00:00:00,67.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1989-12-31T00:00:00,67.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-01-31T00:00:00,67.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-02-28T00:00:00,67.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-03-31T00:00:00,67.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-04-30T00:00:00,67.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-05-31T00:00:00,67.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-06-30T00:00:00,67.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-07-31T00:00:00,67,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-08-31T00:00:00,66,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-09-30T00:00:00,65.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-10-31T00:00:00,64.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-11-30T00:00:00,63,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1990-12-31T00:00:00,62.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-01-31T00:00:00,61.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-02-28T00:00:00,61.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-03-31T00:00:00,61,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-04-30T00:00:00,61.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-05-31T00:00:00,61.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-06-30T00:00:00,61.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-07-31T00:00:00,62.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-08-31T00:00:00,62.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-09-30T00:00:00,63.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-10-31T00:00:00,63.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-11-30T00:00:00,63,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1991-12-31T00:00:00,62.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-01-31T00:00:00,63.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-02-29T00:00:00,63.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-03-31T00:00:00,64.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-04-30T00:00:00,64.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-05-31T00:00:00,65.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-06-30T00:00:00,65.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-07-31T00:00:00,65.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-08-31T00:00:00,66.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-09-30T00:00:00,66.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-10-31T00:00:00,66.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-11-30T00:00:00,66.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1992-12-31T00:00:00,67.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-01-31T00:00:00,68.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-02-28T00:00:00,68.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-03-31T00:00:00,68.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-04-30T00:00:00,69.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-05-31T00:00:00,69.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-06-30T00:00:00,69.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-07-31T00:00:00,69.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-08-31T00:00:00,70.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-09-30T00:00:00,70.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-10-31T00:00:00,71,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-11-30T00:00:00,71.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1993-12-31T00:00:00,72.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-01-31T00:00:00,72.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-02-28T00:00:00,72.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-03-31T00:00:00,73.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-04-30T00:00:00,74.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-05-31T00:00:00,74.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-06-30T00:00:00,75.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-07-31T00:00:00,75.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-08-31T00:00:00,76.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-09-30T00:00:00,76.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-10-31T00:00:00,77.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-11-30T00:00:00,77.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1994-12-31T00:00:00,77.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-01-31T00:00:00,78.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-02-28T00:00:00,78.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-03-31T00:00:00,78.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-04-30T00:00:00,78.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-05-31T00:00:00,78.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-06-30T00:00:00,78.3,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-07-31T00:00:00,78.4,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-08-31T00:00:00,78.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-09-30T00:00:00,79.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-10-31T00:00:00,78.9,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-11-30T00:00:00,79,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1995-12-31T00:00:00,79,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-01-31T00:00:00,77.6,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-02-29T00:00:00,78.5,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-03-31T00:00:00,78.8,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-04-30T00:00:00,79,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-05-31T00:00:00,79.7,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-06-30T00:00:00,80.2,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
United States,Leading Economic Index,1996-07-31T00:00:00,80.1,Monthly,UNITEDSTALEAECOIND,2024-01-16T11:44:00
