Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,PCE Price Index Annual Change,1979-08-31T00:00:00,9.27,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1979-09-30T00:00:00,9.612,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1979-10-31T00:00:00,9.632,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1979-11-30T00:00:00,9.771,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1979-12-31T00:00:00,10.178,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-01-31T00:00:00,10.498,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-02-29T00:00:00,11.103,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-03-31T00:00:00,11.595,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-04-30T00:00:00,11.019,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-05-31T00:00:00,10.736,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1980-06-30T00:00:00,10.523,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-07-31T00:00:00,10.54,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-08-31T00:00:00,10.614,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-09-30T00:00:00,10.661,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-10-31T00:00:00,10.643,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-11-30T00:00:00,10.776,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1980-12-31T00:00:00,10.566,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-01-31T00:00:00,10.47,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-02-28T00:00:00,10.393,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1981-03-31T00:00:00,9.814,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1981-04-30T00:00:00,9.721,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1981-05-31T00:00:00,9.363,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-06-30T00:00:00,9.11,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1981-07-31T00:00:00,8.922,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-08-31T00:00:00,8.699,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-09-30T00:00:00,8.355,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-10-31T00:00:00,7.981,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-11-30T00:00:00,7.684,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1981-12-31T00:00:00,7.319,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1982-01-31T00:00:00,6.93,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-02-28T00:00:00,6.177,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-03-31T00:00:00,5.713,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1982-04-30T00:00:00,5.306,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-05-31T00:00:00,5.458,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-06-30T00:00:00,5.801,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1982-07-31T00:00:00,5.789,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-08-31T00:00:00,5.457,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-09-30T00:00:00,5.112,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-10-31T00:00:00,5.226,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1982-11-30T00:00:00,4.979,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1982-12-31T00:00:00,4.815,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1983-01-31T00:00:00,4.682,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-02-28T00:00:00,4.545,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-03-31T00:00:00,4.411,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-04-30T00:00:00,4.835,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1983-05-31T00:00:00,4.511,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1983-06-30T00:00:00,4.145,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1983-07-31T00:00:00,4.116,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-08-31T00:00:00,4.239,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-09-30T00:00:00,4.315,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1983-10-31T00:00:00,3.909,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-11-30T00:00:00,3.744,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1983-12-31T00:00:00,3.644,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-01-31T00:00:00,3.612,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1984-02-29T00:00:00,4.132,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1984-03-31T00:00:00,4.339,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-04-30T00:00:00,4.261,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1984-05-31T00:00:00,4.098,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-06-30T00:00:00,3.896,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-07-31T00:00:00,3.682,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-08-31T00:00:00,3.558,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-09-30T00:00:00,3.336,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-10-31T00:00:00,3.404,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1984-11-30T00:00:00,3.404,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1984-12-31T00:00:00,3.638,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-01-31T00:00:00,3.704,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-02-28T00:00:00,3.49,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-03-31T00:00:00,3.555,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-04-30T00:00:00,3.312,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-05-31T00:00:00,3.425,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-06-30T00:00:00,3.523,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-07-31T00:00:00,3.407,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-08-31T00:00:00,3.432,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-09-30T00:00:00,3.466,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-10-31T00:00:00,3.394,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1985-11-30T00:00:00,3.549,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1985-12-31T00:00:00,3.604,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-01-31T00:00:00,3.564,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1986-02-28T00:00:00,3.085,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-03-31T00:00:00,2.458,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-04-30T00:00:00,2.102,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-05-31T00:00:00,2.046,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1986-06-30T00:00:00,2.149,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-07-31T00:00:00,1.924,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-08-31T00:00:00,1.716,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-09-30T00:00:00,1.877,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-10-31T00:00:00,1.89,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1986-11-30T00:00:00,1.776,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1986-12-31T00:00:00,1.575,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-01-31T00:00:00,1.586,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-02-28T00:00:00,1.942,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-03-31T00:00:00,2.437,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-04-30T00:00:00,3.029,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-05-31T00:00:00,3.102,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-06-30T00:00:00,3.108,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-07-31T00:00:00,3.321,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-08-31T00:00:00,3.6,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-09-30T00:00:00,3.609,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-10-31T00:00:00,3.752,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-11-30T00:00:00,3.763,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1987-12-31T00:00:00,3.812,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-01-31T00:00:00,3.727,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1988-02-29T00:00:00,3.518,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-03-31T00:00:00,3.599,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1988-04-30T00:00:00,3.715,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-05-31T00:00:00,3.753,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1988-06-30T00:00:00,3.802,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1988-07-31T00:00:00,4.065,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-08-31T00:00:00,3.963,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-09-30T00:00:00,4.118,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-10-31T00:00:00,4.128,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1988-11-30T00:00:00,4.172,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1988-12-31T00:00:00,4.304,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-01-31T00:00:00,4.434,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-02-28T00:00:00,4.626,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-03-31T00:00:00,4.657,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-04-30T00:00:00,4.844,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1989-05-31T00:00:00,4.922,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-06-30T00:00:00,4.705,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1989-07-31T00:00:00,4.448,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-08-31T00:00:00,4.152,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-09-30T00:00:00,3.878,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-10-31T00:00:00,3.944,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1989-11-30T00:00:00,3.93,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1989-12-31T00:00:00,3.907,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-01-31T00:00:00,4.159,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-02-28T00:00:00,4.271,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-03-31T00:00:00,4.276,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-04-30T00:00:00,3.804,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-05-31T00:00:00,3.659,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-06-30T00:00:00,3.89,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-07-31T00:00:00,3.898,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-08-31T00:00:00,4.577,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1990-09-30T00:00:00,4.985,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-10-31T00:00:00,5.175,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-11-30T00:00:00,5.079,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1990-12-31T00:00:00,4.873,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-01-31T00:00:00,4.481,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-02-28T00:00:00,4.076,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-03-31T00:00:00,3.706,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-04-30T00:00:00,3.677,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-05-31T00:00:00,3.872,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-06-30T00:00:00,3.59,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-07-31T00:00:00,3.498,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-08-31T00:00:00,3.053,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1991-09-30T00:00:00,2.777,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-10-31T00:00:00,2.383,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-11-30T00:00:00,2.478,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1991-12-31T00:00:00,2.638,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-01-31T00:00:00,2.388,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-02-29T00:00:00,2.596,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-03-31T00:00:00,2.823,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-04-30T00:00:00,2.914,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-05-31T00:00:00,2.626,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-06-30T00:00:00,2.634,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-07-31T00:00:00,2.811,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-08-31T00:00:00,2.709,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-09-30T00:00:00,2.525,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-10-31T00:00:00,2.695,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1992-11-30T00:00:00,2.672,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1992-12-31T00:00:00,2.595,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-01-31T00:00:00,2.704,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-02-28T00:00:00,2.599,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-03-31T00:00:00,2.561,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-04-30T00:00:00,2.557,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-05-31T00:00:00,2.737,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-06-30T00:00:00,2.59,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-07-31T00:00:00,2.416,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-08-31T00:00:00,2.454,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-09-30T00:00:00,2.394,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1993-10-31T00:00:00,2.354,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-11-30T00:00:00,2.346,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1993-12-31T00:00:00,2.191,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-01-31T00:00:00,1.977,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-02-28T00:00:00,2.06,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1994-03-31T00:00:00,2.131,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-04-30T00:00:00,1.98,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-05-31T00:00:00,1.814,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1994-06-30T00:00:00,2.028,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-07-31T00:00:00,2.186,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-08-31T00:00:00,2.246,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-09-30T00:00:00,2.253,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1994-10-31T00:00:00,2.106,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1994-11-30T00:00:00,2.106,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1994-12-31T00:00:00,2.148,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-01-31T00:00:00,2.322,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-02-28T00:00:00,2.266,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1995-03-31T00:00:00,2.173,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-04-30T00:00:00,2.321,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1995-05-31T00:00:00,2.329,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-06-30T00:00:00,2.18,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-07-31T00:00:00,1.987,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-08-31T00:00:00,1.972,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-09-30T00:00:00,1.929,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1995-10-31T00:00:00,2.02,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1995-11-30T00:00:00,1.824,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1995-12-31T00:00:00,1.954,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1996-01-31T00:00:00,1.974,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-02-29T00:00:00,1.954,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-03-31T00:00:00,2.074,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-04-30T00:00:00,2.111,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1996-05-31T00:00:00,2.13,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-06-30T00:00:00,2.029,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1996-07-31T00:00:00,2.116,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1996-08-31T00:00:00,1.994,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-09-30T00:00:00,2.212,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-10-31T00:00:00,2.256,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-11-30T00:00:00,2.441,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1996-12-31T00:00:00,2.363,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1997-01-31T00:00:00,2.269,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-02-28T00:00:00,2.321,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-03-31T00:00:00,2.12,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-04-30T00:00:00,1.915,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-05-31T00:00:00,1.693,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1997-06-30T00:00:00,1.825,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1997-07-31T00:00:00,1.671,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-08-31T00:00:00,1.655,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-09-30T00:00:00,1.613,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-10-31T00:00:00,1.439,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1997-11-30T00:00:00,1.264,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1997-12-31T00:00:00,1.126,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-01-31T00:00:00,1.044,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1998-02-28T00:00:00,0.781,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-03-31T00:00:00,0.691,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1998-04-30T00:00:00,0.717,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-05-31T00:00:00,0.901,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1998-06-30T00:00:00,0.687,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1998-07-31T00:00:00,0.875,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-08-31T00:00:00,0.934,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1998-09-30T00:00:00,0.633,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-10-31T00:00:00,0.723,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-11-30T00:00:00,0.721,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1998-12-31T00:00:00,0.844,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1999-01-31T00:00:00,0.936,Monthly,USAPPIAC,2023-09-29T12:40:00
United States,PCE Price Index Annual Change,1999-02-28T00:00:00,0.932,Monthly,USAPPIAC,2022-12-23T14:29:00
United States,PCE Price Index Annual Change,1999-03-31T00:00:00,0.993,Monthly,USAPPIAC,2023-09-29T12:40:00
