Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Currency,1997-01-28T00:00:00,93.16,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-01-29T00:00:00,93.02,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-01-30T00:00:00,92.83,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-01-31T00:00:00,93.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-03T00:00:00,93.09,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-04T00:00:00,93.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-05T00:00:00,93.32,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-06T00:00:00,93.47,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-07T00:00:00,93.68,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-10T00:00:00,93.52,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-11T00:00:00,94.25,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-12T00:00:00,94.71,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-13T00:00:00,94.8,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-14T00:00:00,94.91,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-17T00:00:00,95.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-18T00:00:00,95.09,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-19T00:00:00,95.53,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-20T00:00:00,94.91,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-21T00:00:00,95.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-24T00:00:00,94.29,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-25T00:00:00,94.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-26T00:00:00,94.94,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-27T00:00:00,94.87,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-02-28T00:00:00,94.89,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-03T00:00:00,95.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-04T00:00:00,96.08,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-05T00:00:00,95.92,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-06T00:00:00,95.9,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-07T00:00:00,96.12,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-10T00:00:00,95.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-11T00:00:00,95.67,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-12T00:00:00,95.42,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-13T00:00:00,96.02,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-14T00:00:00,95.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-17T00:00:00,95.68,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-18T00:00:00,94.98,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-19T00:00:00,95.2,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-20T00:00:00,95.7,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-21T00:00:00,95.28,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-24T00:00:00,95.25,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-25T00:00:00,95.48,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-26T00:00:00,95.33,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-27T00:00:00,94.69,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-28T00:00:00,94.69,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-03-31T00:00:00,94.72,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-01T00:00:00,94.09,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-02T00:00:00,94.75,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-03T00:00:00,94.3,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-04T00:00:00,95.12,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-07T00:00:00,96.15,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-08T00:00:00,96.35,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-09T00:00:00,96.92,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-10T00:00:00,96.54,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-11T00:00:00,96.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-14T00:00:00,96.94,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-15T00:00:00,96.72,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-16T00:00:00,96.85,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-17T00:00:00,96.7,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-18T00:00:00,96.29,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-21T00:00:00,95.8,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-22T00:00:00,96.52,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-23T00:00:00,96.44,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-24T00:00:00,96.5,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-25T00:00:00,97.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-28T00:00:00,97.31,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-29T00:00:00,96.91,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-04-30T00:00:00,97.18,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-01T00:00:00,96.81,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-02T00:00:00,97.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-05T00:00:00,97.16,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-06T00:00:00,96.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-07T00:00:00,96.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-08T00:00:00,95.94,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-09T00:00:00,94.9,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-12T00:00:00,95.46,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-13T00:00:00,94.88,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-14T00:00:00,94.5,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-15T00:00:00,94.38,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-16T00:00:00,94.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-19T00:00:00,94.68,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-20T00:00:00,93.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-21T00:00:00,94.01,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-22T00:00:00,94.36,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-23T00:00:00,94.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-26T00:00:00,94.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-27T00:00:00,94.97,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-28T00:00:00,94.56,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-29T00:00:00,94.65,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-05-30T00:00:00,94.85,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-02T00:00:00,95.73,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-03T00:00:00,95.52,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-04T00:00:00,95.73,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-05T00:00:00,95.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-06T00:00:00,95.52,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-09T00:00:00,94.7,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-10T00:00:00,94.98,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-11T00:00:00,94.7,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-12T00:00:00,95.48,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-13T00:00:00,95.79,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-16T00:00:00,95.43,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-17T00:00:00,95.41,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-18T00:00:00,95.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-19T00:00:00,95.07,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-20T00:00:00,95.3,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-23T00:00:00,94.89,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-24T00:00:00,95.18,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-25T00:00:00,95.02,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-26T00:00:00,94.94,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-27T00:00:00,95.55,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-06-30T00:00:00,95.67,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-01T00:00:00,95.85,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-02T00:00:00,95.86,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-03T00:00:00,95.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-04T00:00:00,95.74,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-07T00:00:00,95.49,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-08T00:00:00,95.84,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-09T00:00:00,95.85,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-10T00:00:00,95.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-11T00:00:00,96.32,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-14T00:00:00,97.15,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-15T00:00:00,97.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-16T00:00:00,97.23,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-17T00:00:00,97.47,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-18T00:00:00,97.35,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-21T00:00:00,97.45,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-22T00:00:00,98.19,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-23T00:00:00,98.4,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-24T00:00:00,98.87,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-25T00:00:00,99.13,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-28T00:00:00,99.66,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-29T00:00:00,99.62,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-30T00:00:00,99.56,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-07-31T00:00:00,99.64,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-01T00:00:00,100.42,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-04T00:00:00,100.61,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-05T00:00:00,101.17,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-06T00:00:00,101.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-07T00:00:00,101.03,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-08T00:00:00,99.8,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-11T00:00:00,100.41,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-12T00:00:00,100.76,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-13T00:00:00,99.67,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-14T00:00:00,100.05,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-15T00:00:00,99.34,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-18T00:00:00,99.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-19T00:00:00,99.89,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-20T00:00:00,100.47,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-21T00:00:00,99.82,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-22T00:00:00,99.06,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-25T00:00:00,99.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-26T00:00:00,98.36,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-27T00:00:00,98.6,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-28T00:00:00,98.36,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-08-29T00:00:00,99,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-01T00:00:00,99,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-02T00:00:00,100.07,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-03T00:00:00,99.6,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-04T00:00:00,99.47,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-05T00:00:00,98.78,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-08T00:00:00,99.07,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-09T00:00:00,99.05,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-10T00:00:00,98.71,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-11T00:00:00,97.99,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-12T00:00:00,97.73,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-15T00:00:00,97.28,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-16T00:00:00,97.68,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-17T00:00:00,97.7,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-18T00:00:00,97.99,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-19T00:00:00,97.87,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-22T00:00:00,98.43,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-23T00:00:00,98.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-24T00:00:00,97.49,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-25T00:00:00,97.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-26T00:00:00,97.25,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-29T00:00:00,97.26,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-09-30T00:00:00,97.11,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-01T00:00:00,97.6,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-02T00:00:00,97.64,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-03T00:00:00,97.15,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-06T00:00:00,97.12,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-07T00:00:00,97.13,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-08T00:00:00,96.69,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-09T00:00:00,96.61,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-10T00:00:00,96.66,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-13T00:00:00,96.77,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-14T00:00:00,96.95,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-15T00:00:00,96.83,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-16T00:00:00,96.49,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-17T00:00:00,97.52,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-20T00:00:00,97.49,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-21T00:00:00,98.1,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-22T00:00:00,97.98,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-23T00:00:00,97.44,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-24T00:00:00,97.73,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-27T00:00:00,97.01,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-28T00:00:00,96.05,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-29T00:00:00,95.77,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-30T00:00:00,95.46,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-10-31T00:00:00,95.64,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-03T00:00:00,96.07,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-04T00:00:00,95.54,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-05T00:00:00,95.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-06T00:00:00,95.67,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-07T00:00:00,95.17,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-10T00:00:00,95.2,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-11T00:00:00,95.29,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-12T00:00:00,95.76,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-13T00:00:00,96,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-14T00:00:00,96.1,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-17T00:00:00,96.19,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-18T00:00:00,96.19,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-19T00:00:00,96.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-20T00:00:00,96.72,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-21T00:00:00,96.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-24T00:00:00,96.68,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-25T00:00:00,97.23,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-26T00:00:00,97.64,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-27T00:00:00,97.81,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-11-28T00:00:00,97.79,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-01T00:00:00,98.4,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-02T00:00:00,98.32,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-03T00:00:00,98.1,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-04T00:00:00,98.35,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-05T00:00:00,98.88,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-08T00:00:00,99.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-09T00:00:00,99.16,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-10T00:00:00,98.98,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-11T00:00:00,98.18,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-12T00:00:00,98.73,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-15T00:00:00,98.76,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-16T00:00:00,99.06,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-17T00:00:00,98.28,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-18T00:00:00,98.47,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-19T00:00:00,98.44,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-22T00:00:00,98.83,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-23T00:00:00,98.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-24T00:00:00,98.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-25T00:00:00,98.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-26T00:00:00,98.54,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-29T00:00:00,99.1,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-30T00:00:00,99.28,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1997-12-31T00:00:00,99.65,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-01T00:00:00,99.65,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-02T00:00:00,100.1,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-05T00:00:00,101.06,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-06T00:00:00,101.4,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-07T00:00:00,100.64,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-08T00:00:00,101.02,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-09T00:00:00,100.93,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-12T00:00:00,100.93,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-13T00:00:00,100.71,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-14T00:00:00,100.74,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-15T00:00:00,100.98,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-16T00:00:00,100.92,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-19T00:00:00,100.92,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-20T00:00:00,101.2,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-21T00:00:00,100.24,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-22T00:00:00,99.76,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-23T00:00:00,98.44,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-26T00:00:00,99.16,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-27T00:00:00,99.07,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-28T00:00:00,99.82,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-29T00:00:00,100.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-01-30T00:00:00,100.79,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-02T00:00:00,100.27,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-03T00:00:00,99.86,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-04T00:00:00,99.14,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-05T00:00:00,98.55,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-06T00:00:00,99.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-09T00:00:00,99.93,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-10T00:00:00,99.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-11T00:00:00,99.84,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-12T00:00:00,99.62,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-13T00:00:00,100.12,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-16T00:00:00,100.16,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-17T00:00:00,100.51,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-18T00:00:00,100.17,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-19T00:00:00,100,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-20T00:00:00,100.32,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-23T00:00:00,99.32,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-24T00:00:00,99.35,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-25T00:00:00,100.31,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-26T00:00:00,99.94,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-02-27T00:00:00,99.82,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-02T00:00:00,99.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-03T00:00:00,99.55,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-04T00:00:00,99.97,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-05T00:00:00,100.83,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-06T00:00:00,100.72,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-09T00:00:00,100.43,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-10T00:00:00,100.4,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-11T00:00:00,100.58,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-12T00:00:00,100.39,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-13T00:00:00,99.87,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-16T00:00:00,100.04,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-17T00:00:00,100.05,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-18T00:00:00,100.38,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-19T00:00:00,100.77,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-20T00:00:00,100.57,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-23T00:00:00,100.35,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-24T00:00:00,100.4,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-25T00:00:00,100.2,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-26T00:00:00,99.77,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-27T00:00:00,100.31,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-30T00:00:00,101.34,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-03-31T00:00:00,101.5,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-04-01T00:00:00,101.71,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-04-02T00:00:00,101.84,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-04-03T00:00:00,101.8,Daily,DXY,2025-04-29T17:15:53
United States,Currency,1998-04-06T00:00:00,101.5,Daily,DXY,2025-04-29T17:15:53
