Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Core PCE Price Index,1976-07-31T00:00:00,28.561,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1976-08-31T00:00:00,28.726,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1976-09-30T00:00:00,28.894,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1976-10-31T00:00:00,29.036,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1976-11-30T00:00:00,29.168,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1976-12-31T00:00:00,29.326,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-01-31T00:00:00,29.505,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-02-28T00:00:00,29.686,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-03-31T00:00:00,29.812,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-04-30T00:00:00,29.959,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-05-31T00:00:00,30.112,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-06-30T00:00:00,30.292,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-07-31T00:00:00,30.479,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-08-31T00:00:00,30.629,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-09-30T00:00:00,30.758,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-10-31T00:00:00,30.907,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-11-30T00:00:00,31.067,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1977-12-31T00:00:00,31.227,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-01-31T00:00:00,31.414,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-02-28T00:00:00,31.535,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-03-31T00:00:00,31.706,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-04-30T00:00:00,31.911,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-05-31T00:00:00,32.099,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-06-30T00:00:00,32.278,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-07-31T00:00:00,32.468,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-08-31T00:00:00,32.642,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-09-30T00:00:00,32.83,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-10-31T00:00:00,33.071,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-11-30T00:00:00,33.249,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1978-12-31T00:00:00,33.378,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-01-31T00:00:00,33.549,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-02-28T00:00:00,33.659,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-03-31T00:00:00,33.852,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-04-30T00:00:00,34.165,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-05-31T00:00:00,34.462,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-06-30T00:00:00,34.655,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-07-31T00:00:00,34.829,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-08-31T00:00:00,35.06,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-09-30T00:00:00,35.299,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-10-31T00:00:00,35.557,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-11-30T00:00:00,35.784,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1979-12-31T00:00:00,36.041,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-01-31T00:00:00,36.315,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-02-29T00:00:00,36.677,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-03-31T00:00:00,37.017,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-04-30T00:00:00,37.207,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-05-31T00:00:00,37.507,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-06-30T00:00:00,37.756,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-07-31T00:00:00,38.021,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-08-31T00:00:00,38.296,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-09-30T00:00:00,38.657,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-10-31T00:00:00,38.975,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-11-30T00:00:00,39.282,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1980-12-31T00:00:00,39.518,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-01-31T00:00:00,39.861,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-02-28T00:00:00,40.152,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-03-31T00:00:00,40.375,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-04-30T00:00:00,40.633,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-05-31T00:00:00,40.913,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-06-30T00:00:00,41.117,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-07-31T00:00:00,41.365,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-08-31T00:00:00,41.642,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-09-30T00:00:00,41.915,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-10-31T00:00:00,42.165,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-11-30T00:00:00,42.411,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1981-12-31T00:00:00,42.568,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-01-31T00:00:00,42.829,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-02-28T00:00:00,42.994,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-03-31T00:00:00,43.182,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-04-30T00:00:00,43.353,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-05-31T00:00:00,43.589,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-06-30T00:00:00,43.808,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-07-31T00:00:00,44.092,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-08-31T00:00:00,44.295,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-09-30T00:00:00,44.459,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-10-31T00:00:00,44.741,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-11-30T00:00:00,44.906,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1982-12-31T00:00:00,45.049,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-01-31T00:00:00,45.357,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-02-28T00:00:00,45.525,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-03-31T00:00:00,45.583,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-04-30T00:00:00,45.721,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-05-31T00:00:00,45.787,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-06-30T00:00:00,46.001,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-07-31T00:00:00,46.311,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-08-31T00:00:00,46.55,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-09-30T00:00:00,46.738,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-10-31T00:00:00,46.821,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-11-30T00:00:00,46.93,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1983-12-31T00:00:00,46.965,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-01-31T00:00:00,47.121,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-02-29T00:00:00,47.418,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-03-31T00:00:00,47.598,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-04-30T00:00:00,47.822,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-05-31T00:00:00,47.933,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-06-30T00:00:00,48.046,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-07-31T00:00:00,48.253,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-08-31T00:00:00,48.412,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-09-30T00:00:00,48.486,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-10-31T00:00:00,48.595,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-11-30T00:00:00,48.698,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1984-12-31T00:00:00,48.891,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-01-31T00:00:00,49.165,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-02-28T00:00:00,49.42,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-03-31T00:00:00,49.593,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-04-30T00:00:00,49.652,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-05-31T00:00:00,49.823,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-06-30T00:00:00,49.988,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-07-31T00:00:00,50.134,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-08-31T00:00:00,50.38,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-09-30T00:00:00,50.484,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-10-31T00:00:00,50.565,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-11-30T00:00:00,50.689,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1985-12-31T00:00:00,50.827,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-01-31T00:00:00,51.101,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-02-28T00:00:00,51.233,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-03-31T00:00:00,51.389,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-04-30T00:00:00,51.482,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-05-31T00:00:00,51.57,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-06-30T00:00:00,51.725,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-07-31T00:00:00,51.819,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-08-31T00:00:00,51.925,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-09-30T00:00:00,52.096,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-10-31T00:00:00,52.273,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-11-30T00:00:00,52.384,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1986-12-31T00:00:00,52.452,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-01-31T00:00:00,52.578,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-02-28T00:00:00,52.685,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-03-31T00:00:00,52.841,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-04-30T00:00:00,53.065,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-05-31T00:00:00,53.214,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-06-30T00:00:00,53.36,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-07-31T00:00:00,53.498,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-08-31T00:00:00,53.679,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-09-30T00:00:00,53.892,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-10-31T00:00:00,54.122,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-11-30T00:00:00,54.235,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1987-12-31T00:00:00,54.349,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-01-31T00:00:00,54.606,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-02-29T00:00:00,54.718,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-03-31T00:00:00,54.952,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-04-30T00:00:00,55.219,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-05-31T00:00:00,55.407,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-06-30T00:00:00,55.641,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-07-31T00:00:00,55.868,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-08-31T00:00:00,56.007,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-09-30T00:00:00,56.307,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-10-31T00:00:00,56.521,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-11-30T00:00:00,56.676,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1988-12-31T00:00:00,56.864,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-01-31T00:00:00,57.152,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-02-28T00:00:00,57.297,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-03-31T00:00:00,57.468,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-04-30T00:00:00,57.661,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-05-31T00:00:00,57.833,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-06-30T00:00:00,57.987,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-07-31T00:00:00,58.136,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-08-31T00:00:00,58.217,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-09-30T00:00:00,58.419,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-10-31T00:00:00,58.631,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-11-30T00:00:00,58.787,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1989-12-31T00:00:00,58.954,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-01-31T00:00:00,59.181,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-02-28T00:00:00,59.468,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-03-31T00:00:00,59.754,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-04-30T00:00:00,59.932,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-05-31T00:00:00,60.115,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-06-30T00:00:00,60.349,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-07-31T00:00:00,60.501,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-08-31T00:00:00,60.753,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-09-30T00:00:00,60.965,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-10-31T00:00:00,61.172,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-11-30T00:00:00,61.246,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1990-12-31T00:00:00,61.331,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-01-31T00:00:00,61.637,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-02-28T00:00:00,61.807,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-03-31T00:00:00,61.936,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-04-30T00:00:00,62.06,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-05-31T00:00:00,62.307,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-06-30T00:00:00,62.442,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-07-31T00:00:00,62.632,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-08-31T00:00:00,62.804,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-09-30T00:00:00,63.055,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-10-31T00:00:00,63.194,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-11-30T00:00:00,63.312,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1991-12-31T00:00:00,63.468,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-01-31T00:00:00,63.641,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-02-29T00:00:00,63.814,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-03-31T00:00:00,63.973,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-04-30T00:00:00,64.183,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-05-31T00:00:00,64.273,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-06-30T00:00:00,64.323,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-07-31T00:00:00,64.566,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-08-31T00:00:00,64.625,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-09-30T00:00:00,64.73,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-10-31T00:00:00,64.979,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-11-30T00:00:00,65.121,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1992-12-31T00:00:00,65.242,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-01-31T00:00:00,65.432,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-02-28T00:00:00,65.557,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-03-31T00:00:00,65.7,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-04-30T00:00:00,65.891,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-05-31T00:00:00,66.114,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-06-30T00:00:00,66.177,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-07-31T00:00:00,66.314,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-08-31T00:00:00,66.438,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-09-30T00:00:00,66.538,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-10-31T00:00:00,66.647,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-11-30T00:00:00,66.819,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1993-12-31T00:00:00,66.849,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
United States,Core PCE Price Index,1994-01-31T00:00:00,66.902,Monthly,UNITEDSTACORPCEPRIIN,2023-12-14T10:47:00
