Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Imports,1973-03-31T00:00:00,6.952,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-04-30T00:00:00,6.94,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-05-31T00:00:00,7.283,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-06-30T00:00:00,7.355,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-07-31T00:00:00,7.376,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-08-31T00:00:00,7.557,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-09-30T00:00:00,7.191,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-10-31T00:00:00,7.612,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-11-30T00:00:00,8.3,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1973-12-31T00:00:00,7.907,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-01-31T00:00:00,8.327,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-02-28T00:00:00,9.196,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-03-31T00:00:00,9.659,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-04-30T00:00:00,10.023,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-05-31T00:00:00,10.246,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-06-30T00:00:00,10.656,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-07-31T00:00:00,11.001,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-08-31T00:00:00,11.291,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-09-30T00:00:00,10.789,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-10-31T00:00:00,10.918,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-11-30T00:00:00,11.131,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1974-12-31T00:00:00,11.539,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-01-31T00:00:00,12.005,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-02-28T00:00:00,9.993,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-03-31T00:00:00,9.58,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-04-30T00:00:00,9.988,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-05-31T00:00:00,9.24,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-06-30T00:00:00,9.081,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-07-31T00:00:00,9.903,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-08-31T00:00:00,9.959,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-09-30T00:00:00,10.181,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-10-31T00:00:00,10.443,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-11-30T00:00:00,10.374,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1975-12-31T00:00:00,10.58,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-01-31T00:00:00,11.302,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-02-29T00:00:00,11.263,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-03-31T00:00:00,11.703,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-04-30T00:00:00,11.933,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-05-31T00:00:00,11.482,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-06-30T00:00:00,12.571,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-07-31T00:00:00,13.105,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-08-31T00:00:00,12.815,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-09-30T00:00:00,13.049,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-10-31T00:00:00,12.969,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-11-30T00:00:00,13.11,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1976-12-31T00:00:00,13.725,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-01-31T00:00:00,12.919,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-02-28T00:00:00,15.215,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-03-31T00:00:00,15.017,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-04-30T00:00:00,14.44,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-05-31T00:00:00,13.791,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-06-30T00:00:00,15.989,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-07-31T00:00:00,14.952,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-08-31T00:00:00,14.828,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-09-30T00:00:00,15.456,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-10-31T00:00:00,15.374,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-11-30T00:00:00,15.156,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1977-12-31T00:00:00,16.039,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-01-31T00:00:00,16.198,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-02-28T00:00:00,17.154,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-03-31T00:00:00,16.857,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-04-30T00:00:00,17.362,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-05-31T00:00:00,16.884,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-06-30T00:00:00,16.815,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-07-31T00:00:00,17.645,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-08-31T00:00:00,17.161,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-09-30T00:00:00,17.995,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-10-31T00:00:00,17.945,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-11-30T00:00:00,18.092,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1978-12-31T00:00:00,18.154,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-01-31T00:00:00,19.696,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-02-28T00:00:00,17.802,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-03-31T00:00:00,18.54,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-04-30T00:00:00,19.048,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-05-31T00:00:00,19.792,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-06-30T00:00:00,20.188,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-07-31T00:00:00,20.226,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-08-31T00:00:00,21.769,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-09-30T00:00:00,21.742,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-10-31T00:00:00,22.521,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-11-30T00:00:00,22.263,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1979-12-31T00:00:00,23.406,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-01-31T00:00:00,24.626,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-02-29T00:00:00,25.279,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-03-31T00:00:00,24.473,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-04-30T00:00:00,23.2,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-05-31T00:00:00,24.027,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-06-30T00:00:00,23.796,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-07-31T00:00:00,22.62,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-08-31T00:00:00,23.15,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-09-30T00:00:00,23.365,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-10-31T00:00:00,23.914,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-11-30T00:00:00,23.443,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1980-12-31T00:00:00,25.014,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-01-31T00:00:00,26.403,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-02-28T00:00:00,25.703,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-03-31T00:00:00,24.816,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-04-30T00:00:00,26.065,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-05-31T00:00:00,25.048,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-06-30T00:00:00,25.821,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-07-31T00:00:00,23.859,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-08-31T00:00:00,26.987,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-09-30T00:00:00,25.019,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-10-31T00:00:00,26.897,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-11-30T00:00:00,26.328,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1981-12-31T00:00:00,23.566,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-01-31T00:00:00,26.823,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-02-28T00:00:00,23.82,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-03-31T00:00:00,24.268,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-04-30T00:00:00,22.079,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-05-31T00:00:00,24.842,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-06-30T00:00:00,25.552,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-07-31T00:00:00,24.114,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-08-31T00:00:00,27.195,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-09-30T00:00:00,24.846,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-10-31T00:00:00,25.376,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-11-30T00:00:00,23.262,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1982-12-31T00:00:00,23.524,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-01-31T00:00:00,24.439,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-02-28T00:00:00,23.116,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-03-31T00:00:00,23.84,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-04-30T00:00:00,24.426,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-05-31T00:00:00,25.958,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-06-30T00:00:00,25.428,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-07-31T00:00:00,26.531,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-08-31T00:00:00,27.417,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-09-30T00:00:00,27.154,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-10-31T00:00:00,29.106,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-11-30T00:00:00,27.888,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1983-12-31T00:00:00,27.749,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-01-31T00:00:00,31.576,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-02-29T00:00:00,31.792,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-03-31T00:00:00,32.32,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-04-30T00:00:00,33.695,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-05-31T00:00:00,31.633,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-06-30T00:00:00,30.897,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-07-31T00:00:00,37.049,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-08-31T00:00:00,32.581,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-09-30T00:00:00,34.124,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-10-31T00:00:00,32.631,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-11-30T00:00:00,33.179,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1984-12-31T00:00:00,31.781,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-01-31T00:00:00,34.196,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-02-28T00:00:00,33.884,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-03-31T00:00:00,34.028,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-04-30T00:00:00,34.382,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-05-31T00:00:00,34.772,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-06-30T00:00:00,35.512,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-07-31T00:00:00,32.676,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-08-31T00:00:00,32.129,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-09-30T00:00:00,37.81,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-10-31T00:00:00,33.836,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-11-30T00:00:00,36.627,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1985-12-31T00:00:00,39.13,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-01-31T00:00:00,37.202,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-02-28T00:00:00,35.468,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-03-31T00:00:00,35.726,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-04-30T00:00:00,36.622,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-05-31T00:00:00,35.725,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-06-30T00:00:00,36.295,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-07-31T00:00:00,37.751,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-08-31T00:00:00,36.904,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-09-30T00:00:00,38.52,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-10-31T00:00:00,37.848,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-11-30T00:00:00,39.561,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1986-12-31T00:00:00,37.657,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-01-31T00:00:00,39.241,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-02-28T00:00:00,38.238,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-03-31T00:00:00,39.299,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-04-30T00:00:00,39.794,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-05-31T00:00:00,40.961,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-06-30T00:00:00,41.618,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-07-31T00:00:00,42.482,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-08-31T00:00:00,42.061,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-09-30T00:00:00,41.57,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-10-31T00:00:00,44.25,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-11-30T00:00:00,43.216,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1987-12-31T00:00:00,43.755,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-01-31T00:00:00,42.296,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-02-29T00:00:00,45.214,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-03-31T00:00:00,44.836,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-04-30T00:00:00,43.342,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-05-31T00:00:00,44.069,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-06-30T00:00:00,45.671,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-07-31T00:00:00,43.198,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-08-31T00:00:00,45.886,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-09-30T00:00:00,44.674,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-10-31T00:00:00,45.223,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-11-30T00:00:00,46.214,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1988-12-31T00:00:00,48.187,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-01-31T00:00:00,45.846,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-02-28T00:00:00,46.895,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-03-31T00:00:00,48.058,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-04-30T00:00:00,47.039,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-05-31T00:00:00,49.284,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-06-30T00:00:00,48.155,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-07-31T00:00:00,47.49,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-08-31T00:00:00,48.656,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-09-30T00:00:00,47.772,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-10-31T00:00:00,49.693,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-11-30T00:00:00,49.161,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1989-12-31T00:00:00,47.096,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-01-31T00:00:00,50.769,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-02-28T00:00:00,48.553,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-03-31T00:00:00,51.219,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-04-30T00:00:00,49.373,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-05-31T00:00:00,50.176,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-06-30T00:00:00,50.263,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-07-31T00:00:00,51.291,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-08-31T00:00:00,51.771,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-09-30T00:00:00,51.319,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-10-31T00:00:00,54.152,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-11-30T00:00:00,53.342,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1990-12-31T00:00:00,50.262,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-01-31T00:00:00,51.179,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-02-28T00:00:00,49.309,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-03-31T00:00:00,48.794,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-04-30T00:00:00,49.589,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-05-31T00:00:00,50.076,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-06-30T00:00:00,49.663,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-07-31T00:00:00,50.121,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-08-31T00:00:00,50.61,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-09-30T00:00:00,51.196,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-10-31T00:00:00,52.496,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-11-30T00:00:00,51.687,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1991-12-31T00:00:00,51.829,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-01-31T00:00:00,52.277,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-02-29T00:00:00,52.513,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-03-31T00:00:00,52.935,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-04-30T00:00:00,53.411,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-05-31T00:00:00,53.963,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-06-30T00:00:00,54.551,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-07-31T00:00:00,55.313,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-08-31T00:00:00,55.395,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-09-30T00:00:00,55.515,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-10-31T00:00:00,56.556,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-11-30T00:00:00,56.214,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1992-12-31T00:00:00,57.446,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-01-31T00:00:00,56.439,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-02-28T00:00:00,56.076,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-03-31T00:00:00,59.813,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-04-30T00:00:00,59.584,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-05-31T00:00:00,58.598,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-06-30T00:00:00,59.275,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-07-31T00:00:00,59.2,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-08-31T00:00:00,58.805,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-09-30T00:00:00,60.679,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-10-31T00:00:00,62.069,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-11-30T00:00:00,61.361,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1993-12-31T00:00:00,61.271,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-01-31T00:00:00,61.365,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-02-28T00:00:00,62.974,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-03-31T00:00:00,64.772,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-04-30T00:00:00,64.323,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-05-31T00:00:00,65.07,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-06-30T00:00:00,66.831,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-07-31T00:00:00,67.23,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-08-31T00:00:00,68.71,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-09-30T00:00:00,69.026,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-10-31T00:00:00,69.019,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-11-30T00:00:00,71.147,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1994-12-31T00:00:00,71.281,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-01-31T00:00:00,72.442,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-02-28T00:00:00,71.894,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-03-31T00:00:00,74.057,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-04-30T00:00:00,74.682,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-05-31T00:00:00,74.845,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-06-30T00:00:00,75.478,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-07-31T00:00:00,74.247,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-08-31T00:00:00,74.173,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-09-30T00:00:00,74.867,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-10-31T00:00:00,74.219,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-11-30T00:00:00,74.523,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1995-12-31T00:00:00,75.342,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1996-01-31T00:00:00,76.764,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1996-02-29T00:00:00,77.217,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1996-03-31T00:00:00,77.553,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1996-04-30T00:00:00,78.87,Monthly,TBIMTOT,2016-03-04T14:46:00
United States,Imports,1996-05-31T00:00:00,80.288,Monthly,TBIMTOT,2016-03-04T14:46:00
