Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Capacity Utilization,1986-02-28T00:00:00,78.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-03-31T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-04-30T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-05-31T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-06-30T00:00:00,77.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-07-31T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-08-31T00:00:00,78.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-09-30T00:00:00,78.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-10-31T00:00:00,78.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-11-30T00:00:00,78.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1986-12-31T00:00:00,79.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-01-31T00:00:00,78.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-02-28T00:00:00,79.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-03-31T00:00:00,79.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-04-30T00:00:00,80.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-05-31T00:00:00,80.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-06-30T00:00:00,80.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-07-31T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-08-31T00:00:00,81.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-09-30T00:00:00,81.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-10-31T00:00:00,82.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-11-30T00:00:00,83.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1987-12-31T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-01-31T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-02-29T00:00:00,83.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-03-31T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-04-30T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-05-31T00:00:00,84.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-06-30T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-07-31T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-08-31T00:00:00,84.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-09-30T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-10-31T00:00:00,84.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-11-30T00:00:00,84.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1988-12-31T00:00:00,85,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-01-31T00:00:00,85.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-02-28T00:00:00,84.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-03-31T00:00:00,84.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-04-30T00:00:00,84.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-05-31T00:00:00,84,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-06-30T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-07-31T00:00:00,82.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-08-31T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-09-30T00:00:00,82.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-10-31T00:00:00,82.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-11-30T00:00:00,82.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1989-12-31T00:00:00,83,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-01-31T00:00:00,82.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-02-28T00:00:00,82.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-03-31T00:00:00,83.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-04-30T00:00:00,82.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-05-31T00:00:00,82.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-06-30T00:00:00,82.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-07-31T00:00:00,82.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-08-31T00:00:00,82.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-09-30T00:00:00,82.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-10-31T00:00:00,82,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-11-30T00:00:00,80.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1990-12-31T00:00:00,80.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-01-31T00:00:00,79.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-02-28T00:00:00,79.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-03-31T00:00:00,78.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-04-30T00:00:00,78.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-05-31T00:00:00,79.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-06-30T00:00:00,80.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-07-31T00:00:00,80.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-08-31T00:00:00,80.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-09-30T00:00:00,80.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-10-31T00:00:00,80.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-11-30T00:00:00,80.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1991-12-31T00:00:00,79.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-01-31T00:00:00,79.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-02-29T00:00:00,79.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-03-31T00:00:00,80.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-04-30T00:00:00,80.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-05-31T00:00:00,80.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-06-30T00:00:00,80.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-07-31T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-08-31T00:00:00,80.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-09-30T00:00:00,80.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-10-31T00:00:00,81,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-11-30T00:00:00,81.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1992-12-31T00:00:00,81.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-01-31T00:00:00,81.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-02-28T00:00:00,81.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-03-31T00:00:00,81.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-04-30T00:00:00,81.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-05-31T00:00:00,81,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-06-30T00:00:00,81.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-07-31T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-08-31T00:00:00,80.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-09-30T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-10-31T00:00:00,81.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-11-30T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1993-12-31T00:00:00,82.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-01-31T00:00:00,82.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-02-28T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-03-31T00:00:00,82.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-04-30T00:00:00,83,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-05-31T00:00:00,83.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-06-30T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-07-31T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-08-31T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-09-30T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-10-31T00:00:00,83.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-11-30T00:00:00,84.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1994-12-31T00:00:00,84.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-01-31T00:00:00,84.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-02-28T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-03-31T00:00:00,84.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-04-30T00:00:00,83.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-05-31T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-06-30T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-07-31T00:00:00,83.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-08-31T00:00:00,83.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-09-30T00:00:00,83.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-10-31T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-11-30T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1995-12-31T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-01-31T00:00:00,82.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-02-29T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-03-31T00:00:00,82.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-04-30T00:00:00,83.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-05-31T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-06-30T00:00:00,83.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-07-31T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-08-31T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-09-30T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-10-31T00:00:00,83.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-11-30T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1996-12-31T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-01-31T00:00:00,83.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-02-28T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-03-31T00:00:00,83.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-04-30T00:00:00,83.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-05-31T00:00:00,83.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-06-30T00:00:00,83.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-07-31T00:00:00,83.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-08-31T00:00:00,84.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-09-30T00:00:00,84.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-10-31T00:00:00,84.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-11-30T00:00:00,84.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1997-12-31T00:00:00,84.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-01-31T00:00:00,84.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-02-28T00:00:00,83.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-03-31T00:00:00,83.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-04-30T00:00:00,83.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-05-31T00:00:00,83.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-06-30T00:00:00,82.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-07-31T00:00:00,81.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-08-31T00:00:00,82.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-09-30T00:00:00,82.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-10-31T00:00:00,82.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-11-30T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1998-12-31T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-01-31T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-02-28T00:00:00,82,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-03-31T00:00:00,81.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-04-30T00:00:00,81.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-05-31T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-06-30T00:00:00,81.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-07-31T00:00:00,81.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-08-31T00:00:00,81.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-09-30T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-10-31T00:00:00,81.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-11-30T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,1999-12-31T00:00:00,82.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-01-31T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-02-29T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-03-31T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-04-30T00:00:00,82.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-05-31T00:00:00,82.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-06-30T00:00:00,82.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-07-31T00:00:00,81.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-08-31T00:00:00,81.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-09-30T00:00:00,81.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-10-31T00:00:00,80.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-11-30T00:00:00,80.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2000-12-31T00:00:00,79.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-01-31T00:00:00,79.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-02-28T00:00:00,78.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-03-31T00:00:00,78.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-04-30T00:00:00,77.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-05-31T00:00:00,76.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-06-30T00:00:00,76.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-07-31T00:00:00,75.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-08-31T00:00:00,75.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-09-30T00:00:00,74.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-10-31T00:00:00,74.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-11-30T00:00:00,73.8,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2001-12-31T00:00:00,73.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-01-31T00:00:00,74,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-02-28T00:00:00,73.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-03-31T00:00:00,74.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-04-30T00:00:00,74.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-05-31T00:00:00,74.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-06-30T00:00:00,75.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-07-31T00:00:00,75.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-08-31T00:00:00,75.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-09-30T00:00:00,75.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-10-31T00:00:00,75.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-11-30T00:00:00,75.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2002-12-31T00:00:00,75.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-01-31T00:00:00,76,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-02-28T00:00:00,76.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-03-31T00:00:00,75.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-04-30T00:00:00,75.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-05-31T00:00:00,75.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-06-30T00:00:00,75.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-07-31T00:00:00,76,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-08-31T00:00:00,75.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-09-30T00:00:00,76.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-10-31T00:00:00,76.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-11-30T00:00:00,77,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2003-12-31T00:00:00,77.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-01-31T00:00:00,77.2,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-02-29T00:00:00,77.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-03-31T00:00:00,77.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-04-30T00:00:00,77.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-05-31T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-06-30T00:00:00,77.7,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-07-31T00:00:00,78.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-08-31T00:00:00,78.4,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-09-30T00:00:00,78.5,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-10-31T00:00:00,79.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-11-30T00:00:00,79.3,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2004-12-31T00:00:00,79.9,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2005-01-31T00:00:00,80.1,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
United States,Capacity Utilization,2005-02-28T00:00:00,80.6,Monthly,UNITEDSTACAPUTI,2024-07-12T10:36:00
