Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Central Bank Balance Sheet,2006-12-27T00:00:00,869988,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-01-03T00:00:00,874626,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-01-10T00:00:00,854819,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-01-17T00:00:00,859363,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-01-24T00:00:00,851755,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-01-31T00:00:00,865730,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-02-07T00:00:00,855057,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-02-14T00:00:00,867199,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-02-21T00:00:00,869235,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-02-28T00:00:00,877409,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-03-07T00:00:00,864505,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-03-14T00:00:00,876108,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-03-21T00:00:00,863067,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-03-28T00:00:00,869803,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-04-04T00:00:00,862319,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-04-11T00:00:00,865441,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-04-18T00:00:00,861335,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-04-25T00:00:00,879686,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-05-02T00:00:00,890857,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-05-09T00:00:00,875270,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-05-16T00:00:00,859559,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-05-23T00:00:00,873935,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-05-30T00:00:00,876986,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-06-06T00:00:00,872706,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-06-13T00:00:00,864989,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-06-20T00:00:00,866089,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-06-27T00:00:00,865105,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-07-04T00:00:00,876611,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-07-11T00:00:00,869407,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-07-18T00:00:00,872916,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-07-25T00:00:00,863890,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-08-01T00:00:00,870261,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-08-08T00:00:00,865453,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-08-15T00:00:00,864931,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-08-22T00:00:00,862775,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-08-29T00:00:00,872873,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-09-05T00:00:00,871156,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-09-12T00:00:00,886314,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-09-19T00:00:00,867732,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-09-26T00:00:00,889900,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-10-03T00:00:00,869051,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-10-10T00:00:00,886363,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-10-17T00:00:00,869509,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-10-24T00:00:00,881395,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-10-31T00:00:00,883385,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-11-07T00:00:00,885724,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-11-14T00:00:00,889537,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-11-21T00:00:00,891028,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-11-28T00:00:00,879417,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-12-05T00:00:00,882764,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-12-12T00:00:00,881750,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-12-19T00:00:00,887983,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2007-12-26T00:00:00,890662,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-01-02T00:00:00,922187,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-01-09T00:00:00,880754,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-01-16T00:00:00,893581,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-01-23T00:00:00,877253,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-01-30T00:00:00,900264,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-02-06T00:00:00,871022,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-02-13T00:00:00,883005,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-02-20T00:00:00,878949,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-02-27T00:00:00,893825,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-03-05T00:00:00,881208,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-03-12T00:00:00,896565,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-03-19T00:00:00,888646,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-03-26T00:00:00,893965,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-04-02T00:00:00,883708,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-04-09T00:00:00,893029,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-04-16T00:00:00,881904,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-04-23T00:00:00,885781,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-04-30T00:00:00,888131,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-05-07T00:00:00,889228,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-05-14T00:00:00,880175,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-05-21T00:00:00,898487,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-05-28T00:00:00,904054,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-06-04T00:00:00,895939,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-06-11T00:00:00,890610,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-06-18T00:00:00,902304,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-06-25T00:00:00,892713,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-07-02T00:00:00,902962,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-07-09T00:00:00,898034,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-07-16T00:00:00,910681,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-07-23T00:00:00,899665,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-07-30T00:00:00,918625,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-08-06T00:00:00,901710,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-08-13T00:00:00,914632,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-08-20T00:00:00,898611,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-08-27T00:00:00,909982,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-09-03T00:00:00,905253,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-09-10T00:00:00,925725,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-09-17T00:00:00,995093,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-09-24T00:00:00,1211825,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-10-01T00:00:00,1503989,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-10-08T00:00:00,1591587,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-10-15T00:00:00,1770809,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-10-22T00:00:00,1802602,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-10-29T00:00:00,1969086,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-11-05T00:00:00,2074205,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-11-12T00:00:00,2212852,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-11-19T00:00:00,2187137,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-11-26T00:00:00,2106117,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-12-03T00:00:00,2136924,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-12-10T00:00:00,2250012,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-12-17T00:00:00,2254983,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-12-24T00:00:00,2232311,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2008-12-31T00:00:00,2239457,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-01-07T00:00:00,2121439,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-01-14T00:00:00,2049714,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-01-21T00:00:00,2037112,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-01-28T00:00:00,1927082,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-02-04T00:00:00,1851437,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-02-11T00:00:00,1843400,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-02-18T00:00:00,1915562,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-02-25T00:00:00,1916115,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-03-04T00:00:00,1901317,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-03-11T00:00:00,1899514,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-03-18T00:00:00,2066942,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-03-25T00:00:00,2071556,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-04-01T00:00:00,2078936,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-04-08T00:00:00,2088573,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-04-15T00:00:00,2186498,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-04-22T00:00:00,2196812,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-04-29T00:00:00,2066712,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-05-06T00:00:00,2079758,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-05-13T00:00:00,2196351,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-05-20T00:00:00,2181632,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-05-27T00:00:00,2080115,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-06-03T00:00:00,2077695,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-06-10T00:00:00,2052297,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-06-17T00:00:00,2072527,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-06-24T00:00:00,2025571,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-07-01T00:00:00,2005627,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-07-08T00:00:00,1992740,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-07-15T00:00:00,2072451,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-07-22T00:00:00,2039001,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-07-29T00:00:00,2000547,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-08-05T00:00:00,1989203,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-08-12T00:00:00,2014899,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-08-19T00:00:00,2060641,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-08-26T00:00:00,2074902,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-09-02T00:00:00,2083720,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-09-09T00:00:00,2087946,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-09-16T00:00:00,2139783,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-09-23T00:00:00,2158631,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-09-30T00:00:00,2141020,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-10-07T00:00:00,2138086,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-10-14T00:00:00,2192787,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-10-21T00:00:00,2201119,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-10-28T00:00:00,2161537,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-11-04T00:00:00,2165067,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-11-11T00:00:00,2135035,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-11-18T00:00:00,2208721,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-11-25T00:00:00,2206359,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-12-02T00:00:00,2204074,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-12-09T00:00:00,2186383,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-12-16T00:00:00,2235763,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-12-23T00:00:00,2235803,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2009-12-30T00:00:00,2234067,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-01-06T00:00:00,2235304,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-01-13T00:00:00,2291700,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-01-20T00:00:00,2251806,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-01-27T00:00:00,2246886,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-02-03T00:00:00,2249319,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-02-10T00:00:00,2256679,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-02-17T00:00:00,2277574,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-02-24T00:00:00,2286127,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-03-03T00:00:00,2280147,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-03-10T00:00:00,2282474,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-03-17T00:00:00,2307997,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-03-24T00:00:00,2313149,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-03-31T00:00:00,2307150,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-04-07T00:00:00,2307575,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-04-14T00:00:00,2339345,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-04-21T00:00:00,2337556,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-04-28T00:00:00,2330472,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-05-05T00:00:00,2326164,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-05-12T00:00:00,2336103,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-05-19T00:00:00,2350890,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-05-26T00:00:00,2334041,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-06-02T00:00:00,2336216,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-06-09T00:00:00,2331529,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-06-16T00:00:00,2344316,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-06-23T00:00:00,2344497,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-06-30T00:00:00,2330851,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-07-07T00:00:00,2332017,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-07-14T00:00:00,2340717,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-07-21T00:00:00,2332322,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-07-28T00:00:00,2325298,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-08-04T00:00:00,2326479,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-08-11T00:00:00,2327533,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-08-18T00:00:00,2313662,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-08-25T00:00:00,2301015,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-09-01T00:00:00,2301996,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-09-08T00:00:00,2305802,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-09-15T00:00:00,2296079,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-09-22T00:00:00,2307171,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-09-29T00:00:00,2298691,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-10-06T00:00:00,2308092,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-10-13T00:00:00,2309885,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-10-20T00:00:00,2305227,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-10-27T00:00:00,2295392,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-11-03T00:00:00,2300353,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-11-10T00:00:00,2312768,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-11-17T00:00:00,2314757,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-11-24T00:00:00,2346001,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-12-01T00:00:00,2346920,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-12-08T00:00:00,2382294,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-12-15T00:00:00,2385754,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
United States,Central Bank Balance Sheet,2010-12-22T00:00:00,2427921,Weekly,UNITEDSTACENBANBALSH,2021-04-19T16:16:00
