Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Goods Imports,1995-10-31T00:00:00,62028,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1995-11-30T00:00:00,62138,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1995-12-31T00:00:00,62727,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-01-31T00:00:00,63825,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-02-29T00:00:00,63519,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-03-31T00:00:00,63806,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-04-30T00:00:00,64459,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-05-31T00:00:00,66464,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-06-30T00:00:00,66087,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-07-31T00:00:00,66253,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-08-31T00:00:00,67329,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-09-30T00:00:00,68080,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-10-31T00:00:00,67423,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-11-30T00:00:00,68364,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1996-12-31T00:00:00,69681,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-01-31T00:00:00,69846,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-02-28T00:00:00,70131,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-03-31T00:00:00,70023,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-04-30T00:00:00,71262,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-05-31T00:00:00,72137,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-06-30T00:00:00,71658,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-07-31T00:00:00,73330,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-08-31T00:00:00,73623,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-09-30T00:00:00,74408,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-10-31T00:00:00,74641,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-11-30T00:00:00,73588,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1997-12-31T00:00:00,75056,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-01-31T00:00:00,74523,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-02-28T00:00:00,74184,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-03-31T00:00:00,76369,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-04-30T00:00:00,76350,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-05-31T00:00:00,76492,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-06-30T00:00:00,74911,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-07-31T00:00:00,74594,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-08-31T00:00:00,75707,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-09-30T00:00:00,76107,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-10-31T00:00:00,77880,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-11-30T00:00:00,77912,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1998-12-31T00:00:00,76867,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-01-31T00:00:00,77781,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-02-28T00:00:00,79842,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-03-31T00:00:00,79569,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-04-30T00:00:00,80801,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-05-31T00:00:00,83200,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-06-30T00:00:00,85868,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-07-31T00:00:00,87186,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-08-31T00:00:00,87837,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-09-30T00:00:00,88512,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-10-31T00:00:00,89923,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-11-30T00:00:00,90984,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,1999-12-31T00:00:00,93115,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-01-31T00:00:00,93900,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-02-29T00:00:00,95901,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-03-31T00:00:00,99176,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-04-30T00:00:00,99242,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-05-31T00:00:00,99651,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-06-30T00:00:00,103019,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-07-31T00:00:00,103349,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-08-31T00:00:00,103665,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-09-30T00:00:00,106396,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-10-31T00:00:00,106056,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-11-30T00:00:00,103993,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2000-12-31T00:00:00,103673,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-01-31T00:00:00,105470,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-02-28T00:00:00,100350,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-03-31T00:00:00,101853,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-04-30T00:00:00,98164,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-05-31T00:00:00,95150,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-06-30T00:00:00,94978,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-07-31T00:00:00,93680,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-08-31T00:00:00,92569,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-09-30T00:00:00,90957,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-10-31T00:00:00,91322,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-11-30T00:00:00,89979,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2001-12-31T00:00:00,86527,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-01-31T00:00:00,89443,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-02-28T00:00:00,91539,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-03-31T00:00:00,91447,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-04-30T00:00:00,95972,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-05-31T00:00:00,96395,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-06-30T00:00:00,97848,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-07-31T00:00:00,97197,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-08-31T00:00:00,99721,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-09-30T00:00:00,99364,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-10-31T00:00:00,96860,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-11-30T00:00:00,102120,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2002-12-31T00:00:00,103460,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-01-31T00:00:00,102284,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-02-28T00:00:00,101719,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-03-31T00:00:00,105340,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-04-30T00:00:00,103175,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-05-31T00:00:00,102613,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-06-30T00:00:00,103398,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-07-31T00:00:00,105082,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-08-31T00:00:00,101990,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-09-30T00:00:00,105721,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-10-31T00:00:00,107040,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-11-30T00:00:00,107742,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2003-12-31T00:00:00,111017,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-01-31T00:00:00,110890,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-02-29T00:00:00,113977,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-03-31T00:00:00,118678,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-04-30T00:00:00,118542,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-05-31T00:00:00,120671,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-06-30T00:00:00,124355,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-07-31T00:00:00,122979,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-08-31T00:00:00,124224,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-09-30T00:00:00,124400,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-10-31T00:00:00,128810,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-11-30T00:00:00,131867,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2004-12-31T00:00:00,130310,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-01-31T00:00:00,132065,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-02-28T00:00:00,134921,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-03-31T00:00:00,130902,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-04-30T00:00:00,137129,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-05-31T00:00:00,135665,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-06-30T00:00:00,137614,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-07-31T00:00:00,137423,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-08-31T00:00:00,139189,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-09-30T00:00:00,143958,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-10-31T00:00:00,148676,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-11-30T00:00:00,146650,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2005-12-31T00:00:00,149264,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-01-31T00:00:00,152919,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-02-28T00:00:00,148596,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-03-31T00:00:00,150759,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-04-30T00:00:00,151278,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-05-31T00:00:00,154996,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-06-30T00:00:00,155279,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-07-31T00:00:00,156232,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-08-31T00:00:00,159838,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-09-30T00:00:00,157913,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-10-31T00:00:00,153411,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-11-30T00:00:00,154406,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2006-12-31T00:00:00,158312,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-01-31T00:00:00,156000,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-02-28T00:00:00,155097,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-03-31T00:00:00,161806,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-04-30T00:00:00,159655,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-05-31T00:00:00,161050,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-06-30T00:00:00,163137,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-07-31T00:00:00,163679,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-08-31T00:00:00,163444,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-09-30T00:00:00,164883,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-10-31T00:00:00,166868,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-11-30T00:00:00,171602,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2007-12-31T00:00:00,169741,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-01-31T00:00:00,175412,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-02-29T00:00:00,179496,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-03-31T00:00:00,175126,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-04-30T00:00:00,182776,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-05-31T00:00:00,183767,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-06-30T00:00:00,186963,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-07-31T00:00:00,194334,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-08-31T00:00:00,186261,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-09-30T00:00:00,175833,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-10-31T00:00:00,174067,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-11-30T00:00:00,150372,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2008-12-31T00:00:00,139234,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-01-31T00:00:00,129116,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-02-28T00:00:00,121807,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-03-31T00:00:00,121885,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-04-30T00:00:00,120572,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-05-31T00:00:00,118736,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-06-30T00:00:00,122156,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-07-31T00:00:00,129912,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-08-31T00:00:00,128770,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-09-30T00:00:00,136267,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-10-31T00:00:00,139309,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-11-30T00:00:00,143475,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2009-12-31T00:00:00,147620,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-01-31T00:00:00,146808,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-02-28T00:00:00,150520,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-03-31T00:00:00,153982,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-04-30T00:00:00,153706,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-05-31T00:00:00,158128,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-06-30T00:00:00,162202,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-07-31T00:00:00,159664,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-08-31T00:00:00,164528,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-09-30T00:00:00,163835,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-10-31T00:00:00,165302,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-11-30T00:00:00,164893,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2010-12-31T00:00:00,170290,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-01-31T00:00:00,178698,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-02-28T00:00:00,174228,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-03-31T00:00:00,181256,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-04-30T00:00:00,181060,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-05-31T00:00:00,185321,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-06-30T00:00:00,185391,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-07-31T00:00:00,185822,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-08-31T00:00:00,185727,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-09-30T00:00:00,185718,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-10-31T00:00:00,186685,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-11-30T00:00:00,187195,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2011-12-31T00:00:00,190853,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-01-31T00:00:00,191551,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-02-29T00:00:00,186727,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-03-31T00:00:00,196615,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-04-30T00:00:00,192329,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-05-31T00:00:00,191027,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-06-30T00:00:00,188830,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-07-31T00:00:00,187645,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-08-31T00:00:00,187209,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-09-30T00:00:00,188748,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-10-31T00:00:00,185822,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-11-30T00:00:00,192148,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2012-12-31T00:00:00,187617,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-01-31T00:00:00,189809,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-02-28T00:00:00,192655,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-03-31T00:00:00,183967,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-04-30T00:00:00,188166,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-05-31T00:00:00,190946,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-06-30T00:00:00,186854,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-07-31T00:00:00,187817,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-08-31T00:00:00,188180,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-09-30T00:00:00,191295,Monthly,USAGOOIMP,2025-04-29T13:35:00
United States,Goods Imports,2013-10-31T00:00:00,191087,Monthly,USAGOOIMP,2025-04-29T13:35:00
