Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Debt,1962-01-31T00:00:00,296500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-02-28T00:00:00,297000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-03-30T00:00:00,296100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-04-30T00:00:00,297000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-05-31T00:00:00,299200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-06-29T00:00:00,298200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-07-31T00:00:00,297900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-08-31T00:00:00,301800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-09-30T00:00:00,299500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-10-31T00:00:00,302100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-11-30T00:00:00,305400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1962-12-31T00:00:00,303500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-01-31T00:00:00,303400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-02-28T00:00:00,304600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-03-29T00:00:00,303000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-04-30T00:00:00,303200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-05-31T00:00:00,305200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-06-30T00:00:00,305900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-07-31T00:00:00,304800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-08-30T00:00:00,306500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-09-30T00:00:00,306600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-10-31T00:00:00,306400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-11-29T00:00:00,308200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1963-12-31T00:00:00,309300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-01-31T00:00:00,308600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-02-29T00:00:00,310400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-03-31T00:00:00,309600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-04-30T00:00:00,307600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-05-29T00:00:00,311700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-06-30T00:00:00,311700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-07-31T00:00:00,311200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-08-31T00:00:00,314100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-09-30T00:00:00,315600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-10-30T00:00:00,315600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-11-30T00:00:00,318500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1964-12-31T00:00:00,317900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-01-29T00:00:00,318000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-02-28T00:00:00,319900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-03-31T00:00:00,317700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-04-30T00:00:00,316600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-05-31T00:00:00,319200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-06-30T00:00:00,317300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-07-30T00:00:00,316500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-08-31T00:00:00,318200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-09-30T00:00:00,316700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-10-29T00:00:00,318900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-11-30T00:00:00,321700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1965-12-31T00:00:00,320900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-01-31T00:00:00,322000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-02-28T00:00:00,323300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-03-31T00:00:00,321000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-04-29T00:00:00,319600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-05-31T00:00:00,322400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-06-30T00:00:00,319900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-07-29T00:00:00,319200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-08-31T00:00:00,324400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-09-30T00:00:00,324700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-10-31T00:00:00,326900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-11-30T00:00:00,329400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1966-12-30T00:00:00,329300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-01-31T00:00:00,328900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-02-28T00:00:00,330100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-03-31T00:00:00,331500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-04-30T00:00:00,328300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-05-31T00:00:00,331400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-06-30T00:00:00,326700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-07-31T00:00:00,330600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-08-31T00:00:00,335900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-09-29T00:00:00,335900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-10-31T00:00:00,340500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-11-30T00:00:00,345100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1967-12-29T00:00:00,344700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-01-31T00:00:00,346300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-02-29T00:00:00,351600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-03-29T00:00:00,349500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-04-30T00:00:00,347000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-05-31T00:00:00,352300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-06-30T00:00:00,347600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-07-31T00:00:00,351100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-08-30T00:00:00,354400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-09-30T00:00:00,354700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-10-31T00:00:00,357200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-11-29T00:00:00,356900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1968-12-31T00:00:00,358000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-01-31T00:00:00,359400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-02-28T00:00:00,358800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-03-31T00:00:00,359500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-04-30T00:00:00,358500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-05-30T00:00:00,360100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-06-30T00:00:00,353700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-07-31T00:00:00,357000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-08-29T00:00:00,360200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-09-30T00:00:00,360700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-10-31T00:00:00,364400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-11-30T00:00:00,368100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1969-12-31T00:00:00,368200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-01-30T00:00:00,367600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-02-28T00:00:00,368800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-03-31T00:00:00,372000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-04-30T00:00:00,367200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-05-29T00:00:00,371100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-06-30T00:00:00,370900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-07-31T00:00:00,376600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-08-31T00:00:00,380900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-09-30T00:00:00,378700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-10-30T00:00:00,380200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-11-30T00:00:00,383600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1970-12-31T00:00:00,389200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-01-29T00:00:00,388300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-02-28T00:00:00,390700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-03-31T00:00:00,391700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-04-30T00:00:00,391900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-05-31T00:00:00,396800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-06-30T00:00:00,398100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-07-30T00:00:00,405300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-08-31T00:00:00,414600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-09-30T00:00:00,412300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-10-29T00:00:00,411900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-11-30T00:00:00,414600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1971-12-31T00:00:00,424100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-01-31T00:00:00,422900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-02-29T00:00:00,424000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-03-31T00:00:00,427300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-04-30T00:00:00,425300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-05-31T00:00:00,427900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-06-30T00:00:00,427300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-07-31T00:00:00,432400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-08-31T00:00:00,435400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-09-29T00:00:00,433900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-10-31T00:00:00,439900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-11-30T00:00:00,444200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1972-12-29T00:00:00,449300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-01-31T00:00:00,450100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-02-28T00:00:00,454800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-03-30T00:00:00,458600,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-04-30T00:00:00,457100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-05-31T00:00:00,457300,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-06-29T00:00:00,458100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-07-31T00:00:00,459000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-08-31T00:00:00,461800,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-09-30T00:00:00,461400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-10-31T00:00:00,462500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-11-30T00:00:00,464000,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1973-12-31T00:00:00,469900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-01-31T00:00:00,468200,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-02-28T00:00:00,470700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-03-29T00:00:00,474500,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-04-30T00:00:00,471900,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-05-31T00:00:00,474700,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-06-30T00:00:00,475100,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1974-07-31T00:00:00,475300,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1974-08-30T00:00:00,481800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1974-09-30T00:00:00,481500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1974-10-31T00:00:00,480200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1974-11-29T00:00:00,485400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1974-12-31T00:00:00,492700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-01-31T00:00:00,494100,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-02-28T00:00:00,499700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-03-31T00:00:00,509700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-04-30T00:00:00,516700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-05-30T00:00:00,528200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-06-30T00:00:00,533200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-07-31T00:00:00,538200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-08-29T00:00:00,547700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-09-30T00:00:00,553600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-10-31T00:00:00,562000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-11-30T00:00:00,566800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1975-12-31T00:00:00,576600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-01-30T00:00:00,584400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-02-29T00:00:00,593900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-03-31T00:00:00,600500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-04-30T00:00:00,602000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-05-31T00:00:00,610700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-06-30T00:00:00,620400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-07-30T00:00:00,624500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-08-31T00:00:00,633300,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-09-30T00:00:00,634700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-10-29T00:00:00,637600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-11-30T00:00:00,644600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1976-12-31T00:00:00,653500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-01-31T00:00:00,653900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-02-28T00:00:00,663300,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-03-31T00:00:00,669200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-04-29T00:00:00,671000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-05-31T00:00:00,672100,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-06-30T00:00:00,674400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-07-29T00:00:00,673900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-08-31T00:00:00,685200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-09-30T00:00:00,698800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-10-31T00:00:00,697400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-11-30T00:00:00,708000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1977-12-30T00:00:00,718900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-01-31T00:00:00,721600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-02-28T00:00:00,729800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-03-31T00:00:00,738000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-04-30T00:00:00,736600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-05-31T00:00:00,741600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-06-30T00:00:00,749000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-07-31T00:00:00,750500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-08-31T00:00:00,764400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-09-29T00:00:00,771500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-10-31T00:00:00,776400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-11-30T00:00:00,783000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1978-12-29T00:00:00,789200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-01-31T00:00:00,790500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-02-28T00:00:00,792200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-03-30T00:00:00,796800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-04-30T00:00:00,796400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-05-31T00:00:00,804800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-06-29T00:00:00,804900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-07-31T00:00:00,807500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-08-31T00:00:00,813100,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-09-30T00:00:00,826500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-10-31T00:00:00,826800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1979-11-30T00:00:00,833400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1979-12-31T00:00:00,845100,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-01-31T00:00:00,847700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-02-29T00:00:00,854600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-03-31T00:00:00,863500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-04-30T00:00:00,870000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-05-30T00:00:00,877900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-06-30T00:00:00,877600,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-07-31T00:00:00,881700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-08-29T00:00:00,893400,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-09-30T00:00:00,907700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-10-31T00:00:00,908200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-11-30T00:00:00,913800,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1980-12-31T00:00:00,930200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-01-30T00:00:00,934100,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-02-28T00:00:00,950500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-03-31T00:00:00,964500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-04-30T00:00:00,964000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-05-29T00:00:00,968500,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-06-30T00:00:00,971200,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-07-31T00:00:00,973300,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-08-31T00:00:00,980400,Monthly,UNITEDSTAGOVDEB,2019-07-03T15:44:00
United States,Government Debt,1981-09-30T00:00:00,997900,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-10-30T00:00:00,1005000,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-11-30T00:00:00,1013300,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
United States,Government Debt,1981-12-31T00:00:00,1028700,Monthly,UNITEDSTAGOVDEB,2015-04-14T18:36:00
