Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Michigan Current Economic Conditions,1990-02-28T00:00:00,102.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-03-31T00:00:00,106.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-04-30T00:00:00,109.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-05-31T00:00:00,108.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-06-30T00:00:00,106.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-07-31T00:00:00,105.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-08-31T00:00:00,97.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-09-30T00:00:00,94.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-10-31T00:00:00,84.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-11-30T00:00:00,86.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1990-12-31T00:00:00,84,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-01-31T00:00:00,84.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-02-28T00:00:00,83.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-03-31T00:00:00,92.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-04-30T00:00:00,92.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-05-31T00:00:00,89,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-06-30T00:00:00,91.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-07-31T00:00:00,96.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-08-31T00:00:00,92.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-09-30T00:00:00,93.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-10-31T00:00:00,90.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-11-30T00:00:00,80.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1991-12-31T00:00:00,78.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-01-31T00:00:00,80.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-02-29T00:00:00,79.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-03-31T00:00:00,84.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-04-30T00:00:00,87.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-05-31T00:00:00,91.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-06-30T00:00:00,95.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-07-31T00:00:00,90.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-08-31T00:00:00,86.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-09-30T00:00:00,88.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-10-31T00:00:00,82.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-11-30T00:00:00,96.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1992-12-31T00:00:00,93.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-01-31T00:00:00,98.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-02-28T00:00:00,96,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-03-31T00:00:00,101.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-04-30T00:00:00,99.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-05-31T00:00:00,98.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-06-30T00:00:00,98.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-07-31T00:00:00,96.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-08-31T00:00:00,95.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-09-30T00:00:00,95.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-10-31T00:00:00,98.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-11-30T00:00:00,98.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1993-12-31T00:00:00,102.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-01-31T00:00:00,106.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-02-28T00:00:00,108.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-03-31T00:00:00,101.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-04-30T00:00:00,108.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-05-31T00:00:00,106.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-06-30T00:00:00,104.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-07-31T00:00:00,105.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-08-31T00:00:00,108.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-09-30T00:00:00,104,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-10-31T00:00:00,104.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-11-30T00:00:00,102.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1994-12-31T00:00:00,104.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-01-31T00:00:00,112,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-02-28T00:00:00,109.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-03-31T00:00:00,106.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-04-30T00:00:00,105.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-05-31T00:00:00,105,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-06-30T00:00:00,106.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-07-31T00:00:00,105.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-08-31T00:00:00,111.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-09-30T00:00:00,104.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-10-31T00:00:00,104.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-11-30T00:00:00,101.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1995-12-31T00:00:00,102.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-01-31T00:00:00,105.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-02-29T00:00:00,105.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-03-31T00:00:00,105.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-04-30T00:00:00,107.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-05-31T00:00:00,105.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-06-30T00:00:00,105.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-07-31T00:00:00,107.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-08-31T00:00:00,107.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-09-30T00:00:00,102,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-10-31T00:00:00,106.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-11-30T00:00:00,107.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1996-12-31T00:00:00,104.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-01-31T00:00:00,106.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-02-28T00:00:00,107.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-03-31T00:00:00,109.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-04-30T00:00:00,115.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-05-31T00:00:00,113.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-06-30T00:00:00,113.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-07-31T00:00:00,114,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-08-31T00:00:00,110.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-09-30T00:00:00,114.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-10-31T00:00:00,109.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-11-30T00:00:00,114.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1997-12-31T00:00:00,111.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-01-31T00:00:00,113.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-02-28T00:00:00,120,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-03-31T00:00:00,113.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-04-30T00:00:00,115.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-05-31T00:00:00,113.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-06-30T00:00:00,115.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-07-31T00:00:00,113.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-08-31T00:00:00,113.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-09-30T00:00:00,111.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-10-31T00:00:00,112.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-11-30T00:00:00,115.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1998-12-31T00:00:00,113.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-01-31T00:00:00,116.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-02-28T00:00:00,115,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-03-31T00:00:00,116.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-04-30T00:00:00,115.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-05-31T00:00:00,121.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-06-30T00:00:00,118.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-07-31T00:00:00,116.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-08-31T00:00:00,114.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-09-30T00:00:00,115.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-10-31T00:00:00,112.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-11-30T00:00:00,116.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,1999-12-31T00:00:00,112.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-01-31T00:00:00,117.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-02-29T00:00:00,116.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-03-31T00:00:00,115.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-04-30T00:00:00,117.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-05-31T00:00:00,119.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-06-30T00:00:00,115.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-07-31T00:00:00,114.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-08-31T00:00:00,112.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-09-30T00:00:00,112,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-10-31T00:00:00,113.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-11-30T00:00:00,116.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2000-12-31T00:00:00,110.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-01-31T00:00:00,107.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-02-28T00:00:00,105.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-03-31T00:00:00,103.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-04-30T00:00:00,98,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-05-31T00:00:00,102.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-06-30T00:00:00,101.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-07-31T00:00:00,98.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-08-31T00:00:00,101.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-09-30T00:00:00,94.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-10-31T00:00:00,94,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-11-30T00:00:00,95.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2001-12-31T00:00:00,99,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-01-31T00:00:00,95.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-02-28T00:00:00,96.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-03-31T00:00:00,100.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-04-30T00:00:00,99.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-05-31T00:00:00,103.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-06-30T00:00:00,99.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-07-31T00:00:00,99.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-08-31T00:00:00,98.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-09-30T00:00:00,95.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-10-31T00:00:00,92.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-11-30T00:00:00,93.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2002-12-31T00:00:00,96,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-01-31T00:00:00,97.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-02-28T00:00:00,95.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-03-31T00:00:00,90,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-04-30T00:00:00,96.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-05-31T00:00:00,93.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-06-30T00:00:00,94.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-07-31T00:00:00,102.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-08-31T00:00:00,99.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-09-30T00:00:00,98.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-10-31T00:00:00,99.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-11-30T00:00:00,102.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2003-12-31T00:00:00,97,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-01-31T00:00:00,109.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-02-29T00:00:00,103.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-03-31T00:00:00,106.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-04-30T00:00:00,105,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-05-31T00:00:00,103.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-06-30T00:00:00,106.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-07-31T00:00:00,105.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-08-31T00:00:00,107.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-09-30T00:00:00,103.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-10-31T00:00:00,104,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-11-30T00:00:00,104.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2004-12-31T00:00:00,106.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-01-31T00:00:00,110.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-02-28T00:00:00,109.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-03-31T00:00:00,108,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-04-30T00:00:00,104.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-05-31T00:00:00,104.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-06-30T00:00:00,113.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-07-31T00:00:00,113.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-08-31T00:00:00,108.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-09-30T00:00:00,98.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-10-31T00:00:00,91.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-11-30T00:00:00,100.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2005-12-31T00:00:00,109.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-01-31T00:00:00,110.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-02-28T00:00:00,105.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-03-31T00:00:00,109.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-04-30T00:00:00,109.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-05-31T00:00:00,96.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-06-30T00:00:00,105,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-07-31T00:00:00,103.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-08-31T00:00:00,103.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-09-30T00:00:00,96.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-10-31T00:00:00,107.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-11-30T00:00:00,106,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2006-12-31T00:00:00,108.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-01-31T00:00:00,111.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-02-28T00:00:00,106.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-03-31T00:00:00,103.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-04-30T00:00:00,104.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-05-31T00:00:00,105.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-06-30T00:00:00,101.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-07-31T00:00:00,104.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-08-31T00:00:00,98.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-09-30T00:00:00,97.9,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-10-31T00:00:00,97.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-11-30T00:00:00,91.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2007-12-31T00:00:00,91,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-01-31T00:00:00,94.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-02-29T00:00:00,83.8,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-03-31T00:00:00,84.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-04-30T00:00:00,77,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-05-31T00:00:00,73.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-06-30T00:00:00,67.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-07-31T00:00:00,73.1,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-08-31T00:00:00,71,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-09-30T00:00:00,75,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-10-31T00:00:00,58.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-11-30T00:00:00,57.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2008-12-31T00:00:00,69.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-01-31T00:00:00,66.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-02-28T00:00:00,65.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-03-31T00:00:00,63.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-04-30T00:00:00,68.3,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-05-31T00:00:00,67.7,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-06-30T00:00:00,73.2,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-07-31T00:00:00,70.5,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-08-31T00:00:00,66.6,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-09-30T00:00:00,73.4,Monthly,USAMCEC,2021-10-21T13:09:00
United States,Michigan Current Economic Conditions,2009-10-31T00:00:00,73.7,Monthly,USAMCEC,2021-10-21T13:09:00
