Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Core PCE Price Index Annual Change,1979-01-31T00:00:00,6.798,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-02-28T00:00:00,6.734,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-03-31T00:00:00,6.771,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-04-30T00:00:00,7.062,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-05-31T00:00:00,7.362,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-06-30T00:00:00,7.364,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-07-31T00:00:00,7.273,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-08-31T00:00:00,7.407,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-09-30T00:00:00,7.523,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-10-31T00:00:00,7.516,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-11-30T00:00:00,7.627,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1979-12-31T00:00:00,7.979,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-01-31T00:00:00,8.242,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-02-29T00:00:00,8.969,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-03-31T00:00:00,9.349,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-04-30T00:00:00,8.907,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-05-31T00:00:00,8.836,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-06-30T00:00:00,8.947,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-07-31T00:00:00,9.167,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-08-31T00:00:00,9.231,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-09-30T00:00:00,9.51,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-10-31T00:00:00,9.614,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-11-30T00:00:00,9.773,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1980-12-31T00:00:00,9.647,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-01-31T00:00:00,9.763,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-02-28T00:00:00,9.474,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-03-31T00:00:00,9.071,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-04-30T00:00:00,9.207,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-05-31T00:00:00,9.082,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-06-30T00:00:00,8.904,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-07-31T00:00:00,8.795,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-08-31T00:00:00,8.737,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-09-30T00:00:00,8.429,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-10-31T00:00:00,8.184,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-11-30T00:00:00,7.967,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1981-12-31T00:00:00,7.714,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-01-31T00:00:00,7.448,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-02-28T00:00:00,7.079,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-03-31T00:00:00,6.953,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-04-30T00:00:00,6.693,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-05-31T00:00:00,6.543,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-06-30T00:00:00,6.545,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-07-31T00:00:00,6.593,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-08-31T00:00:00,6.371,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-09-30T00:00:00,6.07,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-10-31T00:00:00,6.109,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-11-30T00:00:00,5.883,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1982-12-31T00:00:00,5.831,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-01-31T00:00:00,5.904,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-02-28T00:00:00,5.887,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-03-31T00:00:00,5.561,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-04-30T00:00:00,5.464,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-05-31T00:00:00,5.042,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-06-30T00:00:00,5.006,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-07-31T00:00:00,5.031,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-08-31T00:00:00,5.09,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-09-30T00:00:00,5.125,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-10-31T00:00:00,4.649,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-11-30T00:00:00,4.507,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1983-12-31T00:00:00,4.252,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-01-31T00:00:00,3.889,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-02-29T00:00:00,4.158,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-03-31T00:00:00,4.42,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-04-30T00:00:00,4.593,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-05-31T00:00:00,4.684,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-06-30T00:00:00,4.444,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-07-31T00:00:00,4.194,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-08-31T00:00:00,4.001,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-09-30T00:00:00,3.74,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-10-31T00:00:00,3.789,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-11-30T00:00:00,3.767,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1984-12-31T00:00:00,4.102,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-01-31T00:00:00,4.335,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-02-28T00:00:00,4.221,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-03-31T00:00:00,4.192,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-04-30T00:00:00,3.827,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-05-31T00:00:00,3.946,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-06-30T00:00:00,4.043,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-07-31T00:00:00,3.9,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-08-31T00:00:00,4.066,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-09-30T00:00:00,4.121,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-10-31T00:00:00,4.054,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-11-30T00:00:00,4.09,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1985-12-31T00:00:00,3.959,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-01-31T00:00:00,3.941,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-02-28T00:00:00,3.669,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-03-31T00:00:00,3.622,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-04-30T00:00:00,3.687,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-05-31T00:00:00,3.505,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-06-30T00:00:00,3.475,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-07-31T00:00:00,3.359,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-08-31T00:00:00,3.068,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-09-30T00:00:00,3.194,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-10-31T00:00:00,3.376,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-11-30T00:00:00,3.342,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1986-12-31T00:00:00,3.195,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-01-31T00:00:00,2.885,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-02-28T00:00:00,2.825,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-03-31T00:00:00,2.816,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-04-30T00:00:00,3.065,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-05-31T00:00:00,3.179,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-06-30T00:00:00,3.153,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-07-31T00:00:00,3.232,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-08-31T00:00:00,3.367,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-09-30T00:00:00,3.436,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-10-31T00:00:00,3.529,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-11-30T00:00:00,3.525,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1987-12-31T00:00:00,3.611,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-01-31T00:00:00,3.852,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-02-29T00:00:00,3.858,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-03-31T00:00:00,3.994,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-04-30T00:00:00,4.058,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-05-31T00:00:00,4.122,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-06-30T00:00:00,4.274,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-07-31T00:00:00,4.43,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-08-31T00:00:00,4.337,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-09-30T00:00:00,4.484,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-10-31T00:00:00,4.434,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-11-30T00:00:00,4.501,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1988-12-31T00:00:00,4.627,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-01-31T00:00:00,4.663,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-02-28T00:00:00,4.713,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-03-31T00:00:00,4.58,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-04-30T00:00:00,4.423,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-05-31T00:00:00,4.379,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-06-30T00:00:00,4.214,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-07-31T00:00:00,4.059,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-08-31T00:00:00,3.948,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-09-30T00:00:00,3.75,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-10-31T00:00:00,3.733,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-11-30T00:00:00,3.724,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1989-12-31T00:00:00,3.676,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-01-31T00:00:00,3.55,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-02-28T00:00:00,3.791,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-03-31T00:00:00,3.977,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-04-30T00:00:00,3.939,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-05-31T00:00:00,3.945,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-06-30T00:00:00,4.074,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-07-31T00:00:00,4.07,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-08-31T00:00:00,4.355,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-09-30T00:00:00,4.359,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-10-31T00:00:00,4.335,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-11-30T00:00:00,4.183,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1990-12-31T00:00:00,4.032,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-01-31T00:00:00,4.15,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-02-28T00:00:00,3.932,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-03-31T00:00:00,3.652,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-04-30T00:00:00,3.55,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-05-31T00:00:00,3.647,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-06-30T00:00:00,3.468,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-07-31T00:00:00,3.521,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-08-31T00:00:00,3.376,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-09-30T00:00:00,3.428,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-10-31T00:00:00,3.304,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-11-30T00:00:00,3.373,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1991-12-31T00:00:00,3.484,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-01-31T00:00:00,3.251,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-02-29T00:00:00,3.247,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-03-31T00:00:00,3.289,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-04-30T00:00:00,3.422,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-05-31T00:00:00,3.155,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-06-30T00:00:00,3.014,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-07-31T00:00:00,3.088,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-08-31T00:00:00,2.901,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-09-30T00:00:00,2.656,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-10-31T00:00:00,2.825,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-11-30T00:00:00,2.858,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1992-12-31T00:00:00,2.796,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-01-31T00:00:00,2.814,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-02-28T00:00:00,2.732,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-03-31T00:00:00,2.698,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-04-30T00:00:00,2.66,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-05-31T00:00:00,2.863,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-06-30T00:00:00,2.881,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-07-31T00:00:00,2.708,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-08-31T00:00:00,2.804,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-09-30T00:00:00,2.791,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-10-31T00:00:00,2.568,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-11-30T00:00:00,2.606,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1993-12-31T00:00:00,2.462,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-01-31T00:00:00,2.247,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-02-28T00:00:00,2.272,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-03-31T00:00:00,2.4,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-04-30T00:00:00,2.254,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-05-31T00:00:00,2.137,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-06-30T00:00:00,2.266,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-07-31T00:00:00,2.268,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-08-31T00:00:00,2.192,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-09-30T00:00:00,2.195,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-10-31T00:00:00,2.265,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-11-30T00:00:00,2.19,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1994-12-31T00:00:00,2.179,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-01-31T00:00:00,2.351,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-02-28T00:00:00,2.297,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-03-31T00:00:00,2.2,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-04-30T00:00:00,2.283,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-05-31T00:00:00,2.23,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-06-30T00:00:00,2.092,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-07-31T00:00:00,2.04,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-08-31T00:00:00,2.169,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-09-30T00:00:00,2.149,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-10-31T00:00:00,2.158,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-11-30T00:00:00,2.037,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1995-12-31T00:00:00,2.145,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-01-31T00:00:00,2.006,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-02-29T00:00:00,1.973,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-03-31T00:00:00,1.958,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-04-30T00:00:00,1.862,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-05-31T00:00:00,1.864,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-06-30T00:00:00,1.854,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-07-31T00:00:00,1.885,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-08-31T00:00:00,1.729,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-09-30T00:00:00,1.902,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-10-31T00:00:00,1.896,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-11-30T00:00:00,1.964,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1996-12-31T00:00:00,1.861,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-01-31T00:00:00,1.854,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-02-28T00:00:00,1.93,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-03-31T00:00:00,1.939,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-04-30T00:00:00,1.998,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-05-31T00:00:00,1.896,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-06-30T00:00:00,1.968,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-07-31T00:00:00,1.845,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-08-31T00:00:00,1.718,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-09-30T00:00:00,1.621,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-10-31T00:00:00,1.535,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-11-30T00:00:00,1.432,Monthly,USACPPIAC,2022-12-23T14:47:00
United States,Core PCE Price Index Annual Change,1997-12-31T00:00:00,1.451,Monthly,USACPPIAC,2022-12-23T14:47:00
